x-axis,1,3,4,F1
+4.014000E-03,-100.848051E-03,+15.537453E-03,+14.732585E-03,+802.917E-06
+4.016000E-03,-101.162121E-03,+15.535097E-03,+14.743577E-03,+789.490E-06
+4.018000E-03,-100.848051E-03,+15.466787E-03,+14.772629E-03,+693.054E-06
+4.020000E-03,-100.533981E-03,+15.557867E-03,+14.745147E-03,+811.462E-06
+4.022000E-03,-100.848051E-03,+15.609689E-03,+14.765562E-03,+843.201E-06
+4.024000E-03,-101.162121E-03,+15.484061E-03,+14.663489E-03,+818.787E-06
+4.026000E-03,-100.848051E-03,+15.542949E-03,+14.699607E-03,+841.980E-06
+4.028000E-03,-100.533981E-03,+15.525675E-03,+14.720022E-03,+804.749E-06
+4.030000E-03,-100.533981E-03,+15.425173E-03,+14.731799E-03,+691.833E-06
+4.032000E-03,-101.162121E-03,+15.461291E-03,+14.662704E-03,+797.424E-06
+4.034000E-03,-100.533981E-03,+15.580637E-03,+14.736511E-03,+842.590E-06
+4.036000E-03,-100.848051E-03,+15.548445E-03,+14.705889E-03,+840.759E-06
+4.038000E-03,-100.533981E-03,+15.464431E-03,+14.799325E-03,+664.368E-06
+4.040000E-03,-100.533981E-03,+15.439306E-03,+14.738866E-03,+699.768E-06
+4.042000E-03,-100.219910E-03,+15.535882E-03,+14.805606E-03,+728.455E-06
+4.044000E-03,-101.162121E-03,+15.466002E-03,+14.734155E-03,+730.286E-06
+4.046000E-03,-100.219910E-03,+15.506046E-03,+14.726303E-03,+779.114E-06
+4.048000E-03,-100.219910E-03,+15.436950E-03,+14.812673E-03,+623.474E-06
+4.050000E-03,-100.219910E-03,+15.477779E-03,+14.808747E-03,+667.419E-06
+4.052000E-03,-100.533981E-03,+15.515468E-03,+14.841724E-03,+672.913E-06
+4.054000E-03,-101.162121E-03,+15.423602E-03,+14.769488E-03,+653.381E-06
+4.056000E-03,-100.848051E-03,+15.472283E-03,+14.821310E-03,+649.719E-06
+4.058000E-03,-100.533981E-03,+15.403188E-03,+14.836228E-03,+566.101E-06
+4.060000E-03,-100.848051E-03,+15.496624E-03,+14.833872E-03,+661.316E-06
+4.062000E-03,-101.162121E-03,+15.378062E-03,+14.770273E-03,+606.384E-06
+4.064000E-03,-100.848051E-03,+15.411039E-03,+14.841724E-03,+567.932E-06
+4.066000E-03,-101.790262E-03,+15.395336E-03,+14.898257E-03,+495.911E-06
+4.068000E-03,-101.162121E-03,+15.443232E-03,+14.894331E-03,+547.791E-06
+4.070000E-03,-100.848051E-03,+15.321529E-03,+14.961856E-03,+358.582E-06
+4.072000E-03,-101.162121E-03,+15.355292E-03,+14.844080E-03,+511.169E-06
+4.074000E-03,-101.476192E-03,+15.399262E-03,+14.893546E-03,+505.066E-06
+4.076000E-03,-101.476192E-03,+15.303470E-03,+14.964212E-03,+339.050E-06
+4.078000E-03,-101.162121E-03,+15.331737E-03,+14.946938E-03,+383.606E-06
+4.080000E-03,-100.533981E-03,+15.259500E-03,+15.016033E-03,+243.225E-06
+4.082000E-03,-100.533981E-03,+15.244582E-03,+15.062359E-03,+181.580E-06
+4.084000E-03,-101.790262E-03,+15.250864E-03,+15.038018E-03,+212.097E-06
+4.086000E-03,-100.533981E-03,+15.172346E-03,+15.044299E-03,+127.258E-06
+4.088000E-03,-101.162121E-03,+15.188835E-03,+15.081203E-03,+106.506E-06
+4.090000E-03,-100.533981E-03,+15.213960E-03,+14.969708E-03,+243.835E-06
+4.092000E-03,-100.533981E-03,+15.162924E-03,+15.026240E-03,+137.024E-06
+4.094000E-03,-100.848051E-03,+15.121309E-03,+15.118891E-03,+2.136E-06
+4.096000E-03,-100.848051E-03,+15.210820E-03,+15.120462E-03,+89.417E-06
+4.098000E-03,-100.219910E-03,+15.146435E-03,+15.133024E-03,+13.733E-06
+4.100000E-03,-99.905840E-03,+15.029444E-03,+15.141661E-03,-112.610E-06
+4.102000E-03,-101.162121E-03,+15.080480E-03,+15.210757E-03,-129.700E-06
+4.104000E-03,-100.219910E-03,+15.141724E-03,+15.188772E-03,-46.692E-06
+4.106000E-03,-101.162121E-03,+15.049073E-03,+15.224105E-03,-174.255E-06
+4.108000E-03,-99.905840E-03,+15.093828E-03,+15.108684E-03,-14.343E-06
+4.110000E-03,-99.591770E-03,+15.044362E-03,+15.257082E-03,-212.097E-06
+4.112000E-03,-100.219910E-03,+15.054570E-03,+15.188772E-03,-133.362E-06
+4.114000E-03,-101.162121E-03,+14.950141E-03,+15.277497E-03,-326.843E-06
+4.116000E-03,-101.476192E-03,+14.924230E-03,+15.230386E-03,-305.481E-06
+4.118000E-03,-100.848051E-03,+15.014526E-03,+15.341096E-03,-325.623E-06
+4.120000E-03,-100.848051E-03,+14.907742E-03,+15.268075E-03,-359.802E-06
+4.122000E-03,-100.848051E-03,+14.918734E-03,+15.322252E-03,-402.527E-06
+4.124000E-03,-100.848051E-03,+14.912453E-03,+15.290845E-03,-378.113E-06
+4.126000E-03,-101.476192E-03,+14.964274E-03,+15.370933E-03,-406.189E-06
+4.128000E-03,-100.848051E-03,+14.957208E-03,+15.356014E-03,-397.644E-06
+4.130000E-03,-100.533981E-03,+14.865342E-03,+15.354444E-03,-489.197E-06
+4.132000E-03,-100.219910E-03,+14.794676E-03,+15.379570E-03,-583.801E-06
+4.134000E-03,-100.848051E-03,+14.856705E-03,+15.302622E-03,-445.251E-06
+4.136000E-03,-100.533981E-03,+14.851994E-03,+15.352874E-03,-500.793E-06
+4.138000E-03,-100.848051E-03,+14.764054E-03,+15.316756E-03,-552.063E-06
+4.140000E-03,-100.848051E-03,+14.862201E-03,+15.403910E-03,-540.466E-06
+4.142000E-03,-100.219910E-03,+14.757773E-03,+15.308119E-03,-549.011E-06
+4.144000E-03,-101.162121E-03,+14.830009E-03,+15.425895E-03,-594.788E-06
+4.146000E-03,-101.476192E-03,+14.804884E-03,+15.327748E-03,-522.766E-06
+4.148000E-03,-100.848051E-03,+14.827654E-03,+15.416473E-03,-588.074E-06
+4.150000E-03,-102.104332E-03,+14.833150E-03,+15.456517E-03,-622.253E-06
+4.152000E-03,-100.533981E-03,+14.725581E-03,+15.381140E-03,-654.602E-06
+4.154000E-03,-101.162121E-03,+14.728722E-03,+15.415688E-03,-686.340E-06
+4.156000E-03,-101.790262E-03,+14.653345E-03,+15.414902E-03,-760.193E-06
+4.158000E-03,-100.848051E-03,+14.791536E-03,+15.427465E-03,-635.071E-06
+4.160000E-03,-101.476192E-03,+14.702026E-03,+15.561730E-03,-858.459E-06
+4.162000E-03,-100.219910E-03,+14.702026E-03,+15.477717E-03,-774.841E-06
+4.164000E-03,-101.476192E-03,+14.723225E-03,+15.547597E-03,-823.059E-06
+4.166000E-03,-100.533981E-03,+14.851209E-03,+15.465939E-03,-613.708E-06
+4.168000E-03,-100.219910E-03,+14.705166E-03,+15.550738E-03,-844.421E-06
+4.170000E-03,-100.219910E-03,+14.764840E-03,+15.422754E-03,-656.433E-06
+4.172000E-03,-100.219910E-03,+14.722440E-03,+15.545242E-03,-821.838E-06
+4.174000E-03,-100.219910E-03,+14.671404E-03,+15.505198E-03,-833.435E-06
+4.176000E-03,-100.219910E-03,+14.738929E-03,+15.518546E-03,-778.503E-06
+4.178000E-03,-99.905840E-03,+14.809595E-03,+15.390562E-03,-580.139E-06
+4.180000E-03,-100.219910E-03,+14.798602E-03,+15.472220E-03,-672.302E-06
+4.182000E-03,-100.219910E-03,+14.718514E-03,+15.471435E-03,-751.648E-06
+4.184000E-03,-100.848051E-03,+14.764054E-03,+15.405480E-03,-640.564E-06
+4.186000E-03,-102.104332E-03,+14.790750E-03,+15.483998E-03,-692.444E-06
+4.188000E-03,-101.476192E-03,+14.801743E-03,+15.441598E-03,-639.343E-06
+4.190000E-03,-100.533981E-03,+14.806454E-03,+15.332459E-03,-525.208E-06
+4.192000E-03,-101.476192E-03,+14.804884E-03,+15.349733E-03,-544.128E-06
+4.194000E-03,-100.533981E-03,+14.807239E-03,+15.429821E-03,-622.253E-06
+4.196000E-03,-100.219910E-03,+14.724010E-03,+15.429821E-03,-705.261E-06
+4.198000E-03,-101.476192E-03,+14.853565E-03,+15.420399E-03,-566.101E-06
+4.200000E-03,-100.848051E-03,+14.848853E-03,+15.387421E-03,-537.415E-06
+4.202000E-03,-99.905840E-03,+14.814306E-03,+15.420399E-03,-605.774E-06
+4.204000E-03,-101.476192E-03,+14.775832E-03,+15.361511E-03,-585.022E-06
+4.206000E-03,-101.162121E-03,+14.841002E-03,+15.352088E-03,-510.559E-06
+4.208000E-03,-101.162121E-03,+14.913238E-03,+15.303408E-03,-389.709E-06
+4.210000E-03,-100.219910E-03,+14.908527E-03,+15.310474E-03,-401.306E-06
+4.212000E-03,-101.476192E-03,+14.844928E-03,+15.254727E-03,-408.630E-06
+4.214000E-03,-100.533981E-03,+14.888897E-03,+15.305763E-03,-415.955E-06
+4.216000E-03,-100.533981E-03,+14.986259E-03,+15.334815E-03,-348.206E-06
+4.218000E-03,-100.219910E-03,+14.932867E-03,+15.255512E-03,-321.960E-06
+4.220000E-03,-99.591770E-03,+14.956423E-03,+15.285348E-03,-328.674E-06
+4.222000E-03,-100.219910E-03,+15.041222E-03,+15.295556E-03,-253.601E-06
+4.224000E-03,-101.790262E-03,+14.925801E-03,+15.132239E-03,-205.383E-06
+4.226000E-03,-101.790262E-03,+14.968200E-03,+15.239023E-03,-270.691E-06
+4.228000E-03,-100.533981E-03,+14.976837E-03,+15.244519E-03,-267.639E-06
+4.230000E-03,-100.848051E-03,+15.038866E-03,+15.176994E-03,-137.634E-06
+4.232000E-03,-100.533981E-03,+15.093828E-03,+15.212327E-03,-118.103E-06
+4.234000E-03,-100.848051E-03,+15.076554E-03,+15.139306E-03,-62.561E-06
+4.236000E-03,-101.162121E-03,+15.115813E-03,+15.123602E-03,-8.240E-06
+4.238000E-03,-101.162121E-03,+15.188049E-03,+15.188772E-03,-305E-09
+4.240000E-03,-100.219910E-03,+15.163709E-03,+15.138521E-03,+25.330E-06
+4.242000E-03,-100.219910E-03,+15.201397E-03,+15.122032E-03,+79.651E-06
+4.244000E-03,-99.905840E-03,+15.271278E-03,+15.076492E-03,+193.176E-06
+4.246000E-03,-101.476192E-03,+15.166850E-03,+15.048225E-03,+118.103E-06
+4.248000E-03,-100.533981E-03,+15.213960E-03,+15.027811E-03,+185.852E-06
+4.250000E-03,-100.848051E-03,+15.202183E-03,+15.078062E-03,+124.207E-06
+4.252000E-03,-101.476192E-03,+15.229664E-03,+15.078062E-03,+151.672E-06
+4.254000E-03,-101.162121E-03,+15.275204E-03,+15.008967E-03,+265.198E-06
+4.256000E-03,-101.790262E-03,+15.277559E-03,+15.056862E-03,+220.032E-06
+4.258000E-03,-101.790262E-03,+15.408684E-03,+15.051366E-03,+356.750E-06
+4.260000E-03,-101.162121E-03,+15.275204E-03,+14.949293E-03,+325.012E-06
+4.262000E-03,-100.848051E-03,+15.217886E-03,+14.979915E-03,+237.732E-06
+4.264000E-03,-102.104332E-03,+15.376492E-03,+14.928879E-03,+447.693E-06
+4.266000E-03,-102.732473E-03,+15.385914E-03,+14.859783E-03,+525.208E-06
+4.268000E-03,-101.162121E-03,+15.397691E-03,+14.880983E-03,+516.052E-06
+4.270000E-03,-100.848051E-03,+15.428313E-03,+14.984626E-03,+442.200E-06
+4.272000E-03,-101.476192E-03,+15.356077E-03,+15.008967E-03,+346.375E-06
+4.274000E-03,-100.848051E-03,+15.429098E-03,+14.895116E-03,+533.142E-06
+4.276000E-03,-102.104332E-03,+15.299544E-03,+15.030166E-03,+268.250E-06
+4.278000E-03,-101.476192E-03,+15.326240E-03,+14.882553E-03,+442.810E-06
+4.280000E-03,-100.848051E-03,+15.407899E-03,+14.840939E-03,+566.101E-06
+4.282000E-03,-100.848051E-03,+15.399262E-03,+14.854287E-03,+544.128E-06
+4.284000E-03,-100.533981E-03,+15.478565E-03,+14.794614E-03,+682.678E-06
+4.286000E-03,-100.533981E-03,+15.480135E-03,+14.727088E-03,+752.258E-06
+4.288000E-03,-100.533981E-03,+15.459720E-03,+14.818169E-03,+640.564E-06
+4.290000E-03,-100.848051E-03,+15.458935E-03,+14.822880E-03,+634.460E-06
+4.292000E-03,-100.848051E-03,+15.430669E-03,+14.761636E-03,+667.419E-06
+4.294000E-03,-100.219910E-03,+15.363144E-03,+14.807176E-03,+555.115E-06
+4.296000E-03,-101.162121E-03,+15.449513E-03,+14.869205E-03,+578.918E-06
+4.298000E-03,-100.533981E-03,+15.457365E-03,+14.706674E-03,+750.427E-06
+4.300000E-03,-100.533981E-03,+15.574356E-03,+14.832302E-03,+741.272E-06
+4.302000E-03,-100.533981E-03,+15.479350E-03,+14.878627E-03,+599.670E-06
+4.304000E-03,-101.162121E-03,+15.506831E-03,+14.760066E-03,+745.544E-06
+4.306000E-03,-101.162121E-03,+15.482490E-03,+14.844865E-03,+636.291E-06
+4.308000E-03,-100.533981E-03,+15.440091E-03,+14.806391E-03,+633.240E-06
+4.310000E-03,-99.905840E-03,+15.406328E-03,+14.696467E-03,+708.923E-06
+4.312000E-03,-101.162121E-03,+15.496624E-03,+14.752214E-03,+742.493E-06
+4.314000E-03,-101.790262E-03,+15.487201E-03,+14.837013E-03,+649.109E-06
+4.316000E-03,-100.219910E-03,+15.442446E-03,+14.766347E-03,+675.354E-06
+4.318000E-03,-100.219910E-03,+15.447943E-03,+14.743577E-03,+703.430E-06
+4.320000E-03,-99.905840E-03,+15.541379E-03,+14.756140E-03,+784.607E-06
+4.322000E-03,-99.905840E-03,+15.550801E-03,+14.800110E-03,+749.817E-06
+4.324000E-03,-100.848051E-03,+15.612044E-03,+14.742007E-03,+868.835E-06
+4.326000E-03,-100.848051E-03,+15.473068E-03,+14.795399E-03,+676.575E-06
+4.328000E-03,-101.476192E-03,+15.455009E-03,+14.785977E-03,+668.640E-06
+4.330000E-03,-100.848051E-03,+15.487987E-03,+14.783621E-03,+702.820E-06
+4.332000E-03,-100.219910E-03,+15.284626E-03,+14.784406E-03,+498.962E-06
+4.334000E-03,-100.219910E-03,+15.440876E-03,+14.858998E-03,+580.749E-06
+4.336000E-03,-101.476192E-03,+15.398477E-03,+14.863709E-03,+533.752E-06
+4.338000E-03,-101.162121E-03,+15.425958E-03,+14.763207E-03,+661.926E-06
+4.340000E-03,-100.848051E-03,+15.433024E-03,+14.908464E-03,+523.987E-06
+4.342000E-03,-100.533981E-03,+15.487201E-03,+14.852717E-03,+633.240E-06
+4.344000E-03,-101.476192E-03,+15.405543E-03,+14.896686E-03,+508.118E-06
+4.346000E-03,-100.848051E-03,+15.442446E-03,+14.957145E-03,+484.314E-06
+4.348000E-03,-101.162121E-03,+15.399262E-03,+14.861354E-03,+536.804E-06
+4.350000E-03,-101.162121E-03,+15.402402E-03,+14.914745E-03,+486.755E-06
+4.352000E-03,-100.533981E-03,+15.361573E-03,+14.916316E-03,+444.641E-06
+4.354000E-03,-100.533981E-03,+15.359218E-03,+14.882553E-03,+475.769E-06
+4.356000E-03,-101.162121E-03,+15.337233E-03,+14.853502E-03,+482.483E-06
+4.358000E-03,-101.162121E-03,+15.335663E-03,+14.944582E-03,+389.709E-06
+4.360000E-03,-101.162121E-03,+15.369425E-03,+14.966567E-03,+401.306E-06
+4.362000E-03,-101.162121E-03,+15.330166E-03,+14.964212E-03,+365.295E-06
+4.364000E-03,-100.219910E-03,+15.259500E-03,+14.968923E-03,+290.222E-06
+4.366000E-03,-100.848051E-03,+15.256360E-03,+14.976774E-03,+279.236E-06
+4.368000E-03,-100.533981E-03,+15.297974E-03,+15.034092E-03,+262.756E-06
+4.370000E-03,-99.277699E-03,+15.240656E-03,+14.994833E-03,+245.666E-06
+4.372000E-03,-101.476192E-03,+15.278345E-03,+15.031737E-03,+246.277E-06
+4.374000E-03,-100.533981E-03,+15.195901E-03,+15.048225E-03,+146.790E-06
+4.376000E-03,-99.905840E-03,+15.210820E-03,+15.071781E-03,+138.855E-06
+4.378000E-03,-101.162121E-03,+15.226523E-03,+15.067070E-03,+158.386E-06
+4.380000E-03,-99.905840E-03,+15.243797E-03,+15.082773E-03,+160.828E-06
+4.382000E-03,-100.533981E-03,+15.117384E-03,+15.078847E-03,+38.147E-06
+4.384000E-03,-99.905840E-03,+15.111887E-03,+15.240593E-03,-128.479E-06
+4.386000E-03,-101.162121E-03,+15.098539E-03,+15.145587E-03,-46.692E-06
+4.388000E-03,-101.162121E-03,+15.164494E-03,+15.154224E-03,+9.460E-06
+4.390000E-03,-99.591770E-03,+15.026303E-03,+15.308904E-03,-282.898E-06
+4.392000E-03,-99.905840E-03,+15.074199E-03,+15.106328E-03,-32.043E-06
+4.394000E-03,-100.533981E-03,+15.083621E-03,+15.219394E-03,-135.803E-06
+4.396000E-03,-100.848051E-03,+15.118169E-03,+15.181705E-03,-63.171E-06
+4.398000E-03,-99.591770E-03,+15.036510E-03,+15.260223E-03,-222.473E-06
+4.400000E-03,-99.277699E-03,+15.061636E-03,+15.228816E-03,-166.931E-06
+4.402000E-03,-99.905840E-03,+15.056140E-03,+15.279852E-03,-223.083E-06
+4.404000E-03,-100.219910E-03,+15.087547E-03,+15.207616E-03,-119.934E-06
+4.406000E-03,-99.591770E-03,+15.001963E-03,+15.192698E-03,-190.735E-06
+4.408000E-03,-100.219910E-03,+14.979978E-03,+15.326963E-03,-346.985E-06
+4.410000E-03,-99.591770E-03,+14.916379E-03,+15.290845E-03,-373.840E-06
+4.412000E-03,-99.277699E-03,+14.908527E-03,+15.258653E-03,-350.037E-06
+4.414000E-03,-99.277699E-03,+14.937578E-03,+15.289274E-03,-350.647E-06
+4.416000E-03,-99.277699E-03,+14.890468E-03,+15.392132E-03,-500.793E-06
+4.418000E-03,-100.848051E-03,+14.977622E-03,+15.418043E-03,-440.369E-06
+4.420000E-03,-99.905840E-03,+14.921090E-03,+15.349733E-03,-427.551E-06
+4.422000E-03,-99.277699E-03,+14.881046E-03,+15.362296E-03,-480.041E-06
+4.424000E-03,-99.905840E-03,+14.873979E-03,+15.373288E-03,-498.352E-06
+4.426000E-03,-99.905840E-03,+14.742070E-03,+15.419614E-03,-677.185E-06
+4.428000E-03,-99.591770E-03,+14.824513E-03,+15.343451E-03,-517.883E-06
+4.430000E-03,-99.591770E-03,+14.850424E-03,+15.235097E-03,-384.216E-06
+4.432000E-03,-99.591770E-03,+14.818232E-03,+15.442384E-03,-623.474E-06
+4.434000E-03,-99.905840E-03,+14.899105E-03,+15.430606E-03,-530.701E-06
+4.436000E-03,-100.219910E-03,+14.742855E-03,+15.402340E-03,-658.264E-06
+4.438000E-03,-100.219910E-03,+14.833150E-03,+15.392918E-03,-559.387E-06
+4.440000E-03,-99.277699E-03,+14.702811E-03,+15.468294E-03,-763.855E-06
+4.442000E-03,-99.905840E-03,+14.799387E-03,+15.454161E-03,-653.381E-06
+4.444000E-03,-99.591770E-03,+14.927371E-03,+15.416473E-03,-487.976E-06
+4.446000E-03,-100.533981E-03,+14.800173E-03,+15.432962E-03,-632.629E-06
+4.448000E-03,-100.533981E-03,+14.777402E-03,+15.513835E-03,-735.168E-06
+4.450000E-03,-99.591770E-03,+14.825298E-03,+15.425895E-03,-599.670E-06
+4.452000E-03,-99.905840E-03,+14.883401E-03,+15.463583E-03,-578.918E-06
+4.454000E-03,-100.533981E-03,+14.835505E-03,+15.363866E-03,-527.649E-06
+4.456000E-03,-101.162121E-03,+14.759343E-03,+15.403910E-03,-643.005E-06
+4.458000E-03,-102.104332E-03,+14.795462E-03,+15.402340E-03,-605.774E-06
+4.460000E-03,-99.905840E-03,+14.815876E-03,+15.496561E-03,-679.626E-06
+4.462000E-03,-99.905840E-03,+14.878690E-03,+15.415688E-03,-536.804E-06
+4.464000E-03,-99.905840E-03,+14.790750E-03,+15.440813E-03,-649.109E-06
+4.466000E-03,-99.905840E-03,+14.848068E-03,+15.465939E-03,-617.371E-06
+4.468000E-03,-100.848051E-03,+14.792321E-03,+15.359155E-03,-566.711E-06
+4.470000E-03,-100.219910E-03,+14.767980E-03,+15.397629E-03,-628.967E-06
+4.472000E-03,-99.905840E-03,+14.830009E-03,+15.396843E-03,-566.711E-06
+4.474000E-03,-100.533981E-03,+14.815876E-03,+15.333244E-03,-516.663E-06
+4.476000E-03,-101.476192E-03,+14.784469E-03,+15.413332E-03,-627.747E-06
+4.478000E-03,-100.848051E-03,+14.890468E-03,+15.318326E-03,-427.551E-06
+4.480000E-03,-100.219910E-03,+14.870838E-03,+15.334029E-03,-462.341E-06
+4.482000E-03,-101.476192E-03,+14.856705E-03,+15.380355E-03,-522.766E-06
+4.484000E-03,-101.476192E-03,+14.888112E-03,+15.477717E-03,-588.074E-06
+4.486000E-03,-101.790262E-03,+14.826083E-03,+15.379570E-03,-552.673E-06
+4.488000E-03,-100.533981E-03,+14.801743E-03,+15.399984E-03,-597.229E-06
+4.490000E-03,-100.533981E-03,+14.938364E-03,+15.377999E-03,-438.538E-06
+4.492000E-03,-100.533981E-03,+14.936008E-03,+15.341096E-03,-403.748E-06
+4.494000E-03,-100.533981E-03,+14.893608E-03,+15.326178E-03,-431.213E-06
+4.496000E-03,-102.104332E-03,+15.063992E-03,+15.205261E-03,-140.686E-06
+4.498000E-03,-101.162121E-03,+14.996467E-03,+15.309689E-03,-312.195E-06
+4.500000E-03,-100.848051E-03,+15.003533E-03,+15.337955E-03,-333.557E-06
+4.502000E-03,-100.848051E-03,+14.987830E-03,+15.348163E-03,-359.192E-06
+4.504000E-03,-102.104332E-03,+15.001178E-03,+15.253156E-03,-251.160E-06
+4.506000E-03,-102.104332E-03,+14.981548E-03,+15.249230E-03,-267.029E-06
+4.508000E-03,-102.104332E-03,+15.086762E-03,+15.278282E-03,-191.345E-06
+4.510000E-03,-101.790262E-03,+15.076554E-03,+15.272786E-03,-195.618E-06
+4.512000E-03,-101.476192E-03,+14.957208E-03,+15.196624E-03,-239.563E-06
+4.514000E-03,-101.790262E-03,+14.978407E-03,+15.211542E-03,-232.849E-06
+4.516000E-03,-102.104332E-03,+15.056140E-03,+15.176994E-03,-119.934E-06
+4.518000E-03,-100.533981E-03,+15.059281E-03,+15.166002E-03,-105.896E-06
+4.520000E-03,-101.162121E-03,+15.101680E-03,+15.226460E-03,-124.207E-06
+4.522000E-03,-100.848051E-03,+15.183338E-03,+15.115750E-03,+67.444E-06
+4.524000E-03,-101.476192E-03,+15.180983E-03,+15.178565E-03,+2.136E-06
+4.526000E-03,-101.790262E-03,+15.099325E-03,+15.147943E-03,-48.523E-06
+4.528000E-03,-101.790262E-03,+15.202183E-03,+15.196624E-03,+5.798E-06
+4.530000E-03,-100.848051E-03,+15.166065E-03,+15.140876E-03,+24.719E-06
+4.532000E-03,-100.848051E-03,+15.196686E-03,+15.079632E-03,+117.493E-06
+4.534000E-03,-100.533981E-03,+15.201397E-03,+15.059218E-03,+142.517E-06
+4.536000E-03,-100.533981E-03,+15.214745E-03,+15.113395E-03,+101.013E-06
+4.538000E-03,-101.476192E-03,+15.230449E-03,+15.037233E-03,+192.566E-06
+4.540000E-03,-100.848051E-03,+15.239086E-03,+15.033307E-03,+205.383E-06
+4.542000E-03,-101.476192E-03,+15.236730E-03,+15.042729E-03,+193.787E-06
+4.544000E-03,-101.476192E-03,+15.363144E-03,+15.023100E-03,+339.661E-06
+4.546000E-03,-102.104332E-03,+15.320744E-03,+15.045085E-03,+274.963E-06
+4.548000E-03,-102.418403E-03,+15.319174E-03,+15.006611E-03,+311.584E-06
+4.550000E-03,-101.162121E-03,+15.291693E-03,+14.955575E-03,+335.388E-06
+4.552000E-03,-100.219910E-03,+15.291693E-03,+15.007396E-03,+283.508E-06
+4.554000E-03,-101.476192E-03,+15.365499E-03,+14.978345E-03,+387.268E-06
+4.556000E-03,-101.162121E-03,+15.343514E-03,+14.935945E-03,+406.799E-06
+4.558000E-03,-101.162121E-03,+15.373351E-03,+14.996404E-03,+375.671E-06
+4.560000E-03,-100.533981E-03,+15.397691E-03,+14.956360E-03,+440.369E-06
+4.562000E-03,-101.162121E-03,+15.386699E-03,+14.877057E-03,+509.338E-06
+4.564000E-03,-100.533981E-03,+15.418891E-03,+15.005826E-03,+412.292E-06
+4.566000E-03,-102.732473E-03,+15.347440E-03,+14.858998E-03,+487.366E-06
+4.568000E-03,-101.476192E-03,+15.406328E-03,+14.877842E-03,+528.259E-06
+4.570000E-03,-101.476192E-03,+15.465217E-03,+14.877057E-03,+586.853E-06
+4.572000E-03,-101.476192E-03,+15.389840E-03,+14.862924E-03,+526.428E-06
+4.574000E-03,-100.533981E-03,+15.409469E-03,+14.841724E-03,+566.711E-06
+4.576000E-03,-101.476192E-03,+15.447157E-03,+14.859783E-03,+586.853E-06
+4.578000E-03,-100.848051E-03,+15.445587E-03,+14.822095E-03,+622.253E-06
+4.580000E-03,-100.533981E-03,+15.407114E-03,+14.759281E-03,+646.667E-06
+4.582000E-03,-100.533981E-03,+15.461291E-03,+14.839369E-03,+621.643E-06
+4.584000E-03,-100.219910E-03,+15.519394E-03,+14.858213E-03,+660.706E-06
+4.586000E-03,-100.848051E-03,+15.447943E-03,+14.824450E-03,+622.253E-06
+4.588000E-03,-101.790262E-03,+15.514683E-03,+14.831517E-03,+682.068E-06
+4.590000E-03,-99.591770E-03,+15.477779E-03,+14.849576E-03,+627.747E-06
+4.592000E-03,-100.533981E-03,+15.526460E-03,+14.815813E-03,+709.534E-06
+4.594000E-03,-101.162121E-03,+15.440091E-03,+14.827591E-03,+611.877E-06
+4.596000E-03,-101.162121E-03,+15.476994E-03,+14.888835E-03,+587.463E-06
+4.598000E-03,-101.162121E-03,+15.472283E-03,+14.706674E-03,+764.465E-06
+4.600000E-03,-100.848051E-03,+15.428313E-03,+14.759281E-03,+668.030E-06
+4.602000E-03,-100.533981E-03,+15.457365E-03,+14.816598E-03,+639.954E-06
+4.604000E-03,-101.476192E-03,+15.455794E-03,+14.877057E-03,+577.698E-06
+4.606000E-03,-101.162121E-03,+15.414965E-03,+14.796184E-03,+617.981E-06
+4.608000E-03,-102.418403E-03,+15.495053E-03,+14.847220E-03,+646.667E-06
+4.610000E-03,-100.219910E-03,+15.496624E-03,+14.928093E-03,+567.932E-06
+4.612000E-03,-99.905840E-03,+15.464431E-03,+14.804821E-03,+658.874E-06
+4.614000E-03,-99.277699E-03,+15.398477E-03,+14.875487E-03,+521.545E-06
+4.616000E-03,-99.905840E-03,+15.440876E-03,+14.805606E-03,+635.071E-06
