x-axis,1,3,4,F1
+842.000E-06,-98.021418E-03,+12.557710E-03,+16.302277E-03,-3.744019E-03
+844.000E-06,-98.021418E-03,+12.488615E-03,+16.148383E-03,-3.658814E-03
+846.000E-06,-99.591770E-03,+12.530229E-03,+16.153094E-03,-3.622437E-03
+848.000E-06,-99.905840E-03,+12.650361E-03,+16.063584E-03,-3.412232E-03
+850.000E-06,-99.905840E-03,+12.618169E-03,+16.093420E-03,-3.474243E-03
+852.000E-06,-98.649559E-03,+12.756360E-03,+16.039243E-03,-3.282349E-03
+854.000E-06,-99.591770E-03,+12.749293E-03,+15.914400E-03,-3.164917E-03
+856.000E-06,-99.591770E-03,+12.804255E-03,+15.928534E-03,-3.123902E-03
+858.000E-06,-99.277699E-03,+12.794833E-03,+15.933245E-03,-3.137329E-03
+860.000E-06,-98.963629E-03,+12.827811E-03,+15.790343E-03,-2.961304E-03
+862.000E-06,-99.277699E-03,+12.958935E-03,+15.787202E-03,-2.828003E-03
+864.000E-06,-99.591770E-03,+13.015468E-03,+15.753439E-03,-2.737427E-03
+866.000E-06,-99.277699E-03,+13.096341E-03,+15.856297E-03,-2.759400E-03
+868.000E-06,-98.649559E-03,+13.111259E-03,+15.678848E-03,-2.566528E-03
+870.000E-06,-98.649559E-03,+13.278501E-03,+15.783276E-03,-2.504517E-03
+872.000E-06,-98.021418E-03,+13.200769E-03,+15.619174E-03,-2.418579E-03
+874.000E-06,-98.649559E-03,+13.243954E-03,+15.535160E-03,-2.291382E-03
+876.000E-06,-99.591770E-03,+13.334249E-03,+15.532020E-03,-2.197388E-03
+878.000E-06,-98.963629E-03,+13.516410E-03,+15.489620E-03,-1.973267E-03
+880.000E-06,-98.963629E-03,+13.535254E-03,+15.422880E-03,-1.887817E-03
+882.000E-06,-98.963629E-03,+13.583150E-03,+15.276052E-03,-1.693482E-03
+884.000E-06,-99.905840E-03,+13.676586E-03,+15.277623E-03,-1.601441E-03
+886.000E-06,-98.963629E-03,+13.774733E-03,+15.288615E-03,-1.513306E-03
+888.000E-06,-99.277699E-03,+13.664808E-03,+15.290971E-03,-1.626099E-03
+890.000E-06,-98.963629E-03,+13.759814E-03,+15.101743E-03,-1.341431E-03
+892.000E-06,-98.021418E-03,+13.845398E-03,+15.083684E-03,-1.237915E-03
+894.000E-06,-98.963629E-03,+14.066033E-03,+14.903879E-03,-838.257E-06
+896.000E-06,-99.277699E-03,+14.027559E-03,+14.968263E-03,-941.040E-06
+898.000E-06,-99.277699E-03,+14.104506E-03,+14.874828E-03,-770.142E-06
+900.000E-06,-98.649559E-03,+14.240342E-03,+14.786888E-03,-546.265E-06
+902.000E-06,-98.021418E-03,+14.351052E-03,+14.772755E-03,-422.730E-06
+904.000E-06,-98.649559E-03,+14.338489E-03,+14.755481E-03,-417.847E-06
+906.000E-06,-99.277699E-03,+14.345555E-03,+14.615719E-03,-271.362E-06
+908.000E-06,-99.277699E-03,+14.519865E-03,+14.642415E-03,-122.925E-06
+910.000E-06,-99.277699E-03,+14.612515E-03,+14.581957E-03,+29.663E-06
+912.000E-06,-98.963629E-03,+14.640782E-03,+14.515217E-03,+124.878E-06
+914.000E-06,-98.963629E-03,+14.706736E-03,+14.435914E-03,+269.897E-06
+916.000E-06,-99.277699E-03,+14.758558E-03,+14.322849E-03,+434.448E-06
+918.000E-06,-98.649559E-03,+14.826868E-03,+14.308716E-03,+516.968E-06
+920.000E-06,-97.707348E-03,+14.992540E-03,+14.247472E-03,+744.019E-06
+922.000E-06,-98.963629E-03,+14.929726E-03,+14.139118E-03,+789.917E-06
+924.000E-06,-98.649559E-03,+15.060066E-03,+14.156392E-03,+902.466E-06
+926.000E-06,-98.963629E-03,+15.115028E-03,+14.025267E-03,+1.088501E-03
+928.000E-06,-99.277699E-03,+15.169205E-03,+13.994645E-03,+1.173706E-03
+930.000E-06,-98.335488E-03,+15.133872E-03,+13.986794E-03,+1.145874E-03
+932.000E-06,-98.649559E-03,+15.215530E-03,+13.847032E-03,+1.366333E-03
+934.000E-06,-98.335488E-03,+15.313677E-03,+13.917698E-03,+1.394898E-03
+936.000E-06,-98.649559E-03,+15.283841E-03,+13.890217E-03,+1.392212E-03
+938.000E-06,-99.591770E-03,+15.350581E-03,+13.716693E-03,+1.631958E-03
+940.000E-06,-99.591770E-03,+15.568074E-03,+13.795211E-03,+1.771851E-03
+942.000E-06,-98.335488E-03,+15.529601E-03,+13.698634E-03,+1.829468E-03
+944.000E-06,-98.963629E-03,+15.589274E-03,+13.673508E-03,+1.914673E-03
+946.000E-06,-99.277699E-03,+15.652088E-03,+13.591065E-03,+2.058960E-03
+948.000E-06,-99.591770E-03,+15.639525E-03,+13.587139E-03,+2.050659E-03
+950.000E-06,-98.963629E-03,+15.559437E-03,+13.533747E-03,+2.024292E-03
+952.000E-06,-98.335488E-03,+15.764368E-03,+13.456800E-03,+2.306030E-03
+954.000E-06,-98.649559E-03,+15.871937E-03,+13.525110E-03,+2.345093E-03
+956.000E-06,-99.277699E-03,+15.763583E-03,+13.478785E-03,+2.283081E-03
+958.000E-06,-98.963629E-03,+15.830323E-03,+13.352371E-03,+2.476196E-03
+960.000E-06,-97.707348E-03,+15.879004E-03,+13.361008E-03,+2.515991E-03
+962.000E-06,-98.335488E-03,+15.843671E-03,+13.379067E-03,+2.462525E-03
+964.000E-06,-97.707348E-03,+15.889996E-03,+13.329601E-03,+2.558472E-03
+966.000E-06,-98.963629E-03,+15.841316E-03,+13.323320E-03,+2.516480E-03
+968.000E-06,-98.335488E-03,+15.798916E-03,+13.287987E-03,+2.509400E-03
+970.000E-06,-98.335488E-03,+15.905700E-03,+13.300550E-03,+2.603394E-03
+972.000E-06,-98.021418E-03,+15.946529E-03,+13.325676E-03,+2.619019E-03
+974.000E-06,-98.021418E-03,+16.035254E-03,+13.306046E-03,+2.727417E-03
+976.000E-06,-98.649559E-03,+15.984218E-03,+13.269928E-03,+2.712769E-03
+978.000E-06,-98.335488E-03,+16.016410E-03,+13.305261E-03,+2.709839E-03
+980.000E-06,-97.393277E-03,+15.989714E-03,+13.294268E-03,+2.693970E-03
+982.000E-06,-98.335488E-03,+15.931611E-03,+13.332742E-03,+2.596314E-03
+984.000E-06,-98.649559E-03,+15.961447E-03,+13.266002E-03,+2.693726E-03
+986.000E-06,-98.963629E-03,+16.102779E-03,+13.228314E-03,+2.872437E-03
+988.000E-06,-98.963629E-03,+15.918263E-03,+13.127026E-03,+2.789917E-03
+990.000E-06,-98.335488E-03,+15.954381E-03,+13.230669E-03,+2.722290E-03
+992.000E-06,-99.277699E-03,+16.008558E-03,+13.314683E-03,+2.692505E-03
+994.000E-06,-98.963629E-03,+15.920618E-03,+13.276995E-03,+2.641724E-03
+996.000E-06,-98.963629E-03,+15.952025E-03,+13.277780E-03,+2.672241E-03
+998.000E-06,-98.649559E-03,+15.867226E-03,+13.323320E-03,+2.542359E-03
+1.000000E-03,-98.335488E-03,+15.754161E-03,+13.328816E-03,+2.422974E-03
+1.002000E-03,-98.963629E-03,+15.838960E-03,+13.317824E-03,+2.519165E-03
+1.004000E-03,-97.707348E-03,+15.845241E-03,+13.281706E-03,+2.561890E-03
+1.006000E-03,-98.649559E-03,+15.802057E-03,+13.356297E-03,+2.444214E-03
+1.008000E-03,-98.963629E-03,+15.763583E-03,+13.437170E-03,+2.324341E-03
+1.010000E-03,-99.591770E-03,+15.713332E-03,+13.395556E-03,+2.316040E-03
+1.012000E-03,-98.335488E-03,+15.664651E-03,+13.492133E-03,+2.171021E-03
+1.014000E-03,-98.649559E-03,+15.631674E-03,+13.495273E-03,+2.134888E-03
+1.016000E-03,-98.649559E-03,+15.688206E-03,+13.601272E-03,+2.085571E-03
+1.018000E-03,-99.277699E-03,+15.659940E-03,+13.555732E-03,+2.102173E-03
+1.020000E-03,-98.649559E-03,+15.552371E-03,+13.647598E-03,+1.903442E-03
+1.022000E-03,-98.335488E-03,+15.518608E-03,+13.706486E-03,+1.810181E-03
+1.024000E-03,-98.963629E-03,+15.487986E-03,+13.751241E-03,+1.735230E-03
+1.026000E-03,-98.963629E-03,+15.465216E-03,+13.761448E-03,+1.702759E-03
+1.028000E-03,-98.963629E-03,+15.263426E-03,+13.798351E-03,+1.463745E-03
+1.030000E-03,-98.335488E-03,+15.233589E-03,+13.887861E-03,+1.345093E-03
+1.032000E-03,-98.963629E-03,+15.252434E-03,+13.868232E-03,+1.383423E-03
+1.034000E-03,-98.963629E-03,+15.087547E-03,+13.991505E-03,+1.094849E-03
+1.036000E-03,-98.649559E-03,+15.088332E-03,+13.954601E-03,+1.132446E-03
+1.038000E-03,-99.277699E-03,+15.103250E-03,+14.135977E-03,+966.187E-06
+1.040000E-03,-98.021418E-03,+15.001177E-03,+14.157962E-03,+842.407E-06
+1.042000E-03,-98.649559E-03,+14.899104E-03,+14.115562E-03,+782.349E-06
+1.044000E-03,-98.963629E-03,+14.899890E-03,+14.201147E-03,+697.388E-06
+1.046000E-03,-98.335488E-03,+14.767980E-03,+14.242761E-03,+524.292E-06
+1.048000E-03,-98.963629E-03,+14.731862E-03,+14.324419E-03,+405.884E-06
+1.050000E-03,-98.963629E-03,+14.835505E-03,+14.404507E-03,+430.054E-06
+1.052000E-03,-98.963629E-03,+14.752277E-03,+14.461825E-03,+289.673E-06
+1.054000E-03,-98.649559E-03,+14.506517E-03,+14.546624E-03,-40.649E-06
+1.056000E-03,-99.591770E-03,+14.607804E-03,+14.625142E-03,-18.188E-06
+1.058000E-03,-99.277699E-03,+14.466473E-03,+14.625142E-03,-159.546E-06
+1.060000E-03,-99.277699E-03,+14.388740E-03,+14.715437E-03,-327.026E-06
+1.062000E-03,-98.649559E-03,+14.311008E-03,+14.808873E-03,-498.169E-06
+1.064000E-03,-98.963629E-03,+14.312578E-03,+14.748414E-03,-436.401E-06
+1.066000E-03,-98.649559E-03,+14.187735E-03,+14.857554E-03,-670.044E-06
+1.068000E-03,-99.277699E-03,+14.070744E-03,+14.918797E-03,-848.023E-06
+1.070000E-03,-98.963629E-03,+14.091944E-03,+14.970619E-03,-878.540E-06
+1.072000E-03,-99.277699E-03,+13.933338E-03,+15.020085E-03,-1.086304E-03
+1.074000E-03,-99.277699E-03,+13.823414E-03,+15.122158E-03,-1.298950E-03
+1.076000E-03,-98.963629E-03,+13.927842E-03,+15.132365E-03,-1.203980E-03
+1.078000E-03,-99.277699E-03,+13.885442E-03,+15.239934E-03,-1.355103E-03
+1.080000E-03,-99.277699E-03,+13.744111E-03,+15.333370E-03,-1.589233E-03
+1.082000E-03,-98.649559E-03,+13.711919E-03,+15.359281E-03,-1.646851E-03
+1.084000E-03,-98.963629E-03,+13.704067E-03,+15.342792E-03,-1.638550E-03
+1.086000E-03,-98.963629E-03,+13.539180E-03,+15.433088E-03,-1.893921E-03
+1.088000E-03,-98.335488E-03,+13.565091E-03,+15.457428E-03,-1.892700E-03
+1.090000E-03,-98.649559E-03,+13.389211E-03,+15.408747E-03,-2.019165E-03
+1.092000E-03,-98.021418E-03,+13.371937E-03,+15.565782E-03,-2.193237E-03
+1.094000E-03,-98.335488E-03,+13.317760E-03,+15.663929E-03,-2.345825E-03
+1.096000E-03,-99.277699E-03,+13.311479E-03,+15.585412E-03,-2.273804E-03
+1.098000E-03,-98.963629E-03,+13.197628E-03,+15.699262E-03,-2.501587E-03
+1.100000E-03,-98.335488E-03,+13.167792E-03,+15.752654E-03,-2.584107E-03
+1.102000E-03,-98.335488E-03,+13.048445E-03,+15.739306E-03,-2.690308E-03
+1.104000E-03,-98.649559E-03,+13.082208E-03,+15.872786E-03,-2.789917E-03
+1.106000E-03,-98.963629E-03,+12.973853E-03,+15.803691E-03,-2.829956E-03
+1.108000E-03,-99.591770E-03,+12.932239E-03,+15.963081E-03,-3.030396E-03
+1.110000E-03,-98.963629E-03,+12.973068E-03,+15.930104E-03,-2.956421E-03
+1.112000E-03,-98.335488E-03,+12.824670E-03,+15.948163E-03,-3.122925E-03
+1.114000E-03,-98.335488E-03,+12.899262E-03,+15.998414E-03,-3.098999E-03
+1.116000E-03,-98.335488E-03,+12.918891E-03,+16.009407E-03,-3.089722E-03
+1.118000E-03,-99.905840E-03,+12.839588E-03,+15.991348E-03,-3.151245E-03
+1.120000E-03,-98.335488E-03,+12.745367E-03,+16.058873E-03,-3.312378E-03
+1.122000E-03,-97.707348E-03,+12.761071E-03,+16.027466E-03,-3.265503E-03
+1.124000E-03,-98.963629E-03,+12.663709E-03,+16.081643E-03,-3.417114E-03
+1.126000E-03,-99.277699E-03,+12.617383E-03,+16.083213E-03,-3.464722E-03
+1.128000E-03,-98.963629E-03,+12.611887E-03,+16.147598E-03,-3.535034E-03
+1.130000E-03,-98.963629E-03,+12.637013E-03,+16.182931E-03,-3.545532E-03
+1.132000E-03,-98.021418E-03,+12.615813E-03,+16.102843E-03,-3.485718E-03
+1.134000E-03,-98.963629E-03,+12.701397E-03,+16.185286E-03,-3.483277E-03
+1.136000E-03,-98.649559E-03,+12.543577E-03,+16.219834E-03,-3.675659E-03
+1.138000E-03,-98.649559E-03,+12.604035E-03,+16.149953E-03,-3.545288E-03
+1.140000E-03,-99.905840E-03,+12.521592E-03,+16.173508E-03,-3.650757E-03
+1.142000E-03,-98.649559E-03,+12.653501E-03,+16.257522E-03,-3.603394E-03
+1.144000E-03,-98.649559E-03,+12.551429E-03,+16.141316E-03,-3.588745E-03
+1.146000E-03,-98.649559E-03,+12.636228E-03,+16.140531E-03,-3.503296E-03
+1.148000E-03,-98.963629E-03,+12.635442E-03,+16.160946E-03,-3.524536E-03
+1.150000E-03,-99.591770E-03,+12.501963E-03,+16.183716E-03,-3.681275E-03
+1.152000E-03,-98.335488E-03,+12.610317E-03,+16.155449E-03,-3.544068E-03
+1.154000E-03,-98.021418E-03,+12.658998E-03,+16.166442E-03,-3.507202E-03
+1.156000E-03,-98.649559E-03,+12.640939E-03,+16.181360E-03,-3.539917E-03
+1.158000E-03,-98.335488E-03,+12.626806E-03,+16.095776E-03,-3.467896E-03
+1.160000E-03,-98.021418E-03,+12.705323E-03,+16.083213E-03,-3.377319E-03
+1.162000E-03,-97.707348E-03,+12.713175E-03,+16.040028E-03,-3.326538E-03
+1.164000E-03,-98.335488E-03,+12.721027E-03,+15.999199E-03,-3.277222E-03
+1.166000E-03,-98.649559E-03,+12.778344E-03,+16.090280E-03,-3.311402E-03
+1.168000E-03,-99.277699E-03,+12.808966E-03,+15.951304E-03,-3.141480E-03
+1.170000E-03,-99.277699E-03,+12.787767E-03,+15.960726E-03,-3.172486E-03
+1.172000E-03,-98.963629E-03,+12.902402E-03,+15.971718E-03,-3.068237E-03
+1.174000E-03,-98.963629E-03,+12.939305E-03,+15.945022E-03,-3.005249E-03
+1.176000E-03,-98.649559E-03,+12.887484E-03,+15.895556E-03,-3.007691E-03
+1.178000E-03,-98.649559E-03,+12.918106E-03,+15.876712E-03,-2.957642E-03
+1.180000E-03,-99.277699E-03,+12.995838E-03,+15.875927E-03,-2.880005E-03
+1.182000E-03,-98.649559E-03,+13.077496E-03,+15.780920E-03,-2.703003E-03
+1.184000E-03,-98.335488E-03,+13.158370E-03,+15.717321E-03,-2.558716E-03
+1.186000E-03,-98.335488E-03,+13.173288E-03,+15.737736E-03,-2.564331E-03
+1.188000E-03,-98.335488E-03,+13.257302E-03,+15.654507E-03,-2.396607E-03
+1.190000E-03,-98.335488E-03,+13.251805E-03,+15.615248E-03,-2.363159E-03
+1.192000E-03,-98.021418E-03,+13.321686E-03,+15.573634E-03,-2.252075E-03
+1.194000E-03,-98.963629E-03,+13.433966E-03,+15.532020E-03,-2.097290E-03
+1.196000E-03,-98.963629E-03,+13.452025E-03,+15.484909E-03,-2.032349E-03
+1.198000E-03,-98.963629E-03,+13.479506E-03,+15.468420E-03,-1.988403E-03
+1.200000E-03,-99.591770E-03,+13.618483E-03,+15.376555E-03,-1.758423E-03
+1.202000E-03,-98.335488E-03,+13.675015E-03,+15.468420E-03,-1.793579E-03
+1.204000E-03,-98.649559E-03,+13.633401E-03,+15.340437E-03,-1.707153E-03
+1.206000E-03,-98.335488E-03,+13.720555E-03,+15.305889E-03,-1.585327E-03
+1.208000E-03,-98.963629E-03,+13.795147E-03,+15.234438E-03,-1.439575E-03
+1.210000E-03,-98.963629E-03,+13.903501E-03,+15.239149E-03,-1.335083E-03
+1.212000E-03,-98.335488E-03,+13.949827E-03,+15.147284E-03,-1.197388E-03
+1.214000E-03,-98.649559E-03,+14.025989E-03,+15.175550E-03,-1.149780E-03
+1.216000E-03,-98.963629E-03,+14.045618E-03,+15.084469E-03,-1.038940E-03
+1.218000E-03,-99.591770E-03,+14.078596E-03,+14.988678E-03,-910.523E-06
+1.220000E-03,-99.277699E-03,+14.139054E-03,+14.758621E-03,-620.483E-06
+1.222000E-03,-98.021418E-03,+14.172032E-03,+14.857554E-03,-685.425E-06
+1.224000E-03,-97.393277E-03,+14.205794E-03,+14.853628E-03,-648.315E-06
+1.226000E-03,-98.021418E-03,+14.442917E-03,+14.746844E-03,-304.321E-06
+1.228000E-03,-99.591770E-03,+14.461762E-03,+14.673037E-03,-211.304E-06
+1.230000E-03,-99.277699E-03,+14.472754E-03,+14.624356E-03,-151.978E-06
+1.232000E-03,-98.021418E-03,+14.570901E-03,+14.570964E-03,-610E-09
+1.234000E-03,-98.649559E-03,+14.609375E-03,+14.546624E-03,+61.890E-06
+1.236000E-03,-99.591770E-03,+14.630574E-03,+14.601586E-03,+28.198E-06
+1.238000E-03,-100.219910E-03,+14.732647E-03,+14.494017E-03,+237.671E-06
+1.240000E-03,-99.591770E-03,+14.775047E-03,+14.338552E-03,+435.181E-06
+1.242000E-03,-98.963629E-03,+14.814305E-03,+14.360537E-03,+452.026E-06
+1.244000E-03,-98.335488E-03,+14.831579E-03,+14.320493E-03,+510.132E-06
+1.246000E-03,-99.591770E-03,+15.021592E-03,+14.284375E-03,+735.962E-06
+1.248000E-03,-99.277699E-03,+14.971341E-03,+14.243546E-03,+726.440E-06
+1.250000E-03,-98.649559E-03,+15.173131E-03,+14.198791E-03,+972.534E-06
+1.252000E-03,-98.649559E-03,+15.196686E-03,+14.167384E-03,+1.028687E-03
+1.254000E-03,-98.021418E-03,+15.212390E-03,+14.135192E-03,+1.076294E-03
+1.256000E-03,-98.963629E-03,+15.298759E-03,+14.079444E-03,+1.217896E-03
+1.258000E-03,-99.277699E-03,+15.357647E-03,+14.022127E-03,+1.334351E-03
+1.260000E-03,-98.963629E-03,+15.360788E-03,+13.920054E-03,+1.439331E-03
+1.262000E-03,-98.649559E-03,+15.268137E-03,+13.811699E-03,+1.454956E-03
+1.264000E-03,-98.649559E-03,+15.403973E-03,+13.836825E-03,+1.565552E-03
+1.266000E-03,-98.335488E-03,+15.515468E-03,+13.893358E-03,+1.620728E-03
+1.268000E-03,-98.335488E-03,+15.429883E-03,+13.854884E-03,+1.572876E-03
+1.270000E-03,-98.963629E-03,+15.448728E-03,+13.743389E-03,+1.703735E-03
+1.272000E-03,-98.335488E-03,+15.511542E-03,+13.697849E-03,+1.811890E-03
+1.274000E-03,-98.335488E-03,+15.582993E-03,+13.693138E-03,+1.888306E-03
+1.276000E-03,-99.277699E-03,+15.679569E-03,+13.561228E-03,+2.116577E-03
+1.278000E-03,-99.905840E-03,+15.628533E-03,+13.638176E-03,+1.988648E-03
+1.280000E-03,-99.277699E-03,+15.724324E-03,+13.670368E-03,+2.052857E-03
+1.282000E-03,-98.335488E-03,+15.737672E-03,+13.609909E-03,+2.125366E-03
+1.284000E-03,-98.649559E-03,+15.730606E-03,+13.554947E-03,+2.174439E-03
+1.286000E-03,-98.963629E-03,+15.758087E-03,+13.550236E-03,+2.206177E-03
+1.288000E-03,-98.335488E-03,+15.737672E-03,+13.569080E-03,+2.166870E-03
+1.290000E-03,-98.649559E-03,+15.796560E-03,+13.489777E-03,+2.305298E-03
+1.292000E-03,-98.021418E-03,+15.744739E-03,+13.496844E-03,+2.246216E-03
+1.294000E-03,-98.021418E-03,+15.737672E-03,+13.479570E-03,+2.256226E-03
+1.296000E-03,-98.335488E-03,+15.744739E-03,+13.603628E-03,+2.139282E-03
+1.298000E-03,-98.963629E-03,+15.853093E-03,+13.487422E-03,+2.363892E-03
+1.300000E-03,-98.021418E-03,+15.837390E-03,+13.510192E-03,+2.325073E-03
+1.302000E-03,-98.021418E-03,+15.744739E-03,+13.478785E-03,+2.264526E-03
+1.304000E-03,-98.335488E-03,+15.900204E-03,+13.476429E-03,+2.421753E-03
+1.306000E-03,-98.649559E-03,+15.702339E-03,+13.343735E-03,+2.357300E-03
+1.308000E-03,-99.277699E-03,+15.797346E-03,+13.467792E-03,+2.328003E-03
+1.310000E-03,-98.335488E-03,+15.764368E-03,+13.488992E-03,+2.273560E-03
+1.312000E-03,-98.021418E-03,+15.740813E-03,+13.488992E-03,+2.249878E-03
+1.314000E-03,-98.335488E-03,+15.659940E-03,+13.483496E-03,+2.174439E-03
+1.316000E-03,-99.591770E-03,+15.746309E-03,+13.410475E-03,+2.334107E-03
+1.318000E-03,-99.591770E-03,+15.608903E-03,+13.521184E-03,+2.085816E-03
+1.320000E-03,-98.963629E-03,+15.755731E-03,+13.512547E-03,+2.241577E-03
+1.322000E-03,-98.335488E-03,+15.703125E-03,+13.511762E-03,+2.190064E-03
+1.324000E-03,-98.963629E-03,+15.622251E-03,+13.397912E-03,+2.222778E-03
+1.326000E-03,-98.649559E-03,+15.721184E-03,+13.646027E-03,+2.074097E-03
+1.328000E-03,-98.335488E-03,+15.641096E-03,+13.598132E-03,+2.041382E-03
+1.330000E-03,-98.021418E-03,+15.579067E-03,+13.594991E-03,+1.982300E-03
+1.332000E-03,-97.393277E-03,+15.517038E-03,+13.708841E-03,+1.806274E-03
+1.334000E-03,-97.393277E-03,+15.561793E-03,+13.711982E-03,+1.848023E-03
+1.336000E-03,-98.649559E-03,+15.491912E-03,+13.824262E-03,+1.665894E-03
+1.338000E-03,-98.649559E-03,+15.530386E-03,+13.820336E-03,+1.708862E-03
+1.340000E-03,-98.649559E-03,+15.457365E-03,+13.763804E-03,+1.692505E-03
+1.342000E-03,-98.963629E-03,+15.455009E-03,+13.928691E-03,+1.524536E-03
+1.344000E-03,-98.649559E-03,+15.381202E-03,+13.851743E-03,+1.528442E-03
+1.346000E-03,-98.963629E-03,+15.311322E-03,+13.982868E-03,+1.327026E-03
+1.348000E-03,-98.963629E-03,+15.318388E-03,+14.048037E-03,+1.268921E-03
+1.350000E-03,-98.963629E-03,+15.257145E-03,+13.941253E-03,+1.315064E-03
+1.352000E-03,-98.335488E-03,+15.278344E-03,+14.104570E-03,+1.172485E-03
+1.354000E-03,-98.335488E-03,+15.190405E-03,+14.160317E-03,+1.028687E-03
+1.356000E-03,-98.649559E-03,+15.094613E-03,+14.056674E-03,+1.036499E-03
+1.358000E-03,-98.963629E-03,+15.043577E-03,+14.256109E-03,+786.499E-06
+1.360000E-03,-98.649559E-03,+14.916378E-03,+14.321279E-03,+593.628E-06
+1.362000E-03,-97.707348E-03,+14.977622E-03,+14.282805E-03,+693.481E-06
+1.364000E-03,-98.335488E-03,+14.910097E-03,+14.299294E-03,+609.741E-06
+1.366000E-03,-99.277699E-03,+14.850424E-03,+14.468106E-03,+380.981E-06
+1.368000E-03,-98.963629E-03,+14.786039E-03,+14.408433E-03,+377.075E-06
+1.370000E-03,-98.963629E-03,+14.807239E-03,+14.405292E-03,+401.001E-06
+1.372000E-03,-98.963629E-03,+14.645493E-03,+14.534846E-03,+109.009E-06
+1.374000E-03,-98.021418E-03,+14.649419E-03,+14.508936E-03,+138.794E-06
+1.376000E-03,-98.649559E-03,+14.601523E-03,+14.634564E-03,-33.813E-06
+1.378000E-03,-98.649559E-03,+14.532427E-03,+14.686385E-03,-154.907E-06
+1.380000E-03,-98.649559E-03,+14.450769E-03,+14.843420E-03,-393.433E-06
+1.382000E-03,-98.335488E-03,+14.413081E-03,+14.806517E-03,-393.921E-06
+1.384000E-03,-98.649559E-03,+14.414651E-03,+14.821436E-03,-407.593E-06
+1.386000E-03,-98.963629E-03,+14.322000E-03,+14.884250E-03,-562.866E-06
+1.388000E-03,-99.905840E-03,+14.192446E-03,+14.774325E-03,-582.397E-06
+1.390000E-03,-98.649559E-03,+14.218357E-03,+14.963552E-03,-745.728E-06
+1.392000E-03,-98.021418E-03,+14.086447E-03,+15.004382E-03,-917.358E-06
+1.394000E-03,-98.649559E-03,+14.029130E-03,+15.005952E-03,-976.440E-06
+1.396000E-03,-99.905840E-03,+13.955323E-03,+15.203816E-03,-1.248413E-03
+1.398000E-03,-98.963629E-03,+13.923916E-03,+15.283119E-03,-1.359741E-03
+1.400000E-03,-98.649559E-03,+13.826554E-03,+15.201461E-03,-1.374878E-03
+1.402000E-03,-98.021418E-03,+13.854035E-03,+15.256423E-03,-1.402466E-03
+1.404000E-03,-98.021418E-03,+13.674230E-03,+15.351429E-03,-1.676880E-03
+1.406000E-03,-98.649559E-03,+13.655386E-03,+15.370273E-03,-1.714722E-03
+1.408000E-03,-99.277699E-03,+13.682082E-03,+15.386762E-03,-1.705200E-03
+1.410000E-03,-98.649559E-03,+13.583935E-03,+15.481768E-03,-1.898316E-03
+1.412000E-03,-97.707348E-03,+13.416692E-03,+15.451147E-03,-2.034058E-03
+1.414000E-03,-98.335488E-03,+13.426900E-03,+15.566567E-03,-2.139526E-03
+1.416000E-03,-98.963629E-03,+13.446529E-03,+15.537516E-03,-2.090210E-03
+1.418000E-03,-98.963629E-03,+13.337390E-03,+15.506894E-03,-2.168823E-03
+1.420000E-03,-98.649559E-03,+13.317760E-03,+15.600330E-03,-2.282349E-03
+1.422000E-03,-98.963629E-03,+13.236887E-03,+15.738521E-03,-2.501587E-03
+1.424000E-03,-98.021418E-03,+13.214117E-03,+15.689055E-03,-2.474243E-03
+1.426000E-03,-99.277699E-03,+13.151303E-03,+15.680418E-03,-2.528687E-03
+1.428000E-03,-98.963629E-03,+13.203125E-03,+15.761291E-03,-2.557495E-03
+1.430000E-03,-98.335488E-03,+13.086133E-03,+15.775424E-03,-2.688599E-03
+1.432000E-03,-97.707348E-03,+13.134029E-03,+15.784061E-03,-2.649292E-03
+1.434000E-03,-98.335488E-03,+13.104978E-03,+15.886134E-03,-2.780396E-03
+1.436000E-03,-98.649559E-03,+13.022534E-03,+15.988992E-03,-2.965454E-03
+1.438000E-03,-99.591770E-03,+13.031956E-03,+15.946593E-03,-2.913696E-03
+1.440000E-03,-99.277699E-03,+13.015468E-03,+15.883778E-03,-2.868286E-03
+1.442000E-03,-98.335488E-03,+12.968357E-03,+15.945807E-03,-2.976929E-03
+1.444000E-03,-98.335488E-03,+12.881202E-03,+15.842949E-03,-2.961060E-03
+1.446000E-03,-97.707348E-03,+12.937735E-03,+15.996059E-03,-3.057984E-03
+1.448000E-03,-98.649559E-03,+12.871780E-03,+15.950518E-03,-3.078491E-03
+1.450000E-03,-98.335488E-03,+12.998194E-03,+15.990562E-03,-2.992066E-03
