x-axis,1,3,4,F1
-2.080000E-03,-98.649559E-03,-1.916222E-03,+1.249671E-03,-3.164917E-03
-2.078000E-03,-98.335488E-03,-1.881674E-03,+1.237108E-03,-3.118042E-03
-2.076000E-03,-98.335488E-03,-1.974325E-03,+1.310914E-03,-3.284302E-03
-2.074000E-03,-98.021418E-03,-2.044206E-03,+1.187642E-03,-3.231323E-03
-2.072000E-03,-98.335488E-03,-2.024576E-03,+1.208841E-03,-3.233277E-03
-2.070000E-03,-98.649559E-03,-1.904444E-03,+1.277937E-03,-3.182251E-03
-2.068000E-03,-98.963629E-03,-2.055198E-03,+1.311700E-03,-3.366577E-03
-2.066000E-03,-98.649559E-03,-2.017510E-03,+1.228471E-03,-3.245728E-03
-2.064000E-03,-97.707348E-03,-1.991599E-03,+1.262233E-03,-3.253052E-03
-2.062000E-03,-99.277699E-03,-1.990029E-03,+1.296781E-03,-3.286743E-03
-2.060000E-03,-98.335488E-03,-2.063050E-03,+1.227686E-03,-3.290650E-03
-2.058000E-03,-99.277699E-03,-2.026147E-03,+1.311700E-03,-3.337769E-03
-2.056000E-03,-99.277699E-03,-1.944488E-03,+1.340751E-03,-3.284058E-03
-2.054000E-03,-98.963629E-03,-1.997095E-03,+1.244174E-03,-3.241333E-03
-2.052000E-03,-98.649559E-03,-1.994740E-03,+1.323477E-03,-3.317993E-03
-2.050000E-03,-98.649559E-03,-1.884030E-03,+1.301492E-03,-3.184448E-03
-2.048000E-03,-98.335488E-03,-1.979821E-03,+1.256737E-03,-3.235718E-03
-2.046000E-03,-97.393277E-03,-2.044206E-03,+1.296781E-03,-3.340454E-03
-2.044000E-03,-98.021418E-03,-1.993169E-03,+1.334470E-03,-3.327271E-03
-2.042000E-03,-97.707348E-03,-2.005732E-03,+1.268515E-03,-3.273560E-03
-2.040000E-03,-98.963629E-03,-1.958621E-03,+1.262233E-03,-3.220825E-03
-2.038000E-03,-98.021418E-03,-1.953125E-03,+1.249671E-03,-3.202027E-03
-2.036000E-03,-98.335488E-03,-2.011228E-03,+1.292070E-03,-3.302612E-03
-2.034000E-03,-98.649559E-03,-2.015939E-03,+1.228471E-03,-3.243286E-03
-2.032000E-03,-97.707348E-03,-1.993169E-03,+1.164872E-03,-3.156861E-03
-2.030000E-03,-98.963629E-03,-2.024576E-03,+1.285004E-03,-3.308960E-03
-2.028000E-03,-98.335488E-03,-2.057554E-03,+1.205701E-03,-3.262818E-03
-2.026000E-03,-98.021418E-03,-2.060694E-03,+1.224545E-03,-3.284302E-03
-2.024000E-03,-97.393277E-03,-2.006517E-03,+1.235537E-03,-3.241577E-03
-2.022000E-03,-98.021418E-03,-2.021436E-03,+1.328188E-03,-3.348267E-03
-2.020000E-03,-98.649559E-03,-1.967258E-03,+1.294426E-03,-3.261353E-03
-2.018000E-03,-97.393277E-03,-2.057554E-03,+1.293640E-03,-3.349976E-03
-2.016000E-03,-98.021418E-03,-2.024576E-03,+1.215123E-03,-3.238892E-03
-2.014000E-03,-98.649559E-03,-1.949985E-03,+1.226115E-03,-3.174927E-03
-2.012000E-03,-98.963629E-03,-2.050487E-03,+1.227686E-03,-3.277954E-03
-2.010000E-03,-98.335488E-03,-1.909941E-03,+1.254382E-03,-3.163208E-03
-2.008000E-03,-99.277699E-03,-2.033213E-03,+1.237893E-03,-3.270142E-03
-2.006000E-03,-98.335488E-03,-2.057554E-03,+1.235537E-03,-3.292114E-03
-2.004000E-03,-98.335488E-03,-2.103094E-03,+1.383151E-03,-3.485718E-03
-2.002000E-03,-98.021418E-03,-1.959407E-03,+1.305418E-03,-3.264282E-03
-2.000000E-03,-98.963629E-03,-1.986888E-03,+1.231612E-03,-3.217896E-03
-1.998000E-03,-98.335488E-03,-1.983747E-03,+1.197064E-03,-3.180054E-03
-1.996000E-03,-98.021418E-03,-1.998665E-03,+1.306203E-03,-3.304566E-03
-1.994000E-03,-98.963629E-03,-2.025361E-03,+1.253596E-03,-3.278443E-03
-1.992000E-03,-98.335488E-03,-1.987673E-03,+1.256737E-03,-3.243530E-03
-1.990000E-03,-99.277699E-03,-2.047346E-03,+1.341536E-03,-3.388306E-03
-1.988000E-03,-98.649559E-03,-2.028502E-03,+1.308559E-03,-3.336304E-03
-1.986000E-03,-98.963629E-03,-1.971969E-03,+1.300707E-03,-3.271851E-03
-1.984000E-03,-98.649559E-03,-2.026147E-03,+1.259093E-03,-3.284058E-03
-1.982000E-03,-97.707348E-03,-1.998665E-03,+1.252026E-03,-3.250366E-03
-1.980000E-03,-98.335488E-03,-1.951555E-03,+1.299922E-03,-3.250611E-03
-1.978000E-03,-99.277699E-03,-1.985317E-03,+1.207271E-03,-3.191773E-03
-1.976000E-03,-98.335488E-03,-1.955481E-03,+1.247315E-03,-3.202271E-03
-1.974000E-03,-97.707348E-03,-2.047346E-03,+1.304633E-03,-3.350952E-03
-1.972000E-03,-98.963629E-03,-2.013584E-03,+1.245745E-03,-3.258179E-03
-1.970000E-03,-99.591770E-03,-1.920933E-03,+1.211982E-03,-3.132935E-03
-1.968000E-03,-99.591770E-03,-2.032428E-03,+1.228471E-03,-3.259644E-03
-1.966000E-03,-98.649559E-03,-1.980606E-03,+1.275581E-03,-3.255005E-03
-1.964000E-03,-98.335488E-03,-2.008088E-03,+1.312485E-03,-3.320435E-03
-1.962000E-03,-98.649559E-03,-2.082679E-03,+1.251241E-03,-3.333130E-03
-1.960000E-03,-98.963629E-03,-2.001806E-03,+1.229256E-03,-3.230591E-03
-1.958000E-03,-99.277699E-03,-1.993169E-03,+1.166442E-03,-3.159302E-03
-1.956000E-03,-97.393277E-03,-2.012799E-03,+1.250456E-03,-3.263062E-03
-1.954000E-03,-98.649559E-03,-1.993954E-03,+1.260663E-03,-3.254028E-03
-1.952000E-03,-99.277699E-03,-2.051272E-03,+1.220619E-03,-3.270874E-03
-1.950000E-03,-99.277699E-03,-2.022221E-03,+1.215908E-03,-3.237671E-03
-1.948000E-03,-98.335488E-03,-2.003377E-03,+1.290500E-03,-3.293091E-03
-1.946000E-03,-98.335488E-03,-1.917792E-03,+1.266944E-03,-3.183960E-03
-1.944000E-03,-98.021418E-03,-1.911511E-03,+1.248100E-03,-3.158814E-03
-1.942000E-03,-97.707348E-03,-1.996310E-03,+1.265374E-03,-3.260620E-03
-1.940000E-03,-98.963629E-03,-1.957051E-03,+1.238678E-03,-3.195679E-03
-1.938000E-03,-97.707348E-03,-1.920148E-03,+1.303848E-03,-3.223267E-03
-1.936000E-03,-98.649559E-03,-1.973540E-03,+1.243389E-03,-3.216187E-03
-1.934000E-03,-98.649559E-03,-1.994740E-03,+1.288144E-03,-3.282349E-03
-1.932000E-03,-98.021418E-03,-2.070902E-03,+1.279507E-03,-3.349487E-03
-1.930000E-03,-98.021418E-03,-1.907585E-03,+1.298352E-03,-3.205933E-03
-1.928000E-03,-98.021418E-03,-1.920933E-03,+1.294426E-03,-3.214478E-03
-1.926000E-03,-98.021418E-03,-2.019865E-03,+1.233967E-03,-3.253296E-03
-1.924000E-03,-98.335488E-03,-1.965688E-03,+1.152309E-03,-3.117066E-03
-1.922000E-03,-98.649559E-03,-2.015154E-03,+1.282648E-03,-3.296753E-03
-1.920000E-03,-97.707348E-03,-1.926429E-03,+1.316411E-03,-3.242066E-03
-1.918000E-03,-97.393277E-03,-2.053628E-03,+1.266944E-03,-3.319946E-03
-1.916000E-03,-97.393277E-03,-2.015154E-03,+1.284218E-03,-3.297974E-03
-1.914000E-03,-98.963629E-03,-2.007302E-03,+1.266159E-03,-3.273316E-03
-1.912000E-03,-97.393277E-03,-1.959407E-03,+1.321122E-03,-3.279419E-03
-1.910000E-03,-98.021418E-03,-1.913081E-03,+1.112265E-03,-3.024780E-03
-1.908000E-03,-98.963629E-03,-1.989243E-03,+1.253596E-03,-3.242066E-03
-1.906000E-03,-98.021418E-03,-2.012013E-03,+1.239463E-03,-3.251343E-03
-1.904000E-03,-98.649559E-03,-1.992384E-03,+1.266944E-03,-3.258911E-03
-1.902000E-03,-99.277699E-03,-1.971184E-03,+1.261448E-03,-3.231568E-03
-1.900000E-03,-98.649559E-03,-2.027717E-03,+1.314840E-03,-3.342407E-03
-1.898000E-03,-98.335488E-03,-2.056768E-03,+1.274796E-03,-3.330689E-03
-1.896000E-03,-98.335488E-03,-2.008873E-03,+1.243389E-03,-3.251831E-03
-1.894000E-03,-98.335488E-03,-2.010443E-03,+1.285004E-03,-3.294556E-03
-1.892000E-03,-98.021418E-03,-1.950770E-03,+1.281078E-03,-3.231812E-03
-1.890000E-03,-98.335488E-03,-1.982177E-03,+1.339966E-03,-3.321655E-03
-1.888000E-03,-98.335488E-03,-2.041065E-03,+1.192353E-03,-3.232300E-03
-1.886000E-03,-98.335488E-03,-2.052057E-03,+1.255952E-03,-3.307007E-03
-1.884000E-03,-98.963629E-03,-2.012799E-03,+1.281863E-03,-3.293823E-03
-1.882000E-03,-98.021418E-03,-1.900518E-03,+1.252811E-03,-3.152466E-03
-1.880000E-03,-97.707348E-03,-2.044206E-03,+1.175079E-03,-3.218872E-03
-1.878000E-03,-98.021418E-03,-2.062265E-03,+1.204130E-03,-3.266236E-03
-1.876000E-03,-98.649559E-03,-1.990029E-03,+1.271656E-03,-3.260620E-03
-1.874000E-03,-98.649559E-03,-1.969614E-03,+1.306203E-03,-3.275513E-03
-1.872000E-03,-97.707348E-03,-1.971184E-03,+1.279507E-03,-3.250366E-03
-1.870000E-03,-98.335488E-03,-2.074828E-03,+1.316411E-03,-3.390503E-03
-1.868000E-03,-98.963629E-03,-1.931925E-03,+1.277937E-03,-3.209107E-03
-1.866000E-03,-98.649559E-03,-1.992384E-03,+1.213553E-03,-3.204956E-03
-1.864000E-03,-98.963629E-03,-1.960977E-03,+1.323477E-03,-3.284058E-03
-1.862000E-03,-98.649559E-03,-2.053628E-03,+1.151524E-03,-3.204468E-03
-1.860000E-03,-98.335488E-03,-2.013584E-03,+1.282648E-03,-3.295044E-03
-1.858000E-03,-98.021418E-03,-2.012013E-03,+1.094991E-03,-3.106323E-03
-1.856000E-03,-98.335488E-03,-1.981392E-03,+1.280292E-03,-3.260620E-03
-1.854000E-03,-97.393277E-03,-2.066191E-03,+1.244174E-03,-3.309204E-03
-1.852000E-03,-97.707348E-03,-2.037139E-03,+1.274011E-03,-3.310669E-03
-1.850000E-03,-98.021418E-03,-1.893452E-03,+1.235537E-03,-3.128296E-03
-1.848000E-03,-98.335488E-03,-2.015939E-03,+1.250456E-03,-3.266236E-03
-1.846000E-03,-97.707348E-03,-1.859689E-03,+1.293640E-03,-3.152954E-03
-1.844000E-03,-98.021418E-03,-2.033998E-03,+1.303848E-03,-3.337525E-03
-1.842000E-03,-98.021418E-03,-1.986103E-03,+1.215123E-03,-3.200562E-03
-1.840000E-03,-98.021418E-03,-2.002591E-03,+1.237893E-03,-3.240357E-03
-1.838000E-03,-99.277699E-03,-1.963333E-03,+1.256737E-03,-3.218872E-03
-1.836000E-03,-98.021418E-03,-2.075613E-03,+1.223760E-03,-3.298706E-03
-1.834000E-03,-98.021418E-03,-2.052843E-03,+1.184501E-03,-3.236939E-03
-1.832000E-03,-98.021418E-03,-2.127434E-03,+1.292855E-03,-3.419312E-03
-1.830000E-03,-98.335488E-03,-1.941348E-03,+1.268515E-03,-3.208862E-03
-1.828000E-03,-98.021418E-03,-2.004947E-03,+1.219834E-03,-3.223999E-03
-1.826000E-03,-97.393277E-03,-2.062265E-03,+1.241819E-03,-3.303345E-03
-1.824000E-03,-97.707348E-03,-2.035569E-03,+1.315625E-03,-3.350952E-03
-1.822000E-03,-97.393277E-03,-2.051272E-03,+1.266159E-03,-3.316284E-03
-1.820000E-03,-98.021418E-03,-1.940562E-03,+1.290500E-03,-3.230591E-03
-1.818000E-03,-98.335488E-03,-1.977466E-03,+1.299922E-03,-3.276734E-03
-1.816000E-03,-98.021418E-03,-2.117227E-03,+1.222975E-03,-3.339478E-03
-1.814000E-03,-98.963629E-03,-2.021436E-03,+1.255952E-03,-3.276245E-03
-1.812000E-03,-98.963629E-03,-2.019080E-03,+1.347032E-03,-3.365357E-03
-1.810000E-03,-98.021418E-03,-1.899733E-03,+1.285789E-03,-3.184693E-03
-1.808000E-03,-98.335488E-03,-2.027717E-03,+1.248100E-03,-3.274780E-03
-1.806000E-03,-98.649559E-03,-2.057554E-03,+1.281078E-03,-3.337280E-03
-1.804000E-03,-98.649559E-03,-2.025361E-03,+1.222975E-03,-3.247437E-03
-1.802000E-03,-98.963629E-03,-2.019080E-03,+1.229256E-03,-3.247681E-03
-1.800000E-03,-98.963629E-03,-2.021436E-03,+1.276367E-03,-3.296753E-03
-1.798000E-03,-98.963629E-03,-2.030072E-03,+1.274796E-03,-3.304077E-03
-1.796000E-03,-98.021418E-03,-2.023791E-03,+1.256737E-03,-3.279907E-03
-1.794000E-03,-98.021418E-03,-1.977466E-03,+1.293640E-03,-3.270630E-03
-1.792000E-03,-97.079207E-03,-2.030072E-03,+1.244960E-03,-3.274292E-03
-1.790000E-03,-97.079207E-03,-1.897378E-03,+1.290500E-03,-3.187622E-03
-1.788000E-03,-97.079207E-03,-2.041065E-03,+1.244960E-03,-3.285278E-03
-1.786000E-03,-98.335488E-03,-1.997095E-03,+1.297566E-03,-3.293579E-03
-1.784000E-03,-98.963629E-03,-2.108590E-03,+1.314840E-03,-3.422486E-03
-1.782000E-03,-98.335488E-03,-1.949199E-03,+1.278722E-03,-3.227173E-03
-1.780000E-03,-98.335488E-03,-2.132931E-03,+1.222189E-03,-3.353882E-03
-1.778000E-03,-98.335488E-03,-2.004947E-03,+1.306203E-03,-3.310425E-03
-1.776000E-03,-98.021418E-03,-1.968044E-03,+1.360380E-03,-3.327759E-03
-1.774000E-03,-98.021418E-03,-1.998665E-03,+1.237108E-03,-3.234741E-03
-1.772000E-03,-98.021418E-03,-2.012799E-03,+1.291285E-03,-3.303345E-03
-1.770000E-03,-97.707348E-03,-2.066976E-03,+1.255167E-03,-3.322144E-03
-1.768000E-03,-98.021418E-03,-2.026147E-03,+1.249671E-03,-3.275025E-03
-1.766000E-03,-97.393277E-03,-1.949985E-03,+1.241819E-03,-3.191284E-03
-1.764000E-03,-97.393277E-03,-1.967258E-03,+1.219834E-03,-3.186402E-03
-1.762000E-03,-97.707348E-03,-2.000236E-03,+1.270870E-03,-3.270386E-03
-1.760000E-03,-98.335488E-03,-2.123508E-03,+1.276367E-03,-3.399048E-03
-1.758000E-03,-97.393277E-03,-2.013584E-03,+1.212767E-03,-3.225220E-03
-1.756000E-03,-98.021418E-03,-2.041850E-03,+1.328973E-03,-3.370728E-03
-1.754000E-03,-98.021418E-03,-2.012799E-03,+1.149168E-03,-3.161499E-03
-1.752000E-03,-98.021418E-03,-2.114086E-03,+1.281863E-03,-3.395630E-03
-1.750000E-03,-98.335488E-03,-1.989243E-03,+1.205701E-03,-3.194458E-03
-1.748000E-03,-98.021418E-03,-1.973540E-03,+1.303848E-03,-3.276978E-03
-1.746000E-03,-98.021418E-03,-2.074828E-03,+1.259093E-03,-3.332642E-03
-1.744000E-03,-97.707348E-03,-1.982177E-03,+1.298352E-03,-3.280152E-03
-1.742000E-03,-98.021418E-03,-2.015154E-03,+1.248100E-03,-3.262329E-03
-1.740000E-03,-98.021418E-03,-2.029287E-03,+1.306203E-03,-3.334839E-03
-1.738000E-03,-98.335488E-03,-1.920933E-03,+1.224545E-03,-3.144898E-03
-1.736000E-03,-98.963629E-03,-1.909941E-03,+1.263019E-03,-3.172241E-03
-1.734000E-03,-98.335488E-03,-2.068546E-03,+1.290500E-03,-3.358032E-03
-1.732000E-03,-97.707348E-03,-1.990814E-03,+1.234752E-03,-3.225220E-03
-1.730000E-03,-97.707348E-03,-2.001021E-03,+1.295996E-03,-3.296021E-03
-1.728000E-03,-97.707348E-03,-2.040280E-03,+1.299922E-03,-3.339478E-03
-1.726000E-03,-98.021418E-03,-1.995525E-03,+1.223760E-03,-3.218384E-03
-1.724000E-03,-97.079207E-03,-2.076398E-03,+1.263804E-03,-3.339722E-03
-1.722000E-03,-98.335488E-03,-2.023006E-03,+1.257522E-03,-3.279663E-03
-1.720000E-03,-97.707348E-03,-2.009658E-03,+1.234752E-03,-3.243530E-03
-1.718000E-03,-97.393277E-03,-1.922503E-03,+1.321122E-03,-3.243286E-03
-1.716000E-03,-98.335488E-03,-1.969614E-03,+1.267730E-03,-3.237183E-03
-1.714000E-03,-98.963629E-03,-2.012799E-03,+1.285789E-03,-3.297486E-03
-1.712000E-03,-98.963629E-03,-1.946059E-03,+1.272441E-03,-3.217896E-03
-1.710000E-03,-98.649559E-03,-2.016724E-03,+1.229256E-03,-3.244995E-03
-1.708000E-03,-98.649559E-03,-2.029287E-03,+1.286574E-03,-3.315064E-03
-1.706000E-03,-98.335488E-03,-1.932711E-03,+1.274796E-03,-3.207398E-03
-1.704000E-03,-98.021418E-03,-1.931140E-03,+1.253596E-03,-3.184448E-03
-1.702000E-03,-98.963629E-03,-1.993954E-03,+1.252811E-03,-3.245728E-03
-1.700000E-03,-98.649559E-03,-1.993169E-03,+1.201775E-03,-3.194458E-03
-1.698000E-03,-98.021418E-03,-1.980606E-03,+1.214338E-03,-3.194458E-03
-1.696000E-03,-98.021418E-03,-1.944488E-03,+1.191568E-03,-3.134888E-03
-1.694000E-03,-97.393277E-03,-2.066191E-03,+1.251241E-03,-3.316528E-03
-1.692000E-03,-98.021418E-03,-1.980606E-03,+1.240249E-03,-3.220093E-03
-1.690000E-03,-99.277699E-03,-2.075613E-03,+1.194708E-03,-3.269653E-03
-1.688000E-03,-98.021418E-03,-1.999451E-03,+1.247315E-03,-3.245972E-03
-1.686000E-03,-98.335488E-03,-2.008873E-03,+1.326618E-03,-3.334595E-03
-1.684000E-03,-98.021418E-03,-2.025361E-03,+1.258308E-03,-3.283325E-03
-1.682000E-03,-97.707348E-03,-2.045776E-03,+1.331329E-03,-3.375855E-03
-1.680000E-03,-98.649559E-03,-1.964903E-03,+1.219049E-03,-3.183960E-03
-1.678000E-03,-98.335488E-03,-2.032428E-03,+1.146813E-03,-3.178345E-03
-1.676000E-03,-98.963629E-03,-1.972755E-03,+1.262233E-03,-3.234741E-03
-1.674000E-03,-98.021418E-03,-1.964118E-03,+1.252026E-03,-3.216187E-03
-1.672000E-03,-98.335488E-03,-1.991599E-03,+1.273226E-03,-3.264282E-03
-1.670000E-03,-98.963629E-03,-1.963333E-03,+1.198634E-03,-3.161743E-03
-1.668000E-03,-98.649559E-03,-2.052843E-03,+1.339181E-03,-3.391236E-03
-1.666000E-03,-98.963629E-03,-2.008088E-03,+1.250456E-03,-3.258423E-03
-1.664000E-03,-97.707348E-03,-1.970399E-03,+1.233967E-03,-3.203736E-03
-1.662000E-03,-97.707348E-03,-2.024576E-03,+1.267730E-03,-3.292114E-03
-1.660000E-03,-97.707348E-03,-1.961762E-03,+1.282648E-03,-3.244019E-03
-1.658000E-03,-98.649559E-03,-1.917792E-03,+1.203345E-03,-3.120972E-03
-1.656000E-03,-97.707348E-03,-1.988458E-03,+1.209627E-03,-3.197876E-03
-1.654000E-03,-98.021418E-03,-1.991599E-03,+1.281078E-03,-3.271362E-03
-1.652000E-03,-97.707348E-03,-1.978251E-03,+1.252026E-03,-3.229859E-03
-1.650000E-03,-98.649559E-03,-1.979821E-03,+1.302277E-03,-3.281861E-03
-1.648000E-03,-97.707348E-03,-1.943703E-03,+1.234752E-03,-3.178101E-03
-1.646000E-03,-98.021418E-03,-1.949199E-03,+1.238678E-03,-3.186646E-03
-1.644000E-03,-98.649559E-03,-2.045776E-03,+1.310129E-03,-3.355591E-03
-1.642000E-03,-97.707348E-03,-1.998665E-03,+1.259093E-03,-3.257446E-03
-1.640000E-03,-98.963629E-03,-2.003377E-03,+1.219834E-03,-3.223023E-03
-1.638000E-03,-98.649559E-03,-2.013584E-03,+1.260663E-03,-3.273316E-03
-1.636000E-03,-97.707348E-03,-2.067761E-03,+1.278722E-03,-3.345337E-03
-1.634000E-03,-98.021418E-03,-2.126649E-03,+1.182931E-03,-3.308228E-03
-1.632000E-03,-97.707348E-03,-1.998665E-03,+1.228471E-03,-3.227173E-03
-1.630000E-03,-98.335488E-03,-1.961762E-03,+1.261448E-03,-3.222290E-03
-1.628000E-03,-97.393277E-03,-1.981392E-03,+1.300707E-03,-3.280884E-03
-1.626000E-03,-97.393277E-03,-2.047346E-03,+1.322692E-03,-3.369751E-03
-1.624000E-03,-98.649559E-03,-2.037924E-03,+1.282648E-03,-3.319946E-03
-1.622000E-03,-97.707348E-03,-2.066976E-03,+1.234752E-03,-3.300659E-03
-1.620000E-03,-97.393277E-03,-2.029287E-03,+1.321122E-03,-3.350220E-03
-1.618000E-03,-97.079207E-03,-2.008873E-03,+1.217478E-03,-3.225464E-03
-1.616000E-03,-97.707348E-03,-2.058339E-03,+1.184501E-03,-3.242310E-03
-1.614000E-03,-98.335488E-03,-2.082679E-03,+1.310914E-03,-3.393189E-03
-1.612000E-03,-97.707348E-03,-2.096812E-03,+1.217478E-03,-3.313355E-03
-1.610000E-03,-98.335488E-03,-2.033998E-03,+1.274796E-03,-3.307984E-03
-1.608000E-03,-98.963629E-03,-1.974325E-03,+1.264589E-03,-3.237915E-03
-1.606000E-03,-98.021418E-03,-2.053628E-03,+1.242604E-03,-3.295532E-03
-1.604000E-03,-98.335488E-03,-2.006517E-03,+1.229256E-03,-3.234986E-03
-1.602000E-03,-97.707348E-03,-2.013584E-03,+1.338395E-03,-3.351685E-03
-1.600000E-03,-98.021418E-03,-1.920148E-03,+1.229256E-03,-3.148560E-03
-1.598000E-03,-98.649559E-03,-1.920148E-03,+1.248100E-03,-3.167847E-03
-1.596000E-03,-98.963629E-03,-2.052057E-03,+1.209627E-03,-3.260620E-03
-1.594000E-03,-98.649559E-03,-1.986103E-03,+1.321122E-03,-3.307007E-03
-1.592000E-03,-98.963629E-03,-1.898948E-03,+1.327403E-03,-3.225464E-03
-1.590000E-03,-98.335488E-03,-1.977466E-03,+1.285004E-03,-3.261597E-03
-1.588000E-03,-98.649559E-03,-2.012013E-03,+1.391002E-03,-3.402222E-03
-1.586000E-03,-98.335488E-03,-2.021436E-03,+1.293640E-03,-3.314819E-03
-1.584000E-03,-98.335488E-03,-1.980606E-03,+1.196279E-03,-3.176636E-03
-1.582000E-03,-99.277699E-03,-2.054413E-03,+1.243389E-03,-3.296753E-03
-1.580000E-03,-98.335488E-03,-2.026932E-03,+1.252026E-03,-3.278198E-03
-1.578000E-03,-97.707348E-03,-2.129790E-03,+1.110694E-03,-3.239380E-03
-1.576000E-03,-97.393277E-03,-2.007302E-03,+1.244174E-03,-3.250611E-03
-1.574000E-03,-97.079207E-03,-1.942918E-03,+1.348603E-03,-3.290161E-03
-1.572000E-03,-97.393277E-03,-1.920933E-03,+1.270870E-03,-3.191040E-03
-1.570000E-03,-97.393277E-03,-1.982177E-03,+1.314840E-03,-3.296753E-03
-1.568000E-03,-97.707348E-03,-1.959407E-03,+1.233182E-03,-3.191773E-03
-1.566000E-03,-98.021418E-03,-2.031643E-03,+1.266944E-03,-3.297974E-03
-1.564000E-03,-98.021418E-03,-1.942133E-03,+1.232397E-03,-3.173950E-03
-1.562000E-03,-97.707348E-03,-1.975110E-03,+1.292070E-03,-3.266236E-03
-1.560000E-03,-98.335488E-03,-2.100738E-03,+1.310129E-03,-3.410034E-03
-1.558000E-03,-98.335488E-03,-2.047346E-03,+1.240249E-03,-3.287232E-03
-1.556000E-03,-96.765137E-03,-2.041850E-03,+1.241819E-03,-3.283081E-03
-1.554000E-03,-98.021418E-03,-2.025361E-03,+1.230041E-03,-3.254273E-03
-1.552000E-03,-97.707348E-03,-1.997880E-03,+1.268515E-03,-3.265503E-03
-1.550000E-03,-97.079207E-03,-2.033998E-03,+1.254382E-03,-3.287476E-03
-1.548000E-03,-97.393277E-03,-2.012013E-03,+1.267730E-03,-3.279419E-03
-1.546000E-03,-97.393277E-03,-1.987673E-03,+1.291285E-03,-3.277710E-03
-1.544000E-03,-98.021418E-03,-2.029287E-03,+1.193923E-03,-3.222290E-03
-1.542000E-03,-98.021418E-03,-2.039495E-03,+1.259878E-03,-3.298706E-03
-1.540000E-03,-98.335488E-03,-2.016724E-03,+1.205701E-03,-3.221802E-03
-1.538000E-03,-98.021418E-03,-2.003377E-03,+1.270085E-03,-3.272095E-03
-1.536000E-03,-97.393277E-03,-2.010443E-03,+1.266159E-03,-3.276245E-03
-1.534000E-03,-97.707348E-03,-1.993954E-03,+1.276367E-03,-3.269409E-03
-1.532000E-03,-98.335488E-03,-2.052057E-03,+1.322692E-03,-3.374390E-03
-1.530000E-03,-97.707348E-03,-2.121938E-03,+1.280292E-03,-3.401978E-03
-1.528000E-03,-97.393277E-03,-1.903659E-03,+1.244174E-03,-3.147583E-03
-1.526000E-03,-98.021418E-03,-1.989243E-03,+1.285789E-03,-3.273804E-03
-1.524000E-03,-97.707348E-03,-2.032428E-03,+1.233967E-03,-3.265991E-03
-1.522000E-03,-97.707348E-03,-2.055983E-03,+1.255167E-03,-3.310425E-03
-1.520000E-03,-98.649559E-03,-1.984532E-03,+1.293640E-03,-3.277466E-03
-1.518000E-03,-99.277699E-03,-2.059909E-03,+1.241819E-03,-3.300903E-03
-1.516000E-03,-98.021418E-03,-2.001806E-03,+1.256737E-03,-3.258179E-03
-1.514000E-03,-97.707348E-03,-1.968044E-03,+1.317196E-03,-3.284058E-03
-1.512000E-03,-98.021418E-03,-2.002591E-03,+1.292855E-03,-3.295044E-03
-1.510000E-03,-97.707348E-03,-2.010443E-03,+1.219049E-03,-3.228882E-03
-1.508000E-03,-98.021418E-03,-1.968044E-03,+1.198634E-03,-3.166138E-03
-1.506000E-03,-97.079207E-03,-1.959407E-03,+1.301492E-03,-3.260376E-03
-1.504000E-03,-97.079207E-03,-1.985317E-03,+1.372158E-03,-3.356812E-03
-1.502000E-03,-97.707348E-03,-1.930355E-03,+1.175079E-03,-3.104859E-03
-1.500000E-03,-97.707348E-03,-2.010443E-03,+1.252026E-03,-3.261109E-03
-1.498000E-03,-98.335488E-03,-2.008088E-03,+1.281078E-03,-3.288208E-03
-1.496000E-03,-97.707348E-03,-1.991599E-03,+1.303063E-03,-3.293823E-03
-1.494000E-03,-97.393277E-03,-1.993954E-03,+1.230041E-03,-3.223023E-03
-1.492000E-03,-97.707348E-03,-1.996310E-03,+1.237108E-03,-3.232300E-03
-1.490000E-03,-97.707348E-03,-2.013584E-03,+1.205701E-03,-3.218140E-03
-1.488000E-03,-98.335488E-03,-1.990029E-03,+1.276367E-03,-3.265747E-03
-1.486000E-03,-98.021418E-03,-2.044991E-03,+1.219049E-03,-3.263794E-03
-1.484000E-03,-98.021418E-03,-2.046561E-03,+1.270085E-03,-3.316284E-03
-1.482000E-03,-98.021418E-03,-1.975895E-03,+1.251241E-03,-3.226441E-03
-1.480000E-03,-97.707348E-03,-1.986888E-03,+1.265374E-03,-3.251587E-03
-1.478000E-03,-98.649559E-03,-1.979036E-03,+1.301492E-03,-3.280152E-03
-1.476000E-03,-98.335488E-03,-1.964118E-03,+1.203345E-03,-3.166382E-03
-1.474000E-03,-98.649559E-03,-2.024576E-03,+1.227686E-03,-3.251587E-03
-1.472000E-03,-98.021418E-03,-1.950770E-03,+1.155450E-03,-3.105103E-03
-1.470000E-03,-97.707348E-03,-2.000236E-03,+1.332114E-03,-3.332153E-03
-1.468000E-03,-97.707348E-03,-1.976681E-03,+1.219049E-03,-3.194702E-03
-1.466000E-03,-97.707348E-03,-2.080324E-03,+1.230826E-03,-3.310669E-03
-1.464000E-03,-97.079207E-03,-1.978251E-03,+1.277937E-03,-3.255005E-03
-1.462000E-03,-97.079207E-03,-2.008088E-03,+1.310129E-03,-3.317505E-03
