x-axis,1,3,4,F1
+3.690000E-03,-97.393277E-03,+7.226523E-03,+7.715468E-03,-487.976E-06
+3.692000E-03,-97.707348E-03,+7.206109E-03,+7.756297E-03,-548.401E-06
+3.694000E-03,-96.765137E-03,+7.224168E-03,+7.750016E-03,-525.208E-06
+3.696000E-03,-97.393277E-03,+7.254004E-03,+7.691127E-03,-435.486E-06
+3.698000E-03,-96.765137E-03,+7.207679E-03,+7.687987E-03,-478.821E-06
+3.700000E-03,-97.393277E-03,+7.334878E-03,+7.625173E-03,-289.001E-06
+3.702000E-03,-96.136996E-03,+7.308182E-03,+7.735882E-03,-426.941E-06
+3.704000E-03,-96.136996E-03,+7.254790E-03,+7.672283E-03,-415.344E-06
+3.706000E-03,-95.822925E-03,+7.283841E-03,+7.578062E-03,-293.274E-06
+3.708000E-03,-95.822925E-03,+7.269708E-03,+7.641661E-03,-370.789E-06
+3.710000E-03,-96.451066E-03,+7.308182E-03,+7.739023E-03,-428.772E-06
+3.712000E-03,-96.765137E-03,+7.195901E-03,+7.731171E-03,-533.142E-06
+3.714000E-03,-96.765137E-03,+7.300330E-03,+7.832459E-03,-530.701E-06
+3.716000E-03,-96.765137E-03,+7.370996E-03,+7.629884E-03,-257.874E-06
+3.718000E-03,-98.021418E-03,+7.228094E-03,+7.625958E-03,-397.034E-06
+3.720000E-03,-96.451066E-03,+7.204538E-03,+7.738238E-03,-532.532E-06
+3.722000E-03,-97.079207E-03,+7.277560E-03,+7.720964E-03,-442.810E-06
+3.724000E-03,-96.765137E-03,+7.374136E-03,+7.683276E-03,-307.922E-06
+3.726000E-03,-96.765137E-03,+7.217886E-03,+7.713112E-03,-494.080E-06
+3.728000E-03,-97.079207E-03,+7.265782E-03,+7.629099E-03,-362.244E-06
+3.730000E-03,-97.079207E-03,+7.132302E-03,+7.595336E-03,-461.731E-06
+3.732000E-03,-96.765137E-03,+7.318389E-03,+7.710757E-03,-390.930E-06
+3.734000E-03,-98.021418E-03,+7.363144E-03,+7.700550E-03,-335.999E-06
+3.736000E-03,-98.335488E-03,+7.227308E-03,+7.680920E-03,-451.965E-06
+3.738000E-03,-97.079207E-03,+7.319959E-03,+7.643232E-03,-321.960E-06
+3.740000E-03,-97.393277E-03,+7.263427E-03,+7.679350E-03,-414.734E-06
+3.742000E-03,-97.393277E-03,+7.284626E-03,+7.758653E-03,-472.717E-06
+3.744000E-03,-96.136996E-03,+7.264997E-03,+7.742949E-03,-476.379E-06
+3.746000E-03,-97.707348E-03,+7.239086E-03,+7.724890E-03,-484.314E-06
+3.748000E-03,-97.393277E-03,+7.334878E-03,+7.782993E-03,-447.083E-06
+3.750000E-03,-97.707348E-03,+7.224168E-03,+7.764934E-03,-539.246E-06
+3.752000E-03,-97.393277E-03,+7.345870E-03,+7.720179E-03,-373.230E-06
+3.754000E-03,-96.136996E-03,+7.418106E-03,+7.772001E-03,-353.699E-06
+3.756000E-03,-96.765137E-03,+7.323885E-03,+7.714683E-03,-389.709E-06
+3.758000E-03,-97.707348E-03,+7.284626E-03,+7.706831E-03,-420.837E-06
+3.760000E-03,-97.393277E-03,+7.378062E-03,+7.710757E-03,-331.726E-06
+3.762000E-03,-97.707348E-03,+7.263427E-03,+7.651869E-03,-387.878E-06
+3.764000E-03,-97.707348E-03,+7.315248E-03,+7.716253E-03,-400.085E-06
+3.766000E-03,-97.079207E-03,+7.271278E-03,+7.658150E-03,-385.437E-06
+3.768000E-03,-97.079207E-03,+7.368640E-03,+7.800267E-03,-429.993E-06
+3.770000E-03,-96.136996E-03,+7.319174E-03,+7.741379E-03,-420.837E-06
+3.772000E-03,-96.765137E-03,+7.440876E-03,+7.811259E-03,-368.958E-06
+3.774000E-03,-96.765137E-03,+7.377277E-03,+7.689557E-03,-310.974E-06
+3.776000E-03,-95.194785E-03,+7.381988E-03,+7.780638E-03,-397.644E-06
+3.778000E-03,-96.765137E-03,+7.290123E-03,+7.740594E-03,-448.303E-06
+3.780000E-03,-97.707348E-03,+7.383558E-03,+7.708401E-03,-323.181E-06
+3.782000E-03,-96.451066E-03,+7.342729E-03,+7.809689E-03,-465.393E-06
+3.784000E-03,-97.707348E-03,+7.405543E-03,+7.809689E-03,-402.527E-06
+3.786000E-03,-97.393277E-03,+7.363929E-03,+7.716253E-03,-350.647E-06
+3.788000E-03,-97.079207E-03,+7.411825E-03,+7.695053E-03,-281.677E-06
+3.790000E-03,-97.079207E-03,+7.403973E-03,+7.777497E-03,-372.620E-06
+3.792000E-03,-96.451066E-03,+7.361574E-03,+7.728816E-03,-366.516E-06
+3.794000E-03,-96.136996E-03,+7.411040E-03,+7.787704E-03,-375.061E-06
+3.796000E-03,-97.393277E-03,+7.451084E-03,+7.769645E-03,-317.688E-06
+3.798000E-03,-98.021418E-03,+7.373351E-03,+7.749230E-03,-374.451E-06
+3.800000E-03,-97.079207E-03,+7.369425E-03,+7.701335E-03,-330.505E-06
+3.802000E-03,-97.393277E-03,+7.445587E-03,+7.899199E-03,-452.576E-06
+3.804000E-03,-96.451066E-03,+7.475424E-03,+7.724890E-03,-248.718E-06
+3.806000E-03,-96.765137E-03,+7.471498E-03,+7.808119E-03,-334.778E-06
+3.808000E-03,-97.079207E-03,+7.427528E-03,+7.801837E-03,-373.230E-06
+3.810000E-03,-97.079207E-03,+7.355292E-03,+7.790060E-03,-433.655E-06
+3.812000E-03,-97.079207E-03,+7.403973E-03,+7.716253E-03,-311.584E-06
+3.814000E-03,-96.765137E-03,+7.448728E-03,+7.793200E-03,-343.323E-06
+3.816000E-03,-96.451066E-03,+7.389055E-03,+7.845807E-03,-455.627E-06
+3.818000E-03,-96.765137E-03,+7.393766E-03,+7.859940E-03,-464.783E-06
+3.820000E-03,-97.079207E-03,+7.413395E-03,+7.774356E-03,-359.802E-06
+3.822000E-03,-96.451066E-03,+7.473069E-03,+7.837170E-03,-363.464E-06
+3.824000E-03,-96.451066E-03,+7.384344E-03,+7.739808E-03,-354.309E-06
+3.826000E-03,-96.765137E-03,+7.458150E-03,+7.825393E-03,-365.906E-06
+3.828000E-03,-95.508855E-03,+7.507616E-03,+7.763364E-03,-255.432E-06
+3.830000E-03,-96.451066E-03,+7.406329E-03,+7.759438E-03,-351.868E-06
+3.832000E-03,-97.707348E-03,+7.462076E-03,+7.775926E-03,-312.195E-06
+3.834000E-03,-97.393277E-03,+7.479350E-03,+7.861511E-03,-380.554E-06
+3.836000E-03,-98.021418E-03,+7.379633E-03,+7.832459E-03,-451.355E-06
+3.838000E-03,-96.765137E-03,+7.411040E-03,+7.698194E-03,-285.339E-06
+3.840000E-03,-96.765137E-03,+7.339589E-03,+7.897629E-03,-556.946E-06
+3.842000E-03,-96.136996E-03,+7.481705E-03,+7.748445E-03,-265.808E-06
+3.844000E-03,-96.451066E-03,+7.482491E-03,+7.775926E-03,-292.664E-06
+3.846000E-03,-97.393277E-03,+7.471498E-03,+7.759438E-03,-287.170E-06
+3.848000E-03,-98.649559E-03,+7.460506E-03,+7.751586E-03,-289.612E-06
+3.850000E-03,-98.021418E-03,+7.451869E-03,+7.790060E-03,-337.219E-06
+3.852000E-03,-97.393277E-03,+7.517038E-03,+7.851303E-03,-332.947E-06
+3.854000E-03,-97.707348E-03,+7.501335E-03,+7.877214E-03,-375.061E-06
+3.856000E-03,-98.021418E-03,+7.464432E-03,+7.754727E-03,-289.001E-06
+3.858000E-03,-97.079207E-03,+7.403973E-03,+7.815970E-03,-411.072E-06
+3.860000E-03,-97.079207E-03,+7.475424E-03,+7.719394E-03,-243.225E-06
+3.862000E-03,-98.335488E-03,+7.517038E-03,+7.775141E-03,-257.263E-06
+3.864000E-03,-97.393277E-03,+7.459721E-03,+7.850518E-03,-389.709E-06
+3.866000E-03,-98.335488E-03,+7.475424E-03,+7.732742E-03,-256.042E-06
+3.868000E-03,-97.707348E-03,+7.587704E-03,+7.787704E-03,-199.280E-06
+3.870000E-03,-97.079207E-03,+7.417321E-03,+7.843452E-03,-425.720E-06
+3.872000E-03,-96.765137E-03,+7.401617E-03,+7.795556E-03,-392.761E-06
+3.874000E-03,-98.335488E-03,+7.463646E-03,+7.719394E-03,-254.211E-06
+3.876000E-03,-97.707348E-03,+7.499764E-03,+7.753942E-03,-252.991E-06
+3.878000E-03,-98.021418E-03,+7.608904E-03,+7.910192E-03,-299.988E-06
+3.880000E-03,-95.822925E-03,+7.597126E-03,+7.884281E-03,-285.950E-06
+3.882000E-03,-96.136996E-03,+7.504476E-03,+7.820681E-03,-315.247E-06
+3.884000E-03,-96.451066E-03,+7.521749E-03,+7.845022E-03,-321.960E-06
+3.886000E-03,-98.335488E-03,+7.433025E-03,+7.822252E-03,-388.489E-06
+3.888000E-03,-98.649559E-03,+7.593986E-03,+7.757867E-03,-162.659E-06
+3.890000E-03,-97.393277E-03,+7.451869E-03,+7.884281E-03,-431.213E-06
+3.892000E-03,-97.393277E-03,+7.492698E-03,+7.839526E-03,-345.154E-06
+3.894000E-03,-96.765137E-03,+7.491913E-03,+7.795556E-03,-302.429E-06
+3.896000E-03,-98.021418E-03,+7.475424E-03,+7.815970E-03,-339.661E-06
+3.898000E-03,-98.335488E-03,+7.491913E-03,+7.848948E-03,-356.140E-06
+3.900000E-03,-97.079207E-03,+7.492698E-03,+7.903910E-03,-409.851E-06
+3.902000E-03,-97.393277E-03,+7.542164E-03,+7.869362E-03,-325.623E-06
+3.904000E-03,-96.765137E-03,+7.499764E-03,+7.953376E-03,-451.355E-06
+3.906000E-03,-98.021418E-03,+7.553156E-03,+7.845022E-03,-290.833E-06
+3.908000E-03,-97.707348E-03,+7.516253E-03,+7.887421E-03,-370.178E-06
+3.910000E-03,-97.707348E-03,+7.497409E-03,+7.925110E-03,-425.720E-06
+3.912000E-03,-97.707348E-03,+7.466787E-03,+7.757082E-03,-288.391E-06
+3.914000E-03,-97.707348E-03,+7.497409E-03,+7.811259E-03,-312.805E-06
+3.916000E-03,-97.707348E-03,+7.469928E-03,+7.825393E-03,-353.699E-06
+3.918000E-03,-96.765137E-03,+7.430669E-03,+7.834029E-03,-401.916E-06
+3.920000E-03,-96.136996E-03,+7.629319E-03,+7.962013E-03,-331.726E-06
+3.922000E-03,-97.393277E-03,+7.512327E-03,+7.935317E-03,-421.448E-06
+3.924000E-03,-96.451066E-03,+7.612045E-03,+7.761008E-03,-148.010E-06
+3.926000E-03,-97.707348E-03,+7.548445E-03,+7.925895E-03,-376.282E-06
+3.928000E-03,-97.707348E-03,+7.555512E-03,+7.864651E-03,-307.312E-06
+3.930000E-03,-96.765137E-03,+7.508401E-03,+7.914117E-03,-404.358E-06
+3.932000E-03,-97.079207E-03,+7.504476E-03,+7.867007E-03,-361.023E-06
+3.934000E-03,-97.707348E-03,+7.535883E-03,+7.855229E-03,-318.298E-06
+3.936000E-03,-96.765137E-03,+7.596341E-03,+7.848948E-03,-252.380E-06
+3.938000E-03,-97.707348E-03,+7.609689E-03,+7.896058E-03,-284.729E-06
+3.940000E-03,-96.451066E-03,+7.654444E-03,+7.801837E-03,-146.790E-06
+3.942000E-03,-97.393277E-03,+7.507616E-03,+7.834029E-03,-325.623E-06
+3.944000E-03,-97.707348E-03,+7.720399E-03,+7.980072E-03,-259.094E-06
+3.946000E-03,-97.079207E-03,+7.575141E-03,+7.968295E-03,-391.541E-06
+3.948000E-03,-97.079207E-03,+7.581423E-03,+7.948665E-03,-365.906E-06
+3.950000E-03,-97.079207E-03,+7.605763E-03,+7.902340E-03,-295.105E-06
+3.952000E-03,-95.822925E-03,+7.586134E-03,+7.864651E-03,-277.405E-06
+3.954000E-03,-98.021418E-03,+7.593200E-03,+7.848948E-03,-254.211E-06
+3.956000E-03,-98.021418E-03,+7.547660E-03,+7.782208E-03,-233.459E-06
+3.958000E-03,-98.335488E-03,+7.586919E-03,+7.918828E-03,-330.505E-06
+3.960000E-03,-98.021418E-03,+7.593986E-03,+7.781423E-03,-186.462E-06
+3.962000E-03,-97.393277E-03,+7.636385E-03,+7.854444E-03,-216.980E-06
+3.964000E-03,-97.393277E-03,+7.582208E-03,+7.914117E-03,-330.505E-06
+3.966000E-03,-97.393277E-03,+7.677999E-03,+7.934532E-03,-255.432E-06
+3.968000E-03,-97.079207E-03,+7.554727E-03,+7.844237E-03,-288.391E-06
+3.970000E-03,-97.393277E-03,+7.646592E-03,+7.939243E-03,-291.443E-06
+3.972000E-03,-97.393277E-03,+7.679570E-03,+7.932962E-03,-251.770E-06
+3.974000E-03,-98.649559E-03,+7.606548E-03,+7.942384E-03,-333.557E-06
+3.976000E-03,-97.393277E-03,+7.573571E-03,+7.984783E-03,-409.851E-06
+3.978000E-03,-98.649559E-03,+7.539023E-03,+7.867007E-03,-326.843E-06
+3.980000E-03,-98.021418E-03,+7.616756E-03,+7.879570E-03,-261.536E-06
+3.982000E-03,-97.079207E-03,+7.665437E-03,+7.930606E-03,-263.977E-06
+3.984000E-03,-97.079207E-03,+7.543734E-03,+7.943169E-03,-398.254E-06
+3.986000E-03,-98.335488E-03,+7.670148E-03,+7.810474E-03,-140.076E-06
+3.988000E-03,-97.079207E-03,+7.658370E-03,+7.881925E-03,-223.083E-06
+3.990000E-03,-97.707348E-03,+7.635600E-03,+7.930606E-03,-293.884E-06
+3.992000E-03,-98.335488E-03,+7.565719E-03,+7.839526E-03,-273.132E-06
+3.994000E-03,-97.707348E-03,+7.654444E-03,+8.013050E-03,-357.361E-06
+3.996000E-03,-96.765137E-03,+7.658370E-03,+7.891347E-03,-231.018E-06
+3.998000E-03,-97.707348E-03,+7.601052E-03,+7.986354E-03,-383.606E-06
+4.000000E-03,-97.079207E-03,+7.592415E-03,+7.985568E-03,-391.541E-06
+4.002000E-03,-96.765137E-03,+7.575927E-03,+7.929821E-03,-353.088E-06
+4.004000E-03,-98.021418E-03,+7.557867E-03,+7.883496E-03,-323.791E-06
+4.006000E-03,-97.393277E-03,+7.607334E-03,+8.022472E-03,-413.513E-06
+4.008000E-03,-97.079207E-03,+7.656800E-03,+8.020901E-03,-362.854E-06
+4.010000E-03,-97.079207E-03,+7.685066E-03,+7.878784E-03,-192.566E-06
+4.012000E-03,-96.136996E-03,+7.671718E-03,+7.921969E-03,-248.718E-06
+4.014000E-03,-97.393277E-03,+7.530386E-03,+7.993420E-03,-461.731E-06
+4.016000E-03,-97.707348E-03,+7.653659E-03,+7.824607E-03,-169.983E-06
+4.018000E-03,-97.707348E-03,+7.656014E-03,+7.848948E-03,-191.956E-06
+4.020000E-03,-97.079207E-03,+7.661511E-03,+7.915688E-03,-252.991E-06
+4.022000E-03,-97.079207E-03,+7.674074E-03,+7.918043E-03,-242.004E-06
+4.024000E-03,-97.393277E-03,+7.670148E-03,+7.815970E-03,-144.958E-06
+4.026000E-03,-97.393277E-03,+7.721184E-03,+7.848948E-03,-127.258E-06
+4.028000E-03,-97.707348E-03,+7.714903E-03,+7.980072E-03,-264.587E-06
+4.030000E-03,-97.707348E-03,+7.746310E-03,+7.910192E-03,-162.659E-06
+4.032000E-03,-97.393277E-03,+7.750236E-03,+7.966724E-03,-214.539E-06
+4.034000E-03,-97.707348E-03,+7.561793E-03,+8.146529E-03,-583.191E-06
+4.036000E-03,-97.707348E-03,+7.667007E-03,+7.900769E-03,-232.239E-06
+4.038000E-03,-97.707348E-03,+7.656014E-03,+7.952591E-03,-295.715E-06
+4.040000E-03,-98.335488E-03,+7.680355E-03,+7.982428E-03,-300.598E-06
+4.042000E-03,-97.393277E-03,+7.717258E-03,+7.888207E-03,-169.983E-06
+4.044000E-03,-97.707348E-03,+7.793420E-03,+8.001272E-03,-206.604E-06
+4.046000E-03,-97.393277E-03,+7.681925E-03,+7.955732E-03,-273.132E-06
+4.048000E-03,-95.822925E-03,+7.707836E-03,+7.916473E-03,-207.825E-06
+4.050000E-03,-97.079207E-03,+7.707836E-03,+7.907051E-03,-197.449E-06
+4.052000E-03,-96.765137E-03,+7.485631E-03,+7.971435E-03,-484.924E-06
+4.054000E-03,-96.765137E-03,+7.726680E-03,+8.034249E-03,-306.091E-06
+4.056000E-03,-97.707348E-03,+7.775361E-03,+8.000487E-03,-224.304E-06
+4.058000E-03,-96.765137E-03,+7.757302E-03,+8.042101E-03,-284.119E-06
+4.060000E-03,-98.335488E-03,+7.772221E-03,+7.983213E-03,-209.656E-06
+4.062000E-03,-98.021418E-03,+7.693703E-03,+8.018546E-03,-323.791E-06
+4.064000E-03,-97.707348E-03,+7.700770E-03,+7.986354E-03,-284.729E-06
+4.066000E-03,-97.707348E-03,+7.737673E-03,+7.979287E-03,-240.173E-06
+4.068000E-03,-97.079207E-03,+7.721969E-03,+8.008339E-03,-284.729E-06
+4.070000E-03,-95.822925E-03,+7.641096E-03,+8.033464E-03,-390.930E-06
+4.072000E-03,-96.136996E-03,+7.676429E-03,+7.958087E-03,-280.457E-06
+4.074000E-03,-96.765137E-03,+7.740028E-03,+8.005198E-03,-263.977E-06
+4.076000E-03,-97.393277E-03,+7.718043E-03,+7.976931E-03,-257.263E-06
+4.078000E-03,-97.393277E-03,+7.804413E-03,+8.011479E-03,-205.994E-06
+4.080000E-03,-97.707348E-03,+7.764369E-03,+7.922754E-03,-157.776E-06
+4.082000E-03,-97.707348E-03,+7.702340E-03,+7.978502E-03,-274.963E-06
+4.084000E-03,-97.393277E-03,+7.730606E-03,+7.976931E-03,-244.446E-06
+4.086000E-03,-96.765137E-03,+7.726680E-03,+8.009909E-03,-282.288E-06
+4.088000E-03,-97.079207E-03,+7.744739E-03,+8.069582E-03,-323.791E-06
+4.090000E-03,-96.765137E-03,+7.841316E-03,+7.965939E-03,-123.596E-06
+4.092000E-03,-96.451066E-03,+7.747880E-03,+7.977717E-03,-227.966E-06
+4.094000E-03,-97.079207E-03,+7.762013E-03,+7.985568E-03,-223.083E-06
+4.096000E-03,-97.393277E-03,+7.718043E-03,+8.051523E-03,-332.947E-06
+4.098000E-03,-97.079207E-03,+7.805198E-03,+8.035820E-03,-229.797E-06
+4.100000E-03,-98.021418E-03,+7.768295E-03,+7.914117E-03,-145.569E-06
+4.102000E-03,-97.079207E-03,+7.776932E-03,+8.031894E-03,-253.601E-06
+4.104000E-03,-97.393277E-03,+7.642666E-03,+7.991850E-03,-347.595E-06
+4.106000E-03,-97.393277E-03,+7.789494E-03,+7.988709E-03,-198.059E-06
+4.108000E-03,-97.079207E-03,+7.805983E-03,+7.863866E-03,-57.068E-06
+4.110000E-03,-97.079207E-03,+7.820116E-03,+8.060160E-03,-238.953E-06
+4.112000E-03,-95.822925E-03,+7.736102E-03,+8.031109E-03,-293.274E-06
+4.114000E-03,-95.508855E-03,+7.655229E-03,+7.969865E-03,-313.416E-06
+4.116000E-03,-96.765137E-03,+7.758087E-03,+7.989494E-03,-230.408E-06
+4.118000E-03,-96.765137E-03,+7.769865E-03,+7.951806E-03,-180.969E-06
+4.120000E-03,-97.707348E-03,+7.751021E-03,+7.941599E-03,-190.125E-06
+4.122000E-03,-96.451066E-03,+7.747880E-03,+8.060945E-03,-311.584E-06
+4.124000E-03,-97.079207E-03,+7.734532E-03,+7.973006E-03,-237.122E-06
+4.126000E-03,-96.765137E-03,+7.776146E-03,+7.958087E-03,-180.969E-06
+4.128000E-03,-97.393277E-03,+7.768295E-03,+8.007553E-03,-238.342E-06
+4.130000E-03,-96.765137E-03,+7.796561E-03,+7.981643E-03,-184.021E-06
+4.132000E-03,-97.393277E-03,+7.846812E-03,+8.044457E-03,-196.838E-06
+4.134000E-03,-96.765137E-03,+7.811479E-03,+8.106485E-03,-293.884E-06
+4.136000E-03,-97.079207E-03,+7.790280E-03,+8.020901E-03,-229.797E-06
+4.138000E-03,-96.765137E-03,+7.941033E-03,+8.024827E-03,-83.313E-06
+4.140000E-03,-97.707348E-03,+7.882145E-03,+7.998916E-03,-115.662E-06
+4.142000E-03,-96.765137E-03,+7.741599E-03,+8.005198E-03,-262.146E-06
+4.144000E-03,-97.393277E-03,+7.805198E-03,+8.004413E-03,-198.059E-06
+4.146000E-03,-96.136996E-03,+7.845242E-03,+7.914903E-03,-68.665E-06
+4.148000E-03,-97.393277E-03,+7.868012E-03,+7.971435E-03,-102.234E-06
+4.150000E-03,-97.393277E-03,+7.830324E-03,+8.002842E-03,-171.814E-06
+4.152000E-03,-97.393277E-03,+7.824042E-03,+8.006768E-03,-181.580E-06
+4.154000E-03,-96.451066E-03,+7.782428E-03,+8.002057E-03,-218.811E-06
+4.156000E-03,-96.451066E-03,+7.699984E-03,+8.077434E-03,-376.282E-06
+4.158000E-03,-97.079207E-03,+7.838175E-03,+7.973791E-03,-135.193E-06
+4.160000E-03,-97.707348E-03,+7.927685E-03,+8.033464E-03,-104.675E-06
+4.162000E-03,-96.136996E-03,+7.881360E-03,+8.079004E-03,-196.228E-06
+4.164000E-03,-97.393277E-03,+7.740813E-03,+7.976146E-03,-234.070E-06
+4.166000E-03,-97.393277E-03,+7.887641E-03,+7.919614E-03,-30.823E-06
+4.168000E-03,-97.393277E-03,+7.803628E-03,+7.998916E-03,-194.397E-06
+4.170000E-03,-97.393277E-03,+7.739243E-03,+8.064871E-03,-325.012E-06
+4.172000E-03,-96.765137E-03,+7.862516E-03,+8.076649E-03,-213.318E-06
+4.174000E-03,-97.079207E-03,+7.865656E-03,+7.913332E-03,-46.082E-06
+4.176000E-03,-96.136996E-03,+7.811479E-03,+8.076649E-03,-263.977E-06
+4.178000E-03,-95.822925E-03,+7.788709E-03,+8.104130E-03,-313.416E-06
+4.180000E-03,-96.136996E-03,+7.813835E-03,+8.080575E-03,-265.808E-06
+4.182000E-03,-96.136996E-03,+7.898634E-03,+8.110411E-03,-211.487E-06
+4.184000E-03,-96.765137E-03,+7.878219E-03,+7.914903E-03,-35.706E-06
+4.186000E-03,-96.451066E-03,+7.952811E-03,+8.058590E-03,-105.286E-06
+4.188000E-03,-97.707348E-03,+7.846027E-03,+8.013050E-03,-166.321E-06
+4.190000E-03,-96.136996E-03,+7.805983E-03,+8.061730E-03,-254.211E-06
+4.192000E-03,-97.707348E-03,+7.872723E-03,+8.052308E-03,-178.528E-06
+4.194000E-03,-97.079207E-03,+7.801272E-03,+8.049953E-03,-248.108E-06
+4.196000E-03,-96.765137E-03,+7.825612E-03,+8.046812E-03,-220.032E-06
+4.198000E-03,-96.451066E-03,+7.932396E-03,+8.098634E-03,-165.100E-06
+4.200000E-03,-96.451066E-03,+7.918263E-03,+8.158307E-03,-238.953E-06
+4.202000E-03,-94.880714E-03,+7.944959E-03,+7.924325E-03,+21.057E-06
+4.204000E-03,-96.765137E-03,+7.864086E-03,+8.065656E-03,-199.890E-06
+4.206000E-03,-96.451066E-03,+7.934752E-03,+8.080575E-03,-145.569E-06
+4.208000E-03,-97.393277E-03,+7.871153E-03,+8.068797E-03,-196.228E-06
+4.210000E-03,-96.765137E-03,+7.948885E-03,+7.955732E-03,-6.409E-06
+4.212000E-03,-96.451066E-03,+7.848383E-03,+8.038175E-03,-188.293E-06
+4.214000E-03,-97.079207E-03,+7.894708E-03,+8.020116E-03,-124.817E-06
+4.216000E-03,-97.393277E-03,+7.849953E-03,+8.130826E-03,-280.457E-06
+4.218000E-03,-96.765137E-03,+7.871153E-03,+8.073508E-03,-201.721E-06
+4.220000E-03,-96.136996E-03,+7.842886E-03,+7.965154E-03,-121.155E-06
+4.222000E-03,-96.765137E-03,+7.853094E-03,+8.068012E-03,-213.928E-06
+4.224000E-03,-95.822925E-03,+7.943389E-03,+8.148100E-03,-203.552E-06
+4.226000E-03,-96.136996E-03,+7.872723E-03,+8.178722E-03,-304.260E-06
+4.228000E-03,-97.079207E-03,+7.882145E-03,+8.104915E-03,-222.473E-06
+4.230000E-03,-97.393277E-03,+7.984218E-03,+8.119833E-03,-133.972E-06
+4.232000E-03,-96.765137E-03,+7.914337E-03,+8.093923E-03,-178.528E-06
+4.234000E-03,-96.765137E-03,+7.866442E-03,+8.079004E-03,-210.876E-06
+4.236000E-03,-97.707348E-03,+7.943389E-03,+7.965154E-03,-21.667E-06
+4.238000E-03,-97.079207E-03,+7.922974E-03,+8.052308E-03,-127.869E-06
+4.240000E-03,-96.451066E-03,+7.894708E-03,+8.047597E-03,-151.672E-06
+4.242000E-03,-96.136996E-03,+7.900204E-03,+8.147315E-03,-245.666E-06
+4.244000E-03,-95.822925E-03,+7.897849E-03,+8.035820E-03,-137.024E-06
+4.246000E-03,-96.765137E-03,+7.827183E-03,+8.028753E-03,-201.111E-06
+4.248000E-03,-96.765137E-03,+7.865656E-03,+8.110411E-03,-243.225E-06
+4.250000E-03,-96.136996E-03,+7.902560E-03,+7.976931E-03,-72.937E-06
+4.252000E-03,-96.765137E-03,+7.874293E-03,+8.100989E-03,-224.915E-06
+4.254000E-03,-94.880714E-03,+7.913552E-03,+8.113552E-03,-199.280E-06
+4.256000E-03,-96.765137E-03,+8.013270E-03,+8.121404E-03,-107.117E-06
+4.258000E-03,-97.707348E-03,+7.951241E-03,+8.144174E-03,-191.956E-06
+4.260000E-03,-96.765137E-03,+7.890782E-03,+8.075078E-03,-182.800E-06
+4.262000E-03,-96.451066E-03,+7.992070E-03,+8.215625E-03,-221.863E-06
+4.264000E-03,-97.079207E-03,+7.973226E-03,+8.151241E-03,-176.697E-06
+4.266000E-03,-96.765137E-03,+8.037610E-03,+8.111197E-03,-72.327E-06
+4.268000E-03,-98.335488E-03,+7.904915E-03,+8.064871E-03,-158.997E-06
+4.270000E-03,-96.765137E-03,+7.891567E-03,+8.106485E-03,-213.318E-06
+4.272000E-03,-95.508855E-03,+8.109846E-03,+8.104915E-03,+5.188E-06
+4.274000E-03,-96.765137E-03,+7.915908E-03,+8.127685E-03,-211.487E-06
+4.276000E-03,-97.079207E-03,+8.029758E-03,+7.983998E-03,+45.471E-06
+4.278000E-03,-96.765137E-03,+7.913552E-03,+8.145744E-03,-231.018E-06
+4.280000E-03,-96.765137E-03,+7.926900E-03,+8.120619E-03,-192.566E-06
+4.282000E-03,-96.765137E-03,+7.885286E-03,+8.171655E-03,-285.339E-06
+4.284000E-03,-97.707348E-03,+8.047032E-03,+8.189714E-03,-141.907E-06
+4.286000E-03,-96.451066E-03,+7.991285E-03,+8.222692E-03,-230.408E-06
+4.288000E-03,-96.136996E-03,+8.044677E-03,+8.045242E-03,-305E-09
+4.290000E-03,-96.765137E-03,+7.929256E-03,+8.009124E-03,-78.430E-06
+4.292000E-03,-95.822925E-03,+8.053313E-03,+8.229758E-03,-175.476E-06
+4.294000E-03,-96.451066E-03,+7.972440E-03,+8.228188E-03,-254.822E-06
+4.296000E-03,-97.079207E-03,+8.029758E-03,+8.097849E-03,-67.444E-06
+4.298000E-03,-96.765137E-03,+8.015625E-03,+8.165374E-03,-148.621E-06
+4.300000E-03,-96.451066E-03,+7.862516E-03,+8.089212E-03,-224.915E-06
+4.302000E-03,-96.765137E-03,+8.058025E-03,+8.104130E-03,-45.471E-06
+4.304000E-03,-95.508855E-03,+7.941033E-03,+8.251743E-03,-310.364E-06
+4.306000E-03,-95.194785E-03,+7.995996E-03,+8.188144E-03,-190.735E-06
+4.308000E-03,-95.508855E-03,+8.000707E-03,+8.188144E-03,-186.462E-06
+4.310000E-03,-96.765137E-03,+7.988929E-03,+8.113552E-03,-122.986E-06
+4.312000E-03,-96.765137E-03,+7.999136E-03,+8.210914E-03,-210.266E-06
+4.314000E-03,-96.136996E-03,+7.957522E-03,+8.166159E-03,-207.825E-06
+4.316000E-03,-96.765137E-03,+7.899419E-03,+8.149670E-03,-249.329E-06
+4.318000E-03,-96.451066E-03,+7.948100E-03,+8.140248E-03,-191.345E-06
+4.320000E-03,-95.822925E-03,+7.991285E-03,+8.173225E-03,-181.580E-06
+4.322000E-03,-96.451066E-03,+8.023477E-03,+8.238395E-03,-213.928E-06
