x-axis,1,3,4,F1
+3.702000E-03,-98.335488E-03,+5.845242E-03,+9.053534E-03,-3.207642E-03
+3.704000E-03,-99.591770E-03,+5.867226E-03,+9.055889E-03,-3.187866E-03
+3.706000E-03,-98.335488E-03,+5.860160E-03,+9.084941E-03,-3.224487E-03
+3.708000E-03,-99.277699E-03,+5.849953E-03,+9.153251E-03,-3.302368E-03
+3.710000E-03,-98.335488E-03,+5.843671E-03,+9.114777E-03,-3.270142E-03
+3.712000E-03,-99.277699E-03,+5.782427E-03,+9.087296E-03,-3.304077E-03
+3.714000E-03,-98.963629E-03,+5.815405E-03,+9.084941E-03,-3.269165E-03
+3.716000E-03,-98.021418E-03,+5.897848E-03,+9.215280E-03,-3.316773E-03
+3.718000E-03,-99.591770E-03,+5.772220E-03,+9.118703E-03,-3.346069E-03
+3.720000E-03,-99.591770E-03,+5.807553E-03,+9.088867E-03,-3.280640E-03
+3.722000E-03,-98.963629E-03,+5.851523E-03,+9.099859E-03,-3.247681E-03
+3.724000E-03,-98.335488E-03,+5.791064E-03,+9.079444E-03,-3.287476E-03
+3.726000E-03,-98.963629E-03,+5.825612E-03,+9.160318E-03,-3.334351E-03
+3.728000E-03,-98.963629E-03,+5.866441E-03,+9.128910E-03,-3.261841E-03
+3.730000E-03,-98.963629E-03,+5.781642E-03,+9.157177E-03,-3.374634E-03
+3.732000E-03,-98.963629E-03,+5.820901E-03,+9.042541E-03,-3.221558E-03
+3.734000E-03,-98.649559E-03,+5.852308E-03,+9.102215E-03,-3.249634E-03
+3.736000E-03,-99.591770E-03,+5.813049E-03,+9.139903E-03,-3.326294E-03
+3.738000E-03,-99.905840E-03,+5.850738E-03,+9.109281E-03,-3.258179E-03
+3.740000E-03,-99.591770E-03,+5.901774E-03,+9.103785E-03,-3.201782E-03
+3.742000E-03,-99.905840E-03,+5.794990E-03,+9.063741E-03,-3.268189E-03
+3.744000E-03,-99.277699E-03,+5.888426E-03,+9.144614E-03,-3.255982E-03
+3.746000E-03,-98.649559E-03,+5.867226E-03,+9.130481E-03,-3.262573E-03
+3.748000E-03,-99.277699E-03,+5.971655E-03,+9.052748E-03,-3.080444E-03
+3.750000E-03,-98.963629E-03,+5.822471E-03,+9.095148E-03,-3.272583E-03
+3.752000E-03,-98.649559E-03,+5.999136E-03,+9.055889E-03,-3.056275E-03
+3.754000E-03,-99.591770E-03,+5.952811E-03,+9.015060E-03,-3.061646E-03
+3.756000E-03,-98.335488E-03,+5.922974E-03,+9.018201E-03,-3.094849E-03
+3.758000E-03,-99.591770E-03,+5.987358E-03,+8.986008E-03,-2.998169E-03
+3.760000E-03,-99.591770E-03,+5.908841E-03,+9.052748E-03,-3.142700E-03
+3.762000E-03,-99.591770E-03,+5.989714E-03,+9.155606E-03,-3.165405E-03
+3.764000E-03,-99.277699E-03,+6.003847E-03,+8.956957E-03,-2.952271E-03
+3.766000E-03,-98.649559E-03,+5.916693E-03,+9.001712E-03,-3.084595E-03
+3.768000E-03,-98.649559E-03,+5.996780E-03,+8.969520E-03,-2.972290E-03
+3.770000E-03,-98.963629E-03,+5.978721E-03,+8.934187E-03,-2.955200E-03
+3.772000E-03,-98.963629E-03,+6.099638E-03,+9.037830E-03,-2.937378E-03
+3.774000E-03,-98.649559E-03,+6.046247E-03,+8.863521E-03,-2.816284E-03
+3.776000E-03,-99.277699E-03,+6.029758E-03,+8.982083E-03,-2.952271E-03
+3.778000E-03,-99.277699E-03,+6.154601E-03,+8.909061E-03,-2.753296E-03
+3.780000E-03,-98.335488E-03,+6.136542E-03,+8.854884E-03,-2.717651E-03
+3.782000E-03,-98.649559E-03,+6.112201E-03,+8.900424E-03,-2.787964E-03
+3.784000E-03,-98.649559E-03,+6.092572E-03,+8.854099E-03,-2.761109E-03
+3.786000E-03,-97.707348E-03,+6.167164E-03,+8.903565E-03,-2.736450E-03
+3.788000E-03,-98.021418E-03,+6.128690E-03,+8.785789E-03,-2.656860E-03
+3.790000E-03,-98.335488E-03,+6.199356E-03,+8.767730E-03,-2.568726E-03
+3.792000E-03,-98.021418E-03,+6.086290E-03,+8.832899E-03,-2.745972E-03
+3.794000E-03,-98.335488E-03,+6.125549E-03,+8.782648E-03,-2.656616E-03
+3.796000E-03,-99.277699E-03,+6.207993E-03,+8.787359E-03,-2.579468E-03
+3.798000E-03,-99.277699E-03,+6.263740E-03,+8.786574E-03,-2.522583E-03
+3.800000E-03,-98.649559E-03,+6.251963E-03,+8.780292E-03,-2.527954E-03
+3.802000E-03,-99.905840E-03,+6.198571E-03,+8.737893E-03,-2.539429E-03
+3.804000E-03,-99.277699E-03,+6.314777E-03,+8.693923E-03,-2.379517E-03
+3.806000E-03,-98.963629E-03,+6.288081E-03,+8.634250E-03,-2.345093E-03
+3.808000E-03,-98.963629E-03,+6.325769E-03,+8.667227E-03,-2.341675E-03
+3.810000E-03,-99.277699E-03,+6.335976E-03,+8.776367E-03,-2.440552E-03
+3.812000E-03,-99.591770E-03,+6.293577E-03,+8.605983E-03,-2.312378E-03
+3.814000E-03,-98.021418E-03,+6.196215E-03,+8.624042E-03,-2.427857E-03
+3.816000E-03,-98.963629E-03,+6.376806E-03,+8.694708E-03,-2.318237E-03
+3.818000E-03,-99.277699E-03,+6.346184E-03,+8.568295E-03,-2.222534E-03
+3.820000E-03,-99.277699E-03,+6.340687E-03,+8.587924E-03,-2.246704E-03
+3.822000E-03,-100.533981E-03,+6.362672E-03,+8.632679E-03,-2.269653E-03
+3.824000E-03,-99.591770E-03,+6.463175E-03,+8.536103E-03,-2.072144E-03
+3.826000E-03,-99.277699E-03,+6.384657E-03,+8.574576E-03,-2.189331E-03
+3.828000E-03,-98.963629E-03,+6.299858E-03,+8.591065E-03,-2.290405E-03
+3.830000E-03,-99.591770E-03,+6.418420E-03,+8.587924E-03,-2.169067E-03
+3.832000E-03,-99.591770E-03,+6.427842E-03,+8.492918E-03,-2.064575E-03
+3.834000E-03,-99.277699E-03,+6.486730E-03,+8.552591E-03,-2.065308E-03
+3.836000E-03,-98.649559E-03,+6.460819E-03,+8.534532E-03,-2.073608E-03
+3.838000E-03,-98.963629E-03,+6.478878E-03,+8.433245E-03,-1.954468E-03
+3.840000E-03,-99.591770E-03,+6.429412E-03,+8.467007E-03,-2.036987E-03
+3.842000E-03,-99.277699E-03,+6.505574E-03,+8.557302E-03,-2.052124E-03
+3.844000E-03,-99.277699E-03,+6.455323E-03,+8.477215E-03,-2.021851E-03
+3.846000E-03,-99.591770E-03,+6.459249E-03,+8.483496E-03,-2.024536E-03
+3.848000E-03,-98.649559E-03,+6.472597E-03,+8.515688E-03,-2.042603E-03
+3.850000E-03,-99.277699E-03,+6.453753E-03,+8.466222E-03,-2.012817E-03
+3.852000E-03,-99.591770E-03,+6.493797E-03,+8.420682E-03,-1.926148E-03
+3.854000E-03,-99.591770E-03,+6.496152E-03,+8.492133E-03,-1.996216E-03
+3.856000E-03,-99.277699E-03,+6.454538E-03,+8.569080E-03,-2.114624E-03
+3.858000E-03,-98.649559E-03,+6.533056E-03,+8.419111E-03,-1.885620E-03
+3.860000E-03,-98.649559E-03,+6.514997E-03,+8.543954E-03,-2.029175E-03
+3.862000E-03,-99.277699E-03,+6.517352E-03,+8.485066E-03,-1.967407E-03
+3.864000E-03,-99.905840E-03,+6.511856E-03,+8.484281E-03,-1.972046E-03
+3.866000E-03,-99.591770E-03,+6.540907E-03,+8.543169E-03,-2.001831E-03
+3.868000E-03,-99.277699E-03,+6.535411E-03,+8.437956E-03,-1.902466E-03
+3.870000E-03,-99.277699E-03,+6.544048E-03,+8.429319E-03,-1.884644E-03
+3.872000E-03,-99.591770E-03,+6.558181E-03,+8.471718E-03,-1.913208E-03
+3.874000E-03,-99.591770E-03,+6.486730E-03,+8.548666E-03,-2.061401E-03
+3.876000E-03,-99.591770E-03,+6.569174E-03,+8.443452E-03,-1.874878E-03
+3.878000E-03,-98.963629E-03,+6.526774E-03,+8.430889E-03,-1.903687E-03
+3.880000E-03,-98.649559E-03,+6.482019E-03,+8.523540E-03,-2.041382E-03
+3.882000E-03,-98.963629E-03,+6.508715E-03,+8.482711E-03,-1.973999E-03
+3.884000E-03,-99.591770E-03,+6.473382E-03,+8.590280E-03,-2.116821E-03
+3.886000E-03,-99.277699E-03,+6.529915E-03,+8.493703E-03,-1.963257E-03
+3.888000E-03,-99.277699E-03,+6.645336E-03,+8.573791E-03,-1.927612E-03
+3.890000E-03,-98.963629E-03,+6.491441E-03,+8.498414E-03,-2.007202E-03
+3.892000E-03,-98.963629E-03,+6.453753E-03,+8.534532E-03,-2.080689E-03
+3.894000E-03,-99.905840E-03,+6.518922E-03,+8.485851E-03,-1.966187E-03
+3.896000E-03,-98.335488E-03,+6.458464E-03,+8.529036E-03,-2.069946E-03
+3.898000E-03,-98.649559E-03,+6.518137E-03,+8.541599E-03,-2.023071E-03
+3.900000E-03,-98.649559E-03,+6.531485E-03,+8.585569E-03,-2.053589E-03
+3.902000E-03,-98.649559E-03,+6.442760E-03,+8.585569E-03,-2.142456E-03
+3.904000E-03,-98.649559E-03,+6.414494E-03,+8.564369E-03,-2.149780E-03
+3.906000E-03,-98.963629E-03,+6.356391E-03,+8.565154E-03,-2.208618E-03
+3.908000E-03,-98.649559E-03,+6.415279E-03,+8.642101E-03,-2.226441E-03
+3.910000E-03,-99.277699E-03,+6.437264E-03,+8.620902E-03,-2.183228E-03
+3.912000E-03,-98.963629E-03,+6.287296E-03,+8.643672E-03,-2.355835E-03
+3.914000E-03,-98.963629E-03,+6.391724E-03,+8.629539E-03,-2.237915E-03
+3.916000E-03,-98.021418E-03,+6.505574E-03,+8.651524E-03,-2.145874E-03
+3.918000E-03,-98.021418E-03,+6.341473E-03,+8.659375E-03,-2.317505E-03
+3.920000E-03,-98.649559E-03,+6.387013E-03,+8.611480E-03,-2.223999E-03
+3.922000E-03,-98.649559E-03,+6.343828E-03,+8.660160E-03,-2.316528E-03
+3.924000E-03,-97.707348E-03,+6.319488E-03,+8.722975E-03,-2.402954E-03
+3.926000E-03,-98.963629E-03,+6.386228E-03,+8.739463E-03,-2.352905E-03
+3.928000E-03,-99.591770E-03,+6.313206E-03,+8.677434E-03,-2.363892E-03
+3.930000E-03,-100.219910E-03,+6.336762E-03,+8.725330E-03,-2.388062E-03
+3.932000E-03,-99.277699E-03,+6.293577E-03,+8.797566E-03,-2.503784E-03
+3.934000E-03,-99.905840E-03,+6.290436E-03,+8.697849E-03,-2.406616E-03
+3.936000E-03,-99.277699E-03,+6.243326E-03,+8.814840E-03,-2.571167E-03
+3.938000E-03,-99.277699E-03,+6.220556E-03,+8.744174E-03,-2.523804E-03
+3.940000E-03,-98.335488E-03,+6.154601E-03,+8.800707E-03,-2.646362E-03
+3.942000E-03,-99.591770E-03,+6.177371E-03,+8.821122E-03,-2.643189E-03
+3.944000E-03,-98.963629E-03,+6.161667E-03,+8.850173E-03,-2.688599E-03
+3.946000E-03,-99.277699E-03,+6.157741E-03,+8.880795E-03,-2.723023E-03
+3.948000E-03,-98.335488E-03,+6.226837E-03,+8.826618E-03,-2.599243E-03
+3.950000E-03,-99.277699E-03,+6.205637E-03,+8.839966E-03,-2.633911E-03
+3.952000E-03,-99.277699E-03,+6.110631E-03,+8.912987E-03,-2.801880E-03
+3.954000E-03,-99.591770E-03,+6.116912E-03,+8.932617E-03,-2.814819E-03
+3.956000E-03,-98.649559E-03,+6.121623E-03,+8.925550E-03,-2.803101E-03
+3.958000E-03,-99.905840E-03,+6.096498E-03,+8.872943E-03,-2.776489E-03
+3.960000E-03,-99.591770E-03,+6.076868E-03,+8.992290E-03,-2.915650E-03
+3.962000E-03,-98.963629E-03,+6.078439E-03,+9.000142E-03,-2.920532E-03
+3.964000E-03,-98.963629E-03,+6.046247E-03,+8.935757E-03,-2.889038E-03
+3.966000E-03,-98.963629E-03,+6.069802E-03,+8.984438E-03,-2.913941E-03
+3.968000E-03,-98.649559E-03,+6.022691E-03,+8.988364E-03,-2.965943E-03
+3.970000E-03,-99.277699E-03,+6.006988E-03,+8.982083E-03,-2.973755E-03
+3.972000E-03,-99.277699E-03,+6.008558E-03,+8.968735E-03,-2.959839E-03
+3.974000E-03,-99.277699E-03,+5.907270E-03,+8.982083E-03,-3.074341E-03
+3.976000E-03,-99.591770E-03,+5.992069E-03,+8.981297E-03,-2.989136E-03
+3.978000E-03,-99.277699E-03,+5.926115E-03,+8.998571E-03,-3.072144E-03
+3.980000E-03,-98.963629E-03,+5.992855E-03,+9.088867E-03,-3.095581E-03
+3.982000E-03,-99.591770E-03,+5.908056E-03,+9.038615E-03,-3.130005E-03
+3.984000E-03,-98.963629E-03,+5.901774E-03,+9.053534E-03,-3.151489E-03
+3.986000E-03,-98.649559E-03,+5.867226E-03,+9.015845E-03,-3.148071E-03
+3.988000E-03,-98.649559E-03,+5.907270E-03,+9.104570E-03,-3.196411E-03
+3.990000E-03,-99.591770E-03,+5.893137E-03,+9.088867E-03,-3.194946E-03
+3.992000E-03,-99.277699E-03,+5.978721E-03,+9.073948E-03,-3.094849E-03
+3.994000E-03,-99.905840E-03,+5.914337E-03,+9.078659E-03,-3.163696E-03
+3.996000E-03,-99.591770E-03,+5.875078E-03,+9.062171E-03,-3.187134E-03
+3.998000E-03,-99.905840E-03,+5.890782E-03,+9.133622E-03,-3.242310E-03
+4.000000E-03,-98.963629E-03,+5.882145E-03,+9.080230E-03,-3.198120E-03
+4.002000E-03,-99.277699E-03,+5.892352E-03,+9.052748E-03,-3.159790E-03
+4.004000E-03,-99.591770E-03,+5.891567E-03,+9.106140E-03,-3.214234E-03
+4.006000E-03,-99.277699E-03,+5.817760E-03,+9.132051E-03,-3.313599E-03
+4.008000E-03,-99.591770E-03,+5.853093E-03,+9.097503E-03,-3.243775E-03
+4.010000E-03,-99.591770E-03,+5.942603E-03,+9.193295E-03,-3.250366E-03
+4.012000E-03,-99.591770E-03,+5.871937E-03,+9.173666E-03,-3.300659E-03
+4.014000E-03,-99.277699E-03,+5.895493E-03,+9.142258E-03,-3.246460E-03
+4.016000E-03,-99.591770E-03,+5.831894E-03,+9.096718E-03,-3.264038E-03
+4.018000E-03,-98.963629E-03,+5.905700E-03,+9.106140E-03,-3.199829E-03
+4.020000E-03,-98.963629E-03,+5.823257E-03,+9.006423E-03,-3.182495E-03
+4.022000E-03,-99.591770E-03,+5.889211E-03,+9.062956E-03,-3.173218E-03
+4.024000E-03,-98.649559E-03,+5.933181E-03,+9.070807E-03,-3.137085E-03
+4.026000E-03,-98.649559E-03,+5.886856E-03,+9.033119E-03,-3.145386E-03
+4.028000E-03,-98.963629E-03,+5.933181E-03,+9.088081E-03,-3.154419E-03
+4.030000E-03,-98.021418E-03,+5.960662E-03,+9.015845E-03,-3.054810E-03
+4.032000E-03,-99.277699E-03,+5.964588E-03,+9.093578E-03,-3.128296E-03
+4.034000E-03,-99.277699E-03,+5.982647E-03,+9.160318E-03,-3.177124E-03
+4.036000E-03,-98.963629E-03,+5.970870E-03,+9.081015E-03,-3.109497E-03
+4.038000E-03,-99.591770E-03,+5.955166E-03,+9.053534E-03,-3.097534E-03
+4.040000E-03,-98.963629E-03,+5.952025E-03,+9.054319E-03,-3.101685E-03
+4.042000E-03,-98.649559E-03,+5.959877E-03,+8.961668E-03,-3.001099E-03
+4.044000E-03,-98.649559E-03,+5.917478E-03,+9.017416E-03,-3.098999E-03
+4.046000E-03,-99.591770E-03,+6.026617E-03,+8.983653E-03,-2.955933E-03
+4.048000E-03,-98.649559E-03,+5.951240E-03,+8.901209E-03,-2.949341E-03
+4.050000E-03,-99.277699E-03,+6.047032E-03,+8.980512E-03,-2.933472E-03
+4.052000E-03,-99.277699E-03,+5.981862E-03,+9.015845E-03,-3.033569E-03
+4.054000E-03,-99.277699E-03,+6.009343E-03,+9.002497E-03,-2.993042E-03
+4.056000E-03,-100.533981E-03,+6.082365E-03,+9.035475E-03,-2.953003E-03
+4.058000E-03,-99.277699E-03,+6.021906E-03,+8.979727E-03,-2.957153E-03
+4.060000E-03,-98.649559E-03,+6.119268E-03,+9.055889E-03,-2.936157E-03
+4.062000E-03,-99.277699E-03,+6.083150E-03,+8.988364E-03,-2.904663E-03
+4.064000E-03,-99.905840E-03,+6.028187E-03,+8.907491E-03,-2.878784E-03
+4.066000E-03,-98.963629E-03,+6.102779E-03,+8.862736E-03,-2.759644E-03
+4.068000E-03,-98.021418E-03,+6.149105E-03,+8.913772E-03,-2.763794E-03
+4.070000E-03,-99.277699E-03,+6.202497E-03,+8.865091E-03,-2.662720E-03
+4.072000E-03,-98.335488E-03,+6.160882E-03,+8.885506E-03,-2.724487E-03
+4.074000E-03,-98.021418E-03,+6.117698E-03,+9.017416E-03,-2.899048E-03
+4.076000E-03,-99.277699E-03,+6.186008E-03,+8.854884E-03,-2.668579E-03
+4.078000E-03,-99.277699E-03,+6.270022E-03,+8.847818E-03,-2.577271E-03
+4.080000E-03,-98.649559E-03,+6.172660E-03,+8.880010E-03,-2.706421E-03
+4.082000E-03,-98.021418E-03,+6.218200E-03,+8.816410E-03,-2.597534E-03
+4.084000E-03,-98.335488E-03,+6.209563E-03,+8.854099E-03,-2.644165E-03
+4.086000E-03,-98.649559E-03,+6.289651E-03,+8.858025E-03,-2.567749E-03
+4.088000E-03,-98.963629E-03,+6.266881E-03,+8.815625E-03,-2.547974E-03
+4.090000E-03,-98.021418E-03,+6.222911E-03,+8.683716E-03,-2.460327E-03
+4.092000E-03,-97.393277E-03,+6.335976E-03,+8.711982E-03,-2.376099E-03
+4.094000E-03,-98.021418E-03,+6.230763E-03,+8.798351E-03,-2.566773E-03
+4.096000E-03,-98.021418E-03,+6.343828E-03,+8.679005E-03,-2.334839E-03
+4.098000E-03,-97.707348E-03,+6.347754E-03,+8.690782E-03,-2.342896E-03
+4.100000E-03,-98.963629E-03,+6.449042E-03,+8.726115E-03,-2.276734E-03
+4.102000E-03,-98.021418E-03,+6.335976E-03,+8.695493E-03,-2.359253E-03
+4.104000E-03,-98.021418E-03,+6.259029E-03,+8.726900E-03,-2.467896E-03
+4.106000E-03,-98.963629E-03,+6.317917E-03,+8.644457E-03,-2.326538E-03
+4.108000E-03,-98.963629E-03,+6.405857E-03,+8.539243E-03,-2.133179E-03
+4.110000E-03,-98.963629E-03,+6.493012E-03,+8.617761E-03,-2.124390E-03
+4.112000E-03,-99.277699E-03,+6.306925E-03,+8.635820E-03,-2.328491E-03
+4.114000E-03,-98.335488E-03,+6.314777E-03,+8.521184E-03,-2.206421E-03
+4.116000E-03,-98.335488E-03,+6.447471E-03,+8.616976E-03,-2.169800E-03
+4.118000E-03,-98.963629E-03,+6.498508E-03,+8.636605E-03,-2.137085E-03
+4.120000E-03,-99.591770E-03,+6.496152E-03,+8.588709E-03,-2.092163E-03
+4.122000E-03,-99.277699E-03,+6.474167E-03,+8.573791E-03,-2.099243E-03
+4.124000E-03,-99.277699E-03,+6.449827E-03,+8.688427E-03,-2.238403E-03
+4.126000E-03,-99.591770E-03,+6.438834E-03,+8.515688E-03,-2.076538E-03
+4.128000E-03,-98.649559E-03,+6.493012E-03,+8.554947E-03,-2.061890E-03
+4.130000E-03,-98.335488E-03,+6.449042E-03,+8.626398E-03,-2.177124E-03
+4.132000E-03,-98.335488E-03,+6.512641E-03,+8.594991E-03,-2.082398E-03
+4.134000E-03,-98.335488E-03,+6.514997E-03,+8.503125E-03,-1.987671E-03
+4.136000E-03,-98.649559E-03,+6.477308E-03,+8.586354E-03,-2.108276E-03
+4.138000E-03,-99.591770E-03,+6.471027E-03,+8.551021E-03,-2.080444E-03
+4.140000E-03,-98.963629E-03,+6.474167E-03,+8.499199E-03,-2.025025E-03
+4.142000E-03,-98.963629E-03,+6.497723E-03,+8.543954E-03,-2.046265E-03
+4.144000E-03,-99.277699E-03,+6.525989E-03,+8.525895E-03,-1.999146E-03
+4.146000E-03,-99.591770E-03,+6.472597E-03,+8.551021E-03,-2.078247E-03
+4.148000E-03,-98.963629E-03,+6.524419E-03,+8.561228E-03,-2.036743E-03
+4.150000E-03,-98.335488E-03,+6.568388E-03,+8.557302E-03,-1.988648E-03
+4.152000E-03,-98.335488E-03,+6.476523E-03,+8.538458E-03,-2.062378E-03
+4.154000E-03,-98.335488E-03,+6.519708E-03,+8.447378E-03,-1.927368E-03
+4.156000E-03,-98.021418E-03,+6.472597E-03,+8.519614E-03,-2.046509E-03
+4.158000E-03,-98.021418E-03,+6.483589E-03,+8.486637E-03,-2.002808E-03
+4.160000E-03,-98.021418E-03,+6.571529E-03,+8.606769E-03,-2.034790E-03
+4.162000E-03,-98.021418E-03,+6.512641E-03,+8.534532E-03,-2.021851E-03
+4.164000E-03,-99.591770E-03,+6.620995E-03,+8.521184E-03,-1.900513E-03
+4.166000E-03,-98.649559E-03,+6.527559E-03,+8.462296E-03,-1.934937E-03
+4.168000E-03,-98.021418E-03,+6.445901E-03,+8.487422E-03,-2.041382E-03
+4.170000E-03,-98.021418E-03,+6.504789E-03,+8.470148E-03,-1.964722E-03
+4.172000E-03,-98.021418E-03,+6.423131E-03,+8.461511E-03,-2.037720E-03
+4.174000E-03,-98.649559E-03,+6.512641E-03,+8.616191E-03,-2.103394E-03
+4.176000E-03,-98.963629E-03,+6.443546E-03,+8.492133E-03,-2.048218E-03
+4.178000E-03,-99.277699E-03,+6.472597E-03,+8.519614E-03,-2.046753E-03
+4.180000E-03,-98.649559E-03,+6.441975E-03,+8.595776E-03,-2.153442E-03
+4.182000E-03,-98.963629E-03,+6.478093E-03,+8.638176E-03,-2.160034E-03
+4.184000E-03,-99.591770E-03,+6.438834E-03,+8.560443E-03,-2.120972E-03
+4.186000E-03,-98.963629E-03,+6.425486E-03,+8.524325E-03,-2.098267E-03
+4.188000E-03,-99.591770E-03,+6.444331E-03,+8.627183E-03,-2.182739E-03
+4.190000E-03,-99.591770E-03,+6.413709E-03,+8.608339E-03,-2.193726E-03
+4.192000E-03,-98.963629E-03,+6.339902E-03,+8.616191E-03,-2.275513E-03
+4.194000E-03,-99.905840E-03,+6.438049E-03,+8.638176E-03,-2.199829E-03
+4.196000E-03,-99.277699E-03,+6.445116E-03,+8.693923E-03,-2.248413E-03
+4.198000E-03,-98.021418E-03,+6.368169E-03,+8.688427E-03,-2.319946E-03
+4.200000E-03,-98.021418E-03,+6.374450E-03,+8.657805E-03,-2.283325E-03
+4.202000E-03,-99.277699E-03,+6.367383E-03,+8.711197E-03,-2.343872E-03
+4.204000E-03,-98.963629E-03,+6.303784E-03,+8.693923E-03,-2.389771E-03
+4.206000E-03,-98.649559E-03,+6.345399E-03,+8.704130E-03,-2.358276E-03
+4.208000E-03,-98.963629E-03,+6.401931E-03,+8.582428E-03,-2.180786E-03
+4.210000E-03,-98.963629E-03,+6.244111E-03,+8.727686E-03,-2.483276E-03
+4.212000E-03,-98.963629E-03,+6.277088E-03,+8.759878E-03,-2.483032E-03
+4.214000E-03,-99.277699E-03,+6.353250E-03,+8.791285E-03,-2.438110E-03
+4.216000E-03,-99.905840E-03,+6.281014E-03,+8.778722E-03,-2.497681E-03
+4.218000E-03,-98.335488E-03,+6.224481E-03,+8.812485E-03,-2.587525E-03
+4.220000E-03,-98.021418E-03,+6.162453E-03,+8.825833E-03,-2.663208E-03
+4.222000E-03,-98.963629E-03,+6.268451E-03,+8.774796E-03,-2.505982E-03
+4.224000E-03,-98.963629E-03,+6.204852E-03,+8.781863E-03,-2.576782E-03
+4.226000E-03,-98.649559E-03,+6.265311E-03,+8.861951E-03,-2.596802E-03
+4.228000E-03,-98.335488E-03,+6.240185E-03,+8.842321E-03,-2.601441E-03
+4.230000E-03,-98.335488E-03,+6.192289E-03,+8.871373E-03,-2.678589E-03
+4.232000E-03,-98.649559E-03,+6.164808E-03,+8.765374E-03,-2.600220E-03
+4.234000E-03,-99.277699E-03,+6.123194E-03,+8.822692E-03,-2.699341E-03
+4.236000E-03,-98.335488E-03,+6.222126E-03,+8.913772E-03,-2.691284E-03
+4.238000E-03,-99.277699E-03,+6.185223E-03,+8.856454E-03,-2.670532E-03
+4.240000E-03,-98.963629E-03,+6.134971E-03,+8.945965E-03,-2.810181E-03
+4.242000E-03,-98.963629E-03,+6.167164E-03,+8.869017E-03,-2.702026E-03
+4.244000E-03,-98.963629E-03,+6.023476E-03,+8.964809E-03,-2.940552E-03
+4.246000E-03,-99.591770E-03,+6.149105E-03,+8.938113E-03,-2.788941E-03
+4.248000E-03,-99.277699E-03,+6.107490E-03,+8.924765E-03,-2.816773E-03
+4.250000E-03,-99.277699E-03,+6.135757E-03,+8.925550E-03,-2.789429E-03
+4.252000E-03,-98.963629E-03,+6.053313E-03,+8.911417E-03,-2.857544E-03
+4.254000E-03,-99.277699E-03,+6.009343E-03,+9.015060E-03,-3.005249E-03
+4.256000E-03,-99.591770E-03,+6.081579E-03,+8.977372E-03,-2.895142E-03
+4.258000E-03,-98.963629E-03,+6.046247E-03,+8.967949E-03,-2.920777E-03
+4.260000E-03,-98.963629E-03,+6.037610E-03,+9.012704E-03,-2.973999E-03
+4.262000E-03,-99.277699E-03,+5.953596E-03,+9.021341E-03,-3.066528E-03
+4.264000E-03,-98.963629E-03,+6.069017E-03,+8.997001E-03,-2.927857E-03
+4.266000E-03,-99.591770E-03,+6.053313E-03,+8.958527E-03,-2.903931E-03
+4.268000E-03,-98.335488E-03,+5.997566E-03,+8.955387E-03,-2.957153E-03
+4.270000E-03,-97.707348E-03,+5.911981E-03,+9.047252E-03,-3.134888E-03
+4.272000E-03,-97.707348E-03,+6.001492E-03,+9.073948E-03,-3.071655E-03
+4.274000E-03,-98.963629E-03,+6.069802E-03,+9.025267E-03,-2.955200E-03
+4.276000E-03,-99.591770E-03,+5.981862E-03,+9.061385E-03,-3.078980E-03
+4.278000E-03,-98.021418E-03,+5.926115E-03,+9.044111E-03,-3.117310E-03
+4.280000E-03,-98.649559E-03,+5.952025E-03,+9.046467E-03,-3.093872E-03
+4.282000E-03,-98.335488E-03,+5.934752E-03,+9.050393E-03,-3.114624E-03
+4.284000E-03,-98.963629E-03,+5.955166E-03,+8.997786E-03,-3.042114E-03
+4.286000E-03,-98.335488E-03,+5.911196E-03,+9.095148E-03,-3.183716E-03
+4.288000E-03,-98.335488E-03,+5.919833E-03,+9.092792E-03,-3.171753E-03
+4.290000E-03,-98.335488E-03,+5.953596E-03,+9.103000E-03,-3.148560E-03
+4.292000E-03,-98.335488E-03,+5.984218E-03,+9.169740E-03,-3.185181E-03
+4.294000E-03,-98.963629E-03,+5.932396E-03,+9.093578E-03,-3.160523E-03
+4.296000E-03,-98.963629E-03,+5.918263E-03,+9.088867E-03,-3.170532E-03
+4.298000E-03,-98.963629E-03,+5.975581E-03,+9.049608E-03,-3.074097E-03
+4.300000E-03,-99.277699E-03,+5.988144E-03,+9.177591E-03,-3.189331E-03
+4.302000E-03,-99.277699E-03,+5.880574E-03,+9.112422E-03,-3.231323E-03
+4.304000E-03,-98.335488E-03,+5.969299E-03,+9.095933E-03,-3.126587E-03
+4.306000E-03,-99.277699E-03,+5.983432E-03,+9.027623E-03,-3.043579E-03
+4.308000E-03,-99.591770E-03,+5.974796E-03,+9.143044E-03,-3.167359E-03
+4.310000E-03,-99.277699E-03,+5.946529E-03,+9.168169E-03,-3.221314E-03
+4.312000E-03,-99.905840E-03,+5.938677E-03,+9.089652E-03,-3.150025E-03
+4.314000E-03,-99.905840E-03,+6.037610E-03,+9.056674E-03,-3.018921E-03
+4.316000E-03,-99.591770E-03,+5.918263E-03,+8.964024E-03,-3.045044E-03
+4.318000E-03,-99.591770E-03,+5.895493E-03,+9.131266E-03,-3.235230E-03
+4.320000E-03,-99.591770E-03,+5.952811E-03,+9.069237E-03,-3.115845E-03
