x-axis,1,3,4,F1
+360.000E-06,-98.649559E-03,+3.094928E-03,+5.766661E-03,-2.668762E-03
+362.000E-06,-98.335488E-03,+3.156172E-03,+5.723477E-03,-2.563782E-03
+364.000E-06,-98.335488E-03,+3.118483E-03,+5.773728E-03,-2.651672E-03
+366.000E-06,-98.963629E-03,+3.123194E-03,+5.699921E-03,-2.572937E-03
+368.000E-06,-98.335488E-03,+3.230763E-03,+5.750958E-03,-2.516785E-03
+370.000E-06,-98.649559E-03,+3.198571E-03,+5.783150E-03,-2.580872E-03
+372.000E-06,-98.335488E-03,+3.247252E-03,+5.694425E-03,-2.443542E-03
+374.000E-06,-97.707348E-03,+3.301429E-03,+5.767447E-03,-2.462463E-03
+376.000E-06,-98.335488E-03,+3.229193E-03,+5.743106E-03,-2.510681E-03
+378.000E-06,-97.707348E-03,+3.249607E-03,+5.674011E-03,-2.420959E-03
+380.000E-06,-98.649559E-03,+3.240185E-03,+5.709344E-03,-2.466125E-03
+382.000E-06,-98.021418E-03,+3.266096E-03,+5.741536E-03,-2.472229E-03
+384.000E-06,-98.021418E-03,+3.234689E-03,+5.795713E-03,-2.557678E-03
+386.000E-06,-98.021418E-03,+3.249607E-03,+5.718766E-03,-2.465515E-03
+388.000E-06,-97.393277E-03,+3.239400E-03,+5.722692E-03,-2.479553E-03
+390.000E-06,-97.707348E-03,+3.310066E-03,+5.685788E-03,-2.372742E-03
+392.000E-06,-98.021418E-03,+3.332836E-03,+5.760380E-03,-2.424622E-03
+394.000E-06,-98.021418E-03,+3.318703E-03,+5.703847E-03,-2.382507E-03
+396.000E-06,-97.707348E-03,+3.289651E-03,+5.644959E-03,-2.351990E-03
+398.000E-06,-97.707348E-03,+3.340688E-03,+5.593923E-03,-2.250061E-03
+400.000E-06,-98.021418E-03,+3.304570E-03,+5.664589E-03,-2.356873E-03
+402.000E-06,-98.021418E-03,+3.366599E-03,+5.616693E-03,-2.247009E-03
+404.000E-06,-97.393277E-03,+3.346969E-03,+5.600204E-03,-2.250061E-03
+406.000E-06,-97.393277E-03,+3.394865E-03,+5.671655E-03,-2.273865E-03
+408.000E-06,-97.707348E-03,+3.414494E-03,+5.669300E-03,-2.251282E-03
+410.000E-06,-98.021418E-03,+3.324984E-03,+5.499702E-03,-2.171936E-03
+412.000E-06,-97.393277E-03,+3.315562E-03,+5.650455E-03,-2.331848E-03
+414.000E-06,-97.707348E-03,+3.421561E-03,+5.524042E-03,-2.099304E-03
+416.000E-06,-97.393277E-03,+3.360317E-03,+5.667729E-03,-2.304382E-03
+418.000E-06,-98.021418E-03,+3.427842E-03,+5.608841E-03,-2.178040E-03
+420.000E-06,-97.707348E-03,+3.416065E-03,+5.557805E-03,-2.138367E-03
+422.000E-06,-97.079207E-03,+3.382302E-03,+5.516975E-03,-2.131653E-03
+424.000E-06,-97.393277E-03,+3.369739E-03,+5.506768E-03,-2.134094E-03
+426.000E-06,-97.707348E-03,+3.485945E-03,+5.471435E-03,-1.983337E-03
+428.000E-06,-98.021418E-03,+3.463961E-03,+5.549953E-03,-2.083435E-03
+430.000E-06,-98.021418E-03,+3.459249E-03,+5.471435E-03,-2.008972E-03
+432.000E-06,-97.707348E-03,+3.437265E-03,+5.412547E-03,-1.972351E-03
+434.000E-06,-97.393277E-03,+3.504790E-03,+5.476932E-03,-1.969299E-03
+436.000E-06,-97.393277E-03,+3.479664E-03,+5.493420E-03,-2.010193E-03
+438.000E-06,-98.335488E-03,+3.552685E-03,+5.467509E-03,-1.912537E-03
+440.000E-06,-98.649559E-03,+3.471027E-03,+5.438458E-03,-1.965027E-03
+442.000E-06,-97.393277E-03,+3.498508E-03,+5.503627E-03,-2.002258E-03
+444.000E-06,-97.393277E-03,+3.453753E-03,+5.583715E-03,-2.126770E-03
+446.000E-06,-96.765137E-03,+3.473383E-03,+5.436888E-03,-1.961365E-03
+448.000E-06,-96.765137E-03,+3.497723E-03,+5.500487E-03,-1.999817E-03
+450.000E-06,-98.649559E-03,+3.571530E-03,+5.445524E-03,-1.871033E-03
+452.000E-06,-98.649559E-03,+3.485945E-03,+5.415688E-03,-1.927185E-03
+454.000E-06,-98.649559E-03,+3.516567E-03,+5.458087E-03,-1.938171E-03
+456.000E-06,-98.021418E-03,+3.490656E-03,+5.401555E-03,-1.908264E-03
+458.000E-06,-97.707348E-03,+3.550330E-03,+5.436102E-03,-1.882629E-03
+460.000E-06,-98.335488E-03,+3.534626E-03,+5.406266E-03,-1.868591E-03
+462.000E-06,-97.393277E-03,+3.577811E-03,+5.370933E-03,-1.789856E-03
+464.000E-06,-97.707348E-03,+3.597440E-03,+5.414903E-03,-1.815491E-03
+466.000E-06,-96.765137E-03,+3.555826E-03,+5.428251E-03,-1.869812E-03
+468.000E-06,-97.079207E-03,+3.629633E-03,+5.400769E-03,-1.767883E-03
+470.000E-06,-97.079207E-03,+3.522064E-03,+5.416473E-03,-1.891785E-03
+472.000E-06,-98.021418E-03,+3.620211E-03,+5.376429E-03,-1.753845E-03
+474.000E-06,-96.765137E-03,+3.610003E-03,+5.433747E-03,-1.820984E-03
+476.000E-06,-96.765137E-03,+3.629633E-03,+5.387421E-03,-1.755066E-03
+478.000E-06,-97.393277E-03,+3.563678E-03,+5.516975E-03,-1.950378E-03
+480.000E-06,-97.393277E-03,+3.567604E-03,+5.392133E-03,-1.821594E-03
+482.000E-06,-95.822925E-03,+3.634344E-03,+5.352089E-03,-1.715393E-03
+484.000E-06,-96.451066E-03,+3.599011E-03,+5.403910E-03,-1.801453E-03
+486.000E-06,-97.393277E-03,+3.522064E-03,+5.337955E-03,-1.813049E-03
+488.000E-06,-97.393277E-03,+3.505575E-03,+5.394488E-03,-1.886291E-03
+490.000E-06,-97.079207E-03,+3.599796E-03,+5.334815E-03,-1.732483E-03
+492.000E-06,-97.079207E-03,+3.745053E-03,+5.329318E-03,-1.581116E-03
+494.000E-06,-97.079207E-03,+3.618640E-03,+5.386636E-03,-1.764832E-03
+496.000E-06,-97.079207E-03,+3.613929E-03,+5.346592E-03,-1.729431E-03
+498.000E-06,-96.451066E-03,+3.567604E-03,+5.337955E-03,-1.767273E-03
+500.000E-06,-96.451066E-03,+3.550330E-03,+5.369362E-03,-1.816711E-03
+502.000E-06,-98.021418E-03,+3.614714E-03,+5.369362E-03,-1.752624E-03
+504.000E-06,-96.765137E-03,+3.564463E-03,+5.407051E-03,-1.839905E-03
+506.000E-06,-97.393277E-03,+3.554256E-03,+5.362296E-03,-1.805725E-03
+508.000E-06,-98.335488E-03,+3.595870E-03,+5.370933E-03,-1.772766E-03
+510.000E-06,-98.335488E-03,+3.662610E-03,+5.369362E-03,-1.705017E-03
+512.000E-06,-97.393277E-03,+3.668106E-03,+5.314400E-03,-1.643982E-03
+514.000E-06,-96.765137E-03,+3.620996E-03,+5.362296E-03,-1.737976E-03
+516.000E-06,-97.393277E-03,+3.598226E-03,+5.335600E-03,-1.734924E-03
+518.000E-06,-97.079207E-03,+3.584092E-03,+5.390562E-03,-1.803894E-03
+520.000E-06,-97.079207E-03,+3.672817E-03,+5.356014E-03,-1.679993E-03
+522.000E-06,-97.393277E-03,+3.556611E-03,+5.447880E-03,-1.888733E-03
+524.000E-06,-96.765137E-03,+3.655543E-03,+5.371718E-03,-1.713562E-03
+526.000E-06,-96.765137E-03,+3.580952E-03,+5.436102E-03,-1.852722E-03
+528.000E-06,-97.393277E-03,+3.596655E-03,+5.425110E-03,-1.825256E-03
+530.000E-06,-96.765137E-03,+3.583307E-03,+5.476146E-03,-1.890564E-03
+532.000E-06,-96.765137E-03,+3.496938E-03,+5.440813E-03,-1.940613E-03
+534.000E-06,-97.393277E-03,+3.508716E-03,+5.458087E-03,-1.946716E-03
+536.000E-06,-96.451066E-03,+3.518923E-03,+5.458087E-03,-1.936340E-03
+538.000E-06,-97.079207E-03,+3.449827E-03,+5.388207E-03,-1.935730E-03
+540.000E-06,-97.079207E-03,+3.549545E-03,+5.451021E-03,-1.899109E-03
+542.000E-06,-97.079207E-03,+3.478094E-03,+5.396058E-03,-1.915588E-03
+544.000E-06,-96.451066E-03,+3.423917E-03,+5.561730E-03,-2.135315E-03
+546.000E-06,-96.765137E-03,+3.524419E-03,+5.466724E-03,-1.939392E-03
+548.000E-06,-96.451066E-03,+3.546404E-03,+5.488709E-03,-1.940002E-03
+550.000E-06,-97.393277E-03,+3.541693E-03,+5.505983E-03,-1.961365E-03
+552.000E-06,-97.393277E-03,+3.470242E-03,+5.492635E-03,-2.019958E-03
+554.000E-06,-97.079207E-03,+3.467886E-03,+5.469865E-03,-1.999206E-03
+556.000E-06,-98.021418E-03,+3.502434E-03,+5.536605E-03,-2.031555E-03
+558.000E-06,-98.649559E-03,+3.480449E-03,+5.561730E-03,-2.079163E-03
+560.000E-06,-98.335488E-03,+3.416850E-03,+5.570367E-03,-2.150574E-03
+562.000E-06,-98.335488E-03,+3.436479E-03,+5.506768E-03,-2.068176E-03
+564.000E-06,-97.707348E-03,+3.394865E-03,+5.546812E-03,-2.149353E-03
+566.000E-06,-97.707348E-03,+3.412924E-03,+5.586071E-03,-2.170715E-03
+568.000E-06,-97.079207E-03,+3.448257E-03,+5.491850E-03,-2.040710E-03
+570.000E-06,-97.393277E-03,+3.392510E-03,+5.519331E-03,-2.123108E-03
+572.000E-06,-98.021418E-03,+3.446687E-03,+5.619834E-03,-2.170105E-03
+574.000E-06,-98.335488E-03,+3.396435E-03,+5.613552E-03,-2.214050E-03
+576.000E-06,-97.707348E-03,+3.430983E-03,+5.597849E-03,-2.164001E-03
+578.000E-06,-98.335488E-03,+3.326555E-03,+5.632396E-03,-2.303162E-03
+580.000E-06,-98.335488E-03,+3.387013E-03,+5.628470E-03,-2.237854E-03
+582.000E-06,-98.963629E-03,+3.356391E-03,+5.601774E-03,-2.242126E-03
+584.000E-06,-98.021418E-03,+3.354036E-03,+5.606486E-03,-2.249451E-03
+586.000E-06,-98.963629E-03,+3.400361E-03,+5.659092E-03,-2.255554E-03
+588.000E-06,-98.649559E-03,+3.317918E-03,+5.636322E-03,-2.315979E-03
+590.000E-06,-98.963629E-03,+3.259815E-03,+5.612767E-03,-2.349548E-03
+592.000E-06,-99.277699E-03,+3.301429E-03,+5.668514E-03,-2.363586E-03
+594.000E-06,-99.277699E-03,+3.414494E-03,+5.669300E-03,-2.251282E-03
+596.000E-06,-99.591770E-03,+3.307711E-03,+5.702277E-03,-2.391052E-03
+598.000E-06,-99.277699E-03,+3.301429E-03,+5.726617E-03,-2.422180E-03
+600.000E-06,-98.649559E-03,+3.291222E-03,+5.627685E-03,-2.333069E-03
+602.000E-06,-98.963629E-03,+3.327340E-03,+5.689714E-03,-2.359924E-03
+604.000E-06,-98.649559E-03,+3.318703E-03,+5.798068E-03,-2.475891E-03
+606.000E-06,-98.335488E-03,+3.253533E-03,+5.761165E-03,-2.505188E-03
+608.000E-06,-98.963629E-03,+3.161668E-03,+5.707773E-03,-2.543030E-03
+610.000E-06,-98.963629E-03,+3.213489E-03,+5.729758E-03,-2.512512E-03
+612.000E-06,-99.591770E-03,+3.233119E-03,+5.704633E-03,-2.467956E-03
+614.000E-06,-98.649559E-03,+3.222126E-03,+5.682648E-03,-2.456970E-03
+616.000E-06,-98.649559E-03,+3.248037E-03,+5.754884E-03,-2.503967E-03
+618.000E-06,-98.335488E-03,+3.204852E-03,+5.729758E-03,-2.522278E-03
+620.000E-06,-98.649559E-03,+3.273948E-03,+5.769802E-03,-2.492371E-03
+622.000E-06,-98.963629E-03,+3.237830E-03,+5.760380E-03,-2.519836E-03
+624.000E-06,-98.649559E-03,+3.209564E-03,+5.678722E-03,-2.465515E-03
+626.000E-06,-98.335488E-03,+3.176586E-03,+5.725832E-03,-2.545471E-03
+628.000E-06,-97.707348E-03,+3.171875E-03,+5.758024E-03,-2.583313E-03
+630.000E-06,-98.335488E-03,+3.216630E-03,+5.799639E-03,-2.579651E-03
+632.000E-06,-98.335488E-03,+3.211919E-03,+5.803565E-03,-2.588196E-03
+634.000E-06,-98.335488E-03,+3.174231E-03,+5.805920E-03,-2.628479E-03
+636.000E-06,-98.335488E-03,+3.131046E-03,+5.808276E-03,-2.673645E-03
+638.000E-06,-98.649559E-03,+3.082365E-03,+5.827120E-03,-2.742004E-03
+640.000E-06,-97.707348E-03,+3.133401E-03,+5.871875E-03,-2.735290E-03
+642.000E-06,-98.649559E-03,+3.119268E-03,+5.724262E-03,-2.601623E-03
+644.000E-06,-98.649559E-03,+3.190719E-03,+5.793357E-03,-2.599182E-03
+646.000E-06,-98.649559E-03,+3.087076E-03,+5.794928E-03,-2.704163E-03
+648.000E-06,-98.649559E-03,+3.168734E-03,+5.834972E-03,-2.662659E-03
+650.000E-06,-98.021418E-03,+3.129476E-03,+5.807491E-03,-2.673645E-03
+652.000E-06,-98.335488E-03,+3.119268E-03,+5.834972E-03,-2.712707E-03
+654.000E-06,-98.335488E-03,+3.109846E-03,+5.836542E-03,-2.723083E-03
+656.000E-06,-98.649559E-03,+3.156172E-03,+5.840468E-03,-2.681580E-03
+658.000E-06,-98.649559E-03,+3.120839E-03,+5.861668E-03,-2.737122E-03
+660.000E-06,-98.649559E-03,+3.069017E-03,+5.831046E-03,-2.759094E-03
+662.000E-06,-98.021418E-03,+3.125550E-03,+5.788646E-03,-2.660217E-03
+664.000E-06,-98.649559E-03,+3.150675E-03,+5.830261E-03,-2.676086E-03
+666.000E-06,-98.021418E-03,+3.116913E-03,+5.842038E-03,-2.721252E-03
+668.000E-06,-97.707348E-03,+3.145964E-03,+5.801209E-03,-2.652283E-03
+670.000E-06,-97.707348E-03,+3.171875E-03,+5.812202E-03,-2.637024E-03
+672.000E-06,-98.649559E-03,+3.140468E-03,+5.780795E-03,-2.636414E-03
+674.000E-06,-97.707348E-03,+3.185223E-03,+5.844394E-03,-2.655945E-03
+676.000E-06,-97.393277E-03,+3.100424E-03,+5.753313E-03,-2.649231E-03
+678.000E-06,-97.393277E-03,+3.179727E-03,+5.748602E-03,-2.565613E-03
+680.000E-06,-97.393277E-03,+3.153816E-03,+5.767447E-03,-2.610168E-03
+682.000E-06,-98.021418E-03,+3.164808E-03,+5.758024E-03,-2.590027E-03
+684.000E-06,-98.649559E-03,+3.206423E-03,+5.771372E-03,-2.561340E-03
+686.000E-06,-98.021418E-03,+3.175016E-03,+5.701492E-03,-2.523498E-03
+688.000E-06,-98.963629E-03,+3.188364E-03,+5.744676E-03,-2.553406E-03
+690.000E-06,-98.335488E-03,+3.203282E-03,+5.804350E-03,-2.597351E-03
+692.000E-06,-98.021418E-03,+3.207208E-03,+5.818483E-03,-2.608337E-03
+694.000E-06,-97.707348E-03,+3.222126E-03,+5.751743E-03,-2.525940E-03
+696.000E-06,-97.393277E-03,+3.160097E-03,+5.748602E-03,-2.584534E-03
+698.000E-06,-97.707348E-03,+3.260600E-03,+5.799639E-03,-2.535706E-03
+700.000E-06,-98.335488E-03,+3.168734E-03,+5.663803E-03,-2.491760E-03
+702.000E-06,-98.335488E-03,+3.177371E-03,+5.738395E-03,-2.557678E-03
+704.000E-06,-98.021418E-03,+3.254319E-03,+5.795713E-03,-2.538147E-03
+706.000E-06,-98.021418E-03,+3.244896E-03,+5.811416E-03,-2.563782E-03
+708.000E-06,-97.393277E-03,+3.281800E-03,+5.724262E-03,-2.439270E-03
+710.000E-06,-98.335488E-03,+3.156172E-03,+5.729758E-03,-2.569885E-03
+712.000E-06,-98.335488E-03,+3.166379E-03,+5.722692E-03,-2.553406E-03
+714.000E-06,-98.021418E-03,+3.298288E-03,+5.745462E-03,-2.444153E-03
+716.000E-06,-98.021418E-03,+3.290437E-03,+5.772158E-03,-2.477722E-03
+718.000E-06,-97.707348E-03,+3.317133E-03,+5.678722E-03,-2.358704E-03
+720.000E-06,-97.707348E-03,+3.362673E-03,+5.541316E-03,-2.175598E-03
+722.000E-06,-98.335488E-03,+3.346184E-03,+5.695996E-03,-2.346497E-03
+724.000E-06,-97.079207E-03,+3.299859E-03,+5.682648E-03,-2.379456E-03
+726.000E-06,-98.021418E-03,+3.374450E-03,+5.567227E-03,-2.189636E-03
+728.000E-06,-98.021418E-03,+3.387013E-03,+5.637107E-03,-2.246399E-03
+730.000E-06,-97.707348E-03,+3.449827E-03,+5.655952E-03,-2.203064E-03
+732.000E-06,-97.707348E-03,+3.419991E-03,+5.699921E-03,-2.276916E-03
+734.000E-06,-97.707348E-03,+3.362673E-03,+5.673225E-03,-2.307434E-03
+736.000E-06,-98.021418E-03,+3.332051E-03,+5.644174E-03,-2.308655E-03
+738.000E-06,-97.393277E-03,+3.340688E-03,+5.573508E-03,-2.229919E-03
+740.000E-06,-98.021418E-03,+3.408998E-03,+5.571938E-03,-2.159729E-03
+742.000E-06,-97.707348E-03,+3.417635E-03,+5.604130E-03,-2.184143E-03
+744.000E-06,-97.393277E-03,+3.345399E-03,+5.600204E-03,-2.251892E-03
+746.000E-06,-97.707348E-03,+3.423917E-03,+5.520116E-03,-2.092590E-03
+748.000E-06,-98.649559E-03,+3.416850E-03,+5.613552E-03,-2.193298E-03
+750.000E-06,-98.021418E-03,+3.468672E-03,+5.527183E-03,-2.055969E-03
+752.000E-06,-97.707348E-03,+3.445901E-03,+5.472220E-03,-2.023621E-03
+754.000E-06,-98.335488E-03,+3.383087E-03,+5.530323E-03,-2.143860E-03
+756.000E-06,-97.707348E-03,+3.507930E-03,+5.538175E-03,-2.027283E-03
+758.000E-06,-96.765137E-03,+3.518923E-03,+5.555449E-03,-2.033997E-03
+760.000E-06,-98.021418E-03,+3.461605E-03,+5.505983E-03,-2.041321E-03
+762.000E-06,-97.079207E-03,+3.427842E-03,+5.485568E-03,-2.054748E-03
+764.000E-06,-97.707348E-03,+3.566033E-03,+5.491850E-03,-1.923523E-03
+766.000E-06,-97.707348E-03,+3.515782E-03,+5.438458E-03,-1.920471E-03
+768.000E-06,-98.021418E-03,+3.518923E-03,+5.447880E-03,-1.926575E-03
+770.000E-06,-97.393277E-03,+3.535412E-03,+5.493420E-03,-1.955261E-03
+772.000E-06,-97.393277E-03,+3.463175E-03,+5.512264E-03,-2.046204E-03
+774.000E-06,-97.707348E-03,+3.506360E-03,+5.425895E-03,-1.916809E-03
+776.000E-06,-97.393277E-03,+3.529915E-03,+5.370148E-03,-1.837463E-03
+778.000E-06,-98.021418E-03,+3.555041E-03,+5.473006E-03,-1.914978E-03
+780.000E-06,-98.021418E-03,+3.560537E-03,+5.437673E-03,-1.874084E-03
+782.000E-06,-98.335488E-03,+3.547189E-03,+5.436102E-03,-1.886291E-03
+784.000E-06,-98.021418E-03,+3.616285E-03,+5.372503E-03,-1.753845E-03
+786.000E-06,-98.021418E-03,+3.625707E-03,+5.502842E-03,-1.874084E-03
+788.000E-06,-97.707348E-03,+3.562893E-03,+5.421969E-03,-1.856384E-03
+790.000E-06,-97.707348E-03,+3.577026E-03,+5.371718E-03,-1.791687E-03
+792.000E-06,-98.335488E-03,+3.613144E-03,+5.406266E-03,-1.790466E-03
+794.000E-06,-98.335488E-03,+3.576241E-03,+5.409406E-03,-1.830749E-03
+796.000E-06,-98.021418E-03,+3.598226E-03,+5.414117E-03,-1.813049E-03
+798.000E-06,-97.079207E-03,+3.609218E-03,+5.345022E-03,-1.733093E-03
+800.000E-06,-97.079207E-03,+3.578596E-03,+5.368577E-03,-1.787415E-03
+802.000E-06,-97.393277E-03,+3.645336E-03,+5.370148E-03,-1.721497E-03
+804.000E-06,-97.707348E-03,+3.584878E-03,+5.356800E-03,-1.769104E-03
+806.000E-06,-97.393277E-03,+3.599796E-03,+5.367792E-03,-1.765442E-03
+808.000E-06,-98.021418E-03,+3.611574E-03,+5.386636E-03,-1.772766E-03
+810.000E-06,-98.335488E-03,+3.509501E-03,+5.327748E-03,-1.815491E-03
+812.000E-06,-98.649559E-03,+3.679099E-03,+5.374859E-03,-1.693420E-03
+814.000E-06,-98.649559E-03,+3.650832E-03,+5.366222E-03,-1.712341E-03
+816.000E-06,-97.393277E-03,+3.605292E-03,+5.485568E-03,-1.877136E-03
+818.000E-06,-98.021418E-03,+3.602151E-03,+5.303408E-03,-1.698914E-03
+820.000E-06,-97.079207E-03,+3.597440E-03,+5.352874E-03,-1.752624E-03
+822.000E-06,-98.021418E-03,+3.638270E-03,+5.303408E-03,-1.662903E-03
+824.000E-06,-98.335488E-03,+3.656329E-03,+5.444739E-03,-1.785583E-03
+826.000E-06,-97.393277E-03,+3.577026E-03,+5.400769E-03,-1.820984E-03
+828.000E-06,-97.393277E-03,+3.552685E-03,+5.461228E-03,-1.905212E-03
+830.000E-06,-97.393277E-03,+3.608433E-03,+5.396844E-03,-1.785583E-03
+832.000E-06,-97.707348E-03,+3.569959E-03,+5.294771E-03,-1.722107E-03
+834.000E-06,-97.707348E-03,+3.618640E-03,+5.396844E-03,-1.775207E-03
+836.000E-06,-98.335488E-03,+3.592729E-03,+5.448665E-03,-1.852722E-03
+838.000E-06,-97.393277E-03,+3.606077E-03,+5.437673E-03,-1.828918E-03
+840.000E-06,-98.021418E-03,+3.616285E-03,+5.462798E-03,-1.843567E-03
+842.000E-06,-98.021418E-03,+3.487516E-03,+5.428251E-03,-1.938782E-03
+844.000E-06,-97.393277E-03,+3.589589E-03,+5.480072E-03,-1.887512E-03
+846.000E-06,-97.393277E-03,+3.536197E-03,+5.478502E-03,-1.940002E-03
+848.000E-06,-96.765137E-03,+3.584878E-03,+5.354444E-03,-1.767273E-03
+850.000E-06,-98.021418E-03,+3.577026E-03,+5.369362E-03,-1.789246E-03
+852.000E-06,-98.335488E-03,+3.591159E-03,+5.451021E-03,-1.857605E-03
+854.000E-06,-98.021418E-03,+3.557396E-03,+5.436102E-03,-1.875915E-03
+856.000E-06,-97.079207E-03,+3.504004E-03,+5.427465E-03,-1.921082E-03
+858.000E-06,-97.393277E-03,+3.602151E-03,+5.430606E-03,-1.825867E-03
+860.000E-06,-97.079207E-03,+3.536982E-03,+5.455732E-03,-1.916199E-03
+862.000E-06,-97.393277E-03,+3.550330E-03,+5.419614E-03,-1.866760E-03
+864.000E-06,-97.707348E-03,+3.496153E-03,+5.491850E-03,-1.993103E-03
+866.000E-06,-98.335488E-03,+3.430198E-03,+5.483213E-03,-2.049866E-03
+868.000E-06,-98.021418E-03,+3.493012E-03,+5.446310E-03,-1.950378E-03
+870.000E-06,-98.335488E-03,+3.493797E-03,+5.491065E-03,-1.994324E-03
+872.000E-06,-98.649559E-03,+3.499293E-03,+5.475361E-03,-1.972961E-03
+874.000E-06,-97.707348E-03,+3.567604E-03,+5.450236E-03,-1.879578E-03
+876.000E-06,-98.335488E-03,+3.531486E-03,+5.474576E-03,-1.940002E-03
+878.000E-06,-98.021418E-03,+3.525204E-03,+5.519331E-03,-1.991272E-03
+880.000E-06,-98.021418E-03,+3.449042E-03,+5.515405E-03,-2.063293E-03
+882.000E-06,-98.335488E-03,+3.495368E-03,+5.512264E-03,-2.014465E-03
+884.000E-06,-98.649559E-03,+3.368954E-03,+5.547597E-03,-2.176208E-03
+886.000E-06,-97.393277E-03,+3.449827E-03,+5.490279E-03,-2.037048E-03
+888.000E-06,-98.963629E-03,+3.566033E-03,+5.538175E-03,-1.969910E-03
+890.000E-06,-98.649559E-03,+3.508716E-03,+5.577434E-03,-2.065124E-03
+892.000E-06,-98.335488E-03,+3.489871E-03,+5.596278E-03,-2.103577E-03
+894.000E-06,-97.707348E-03,+3.465531E-03,+5.597849E-03,-2.129211E-03
+896.000E-06,-98.335488E-03,+3.387013E-03,+5.549168E-03,-2.159729E-03
+898.000E-06,-98.021418E-03,+3.378376E-03,+5.615122E-03,-2.234192E-03
+900.000E-06,-98.649559E-03,+3.401146E-03,+5.588426E-03,-2.184143E-03
+902.000E-06,-98.649559E-03,+3.419205E-03,+5.593138E-03,-2.170715E-03
+904.000E-06,-98.021418E-03,+3.372880E-03,+5.594708E-03,-2.218933E-03
+906.000E-06,-98.021418E-03,+3.398791E-03,+5.626115E-03,-2.224426E-03
+908.000E-06,-97.707348E-03,+3.357177E-03,+5.611982E-03,-2.251282E-03
+910.000E-06,-98.649559E-03,+3.344614E-03,+5.695210E-03,-2.347107E-03
+912.000E-06,-98.335488E-03,+3.359532E-03,+5.758810E-03,-2.396545E-03
+914.000E-06,-98.335488E-03,+3.224482E-03,+5.648885E-03,-2.420959E-03
+916.000E-06,-97.393277E-03,+3.372095E-03,+5.686573E-03,-2.311096E-03
+918.000E-06,-97.707348E-03,+3.429413E-03,+5.699136E-03,-2.266540E-03
+920.000E-06,-98.021418E-03,+3.321844E-03,+5.685788E-03,-2.360535E-03
+922.000E-06,-98.335488E-03,+3.288866E-03,+5.644174E-03,-2.351990E-03
+924.000E-06,-97.393277E-03,+3.288866E-03,+5.652811E-03,-2.360535E-03
+926.000E-06,-96.765137E-03,+3.302999E-03,+5.723477E-03,-2.417297E-03
+928.000E-06,-98.021418E-03,+3.372095E-03,+5.707773E-03,-2.332458E-03
+930.000E-06,-97.707348E-03,+3.245682E-03,+5.747817E-03,-2.499084E-03
+932.000E-06,-97.707348E-03,+3.236260E-03,+5.836542E-03,-2.596130E-03
+934.000E-06,-97.393277E-03,+3.299074E-03,+5.725832E-03,-2.423401E-03
+936.000E-06,-96.451066E-03,+3.212704E-03,+5.772158E-03,-2.555847E-03
+938.000E-06,-98.021418E-03,+3.313992E-03,+5.819268E-03,-2.501526E-03
+940.000E-06,-97.393277E-03,+3.175016E-03,+5.743106E-03,-2.565002E-03
+942.000E-06,-97.707348E-03,+3.219771E-03,+5.820053E-03,-2.596741E-03
+944.000E-06,-97.079207E-03,+3.168734E-03,+5.853816E-03,-2.680969E-03
+946.000E-06,-97.393277E-03,+3.177371E-03,+5.797283E-03,-2.616882E-03
+948.000E-06,-97.707348E-03,+3.138898E-03,+5.778439E-03,-2.635803E-03
+950.000E-06,-98.649559E-03,+3.178156E-03,+5.767447E-03,-2.585754E-03
+952.000E-06,-97.393277E-03,+3.222126E-03,+5.825550E-03,-2.599792E-03
+954.000E-06,-97.707348E-03,+3.223697E-03,+5.762736E-03,-2.535095E-03
+956.000E-06,-98.335488E-03,+3.125550E-03,+5.716410E-03,-2.588196E-03
+958.000E-06,-98.021418E-03,+3.120053E-03,+5.823979E-03,-2.699890E-03
+960.000E-06,-98.021418E-03,+3.134972E-03,+5.787076E-03,-2.648010E-03
+962.000E-06,-98.963629E-03,+3.120839E-03,+5.783150E-03,-2.658997E-03
+964.000E-06,-97.707348E-03,+3.202497E-03,+5.842038E-03,-2.636414E-03
+966.000E-06,-97.707348E-03,+3.173445E-03,+5.885223E-03,-2.707825E-03
+968.000E-06,-97.707348E-03,+3.126335E-03,+5.750958E-03,-2.620544E-03
+970.000E-06,-98.335488E-03,+3.079224E-03,+5.865594E-03,-2.782898E-03
+972.000E-06,-98.649559E-03,+3.155386E-03,+5.821624E-03,-2.662659E-03
+974.000E-06,-98.335488E-03,+3.185223E-03,+5.824764E-03,-2.636414E-03
+976.000E-06,-97.707348E-03,+3.104350E-03,+5.726617E-03,-2.618713E-03
+978.000E-06,-98.021418E-03,+3.121624E-03,+5.830261E-03,-2.705383E-03
+980.000E-06,-98.649559E-03,+3.143609E-03,+5.788646E-03,-2.641296E-03
+982.000E-06,-98.021418E-03,+3.156172E-03,+5.868734E-03,-2.709656E-03
+984.000E-06,-98.021418E-03,+3.166379E-03,+5.798854E-03,-2.629089E-03
+986.000E-06,-98.649559E-03,+3.195430E-03,+5.801209E-03,-2.602844E-03
+988.000E-06,-97.393277E-03,+3.079224E-03,+5.737610E-03,-2.655334E-03
+990.000E-06,-98.021418E-03,+3.138113E-03,+5.830261E-03,-2.688293E-03
+992.000E-06,-98.335488E-03,+3.149105E-03,+5.890719E-03,-2.737732E-03
