x-axis,1,3,4,F1
+450.000E-06,-99.591770E-03,+4.939306E-03,+7.144645E-03,-2.202454E-03
+452.000E-06,-99.905840E-03,+4.870210E-03,+7.191756E-03,-2.319031E-03
+454.000E-06,-99.905840E-03,+4.731234E-03,+7.200393E-03,-2.466125E-03
+456.000E-06,-99.905840E-03,+4.754004E-03,+7.214526E-03,-2.456360E-03
+458.000E-06,-99.277699E-03,+4.715531E-03,+7.194111E-03,-2.475281E-03
+460.000E-06,-99.905840E-03,+4.712390E-03,+7.311102E-03,-2.594910E-03
+462.000E-06,-99.591770E-03,+4.688835E-03,+7.311102E-03,-2.618103E-03
+464.000E-06,-99.277699E-03,+4.655072E-03,+7.260066E-03,-2.602234E-03
+466.000E-06,-99.591770E-03,+4.646435E-03,+7.258496E-03,-2.608948E-03
+468.000E-06,-99.591770E-03,+4.637013E-03,+7.271058E-03,-2.630310E-03
+470.000E-06,-99.277699E-03,+4.543577E-03,+7.319739E-03,-2.771912E-03
+472.000E-06,-99.277699E-03,+4.665280E-03,+7.389620E-03,-2.720642E-03
+474.000E-06,-99.591770E-03,+4.595399E-03,+7.351931E-03,-2.752991E-03
+476.000E-06,-99.591770E-03,+4.600895E-03,+7.406894E-03,-2.802429E-03
+478.000E-06,-98.963629E-03,+4.666065E-03,+7.485411E-03,-2.815857E-03
+480.000E-06,-99.277699E-03,+4.595399E-03,+7.432019E-03,-2.832947E-03
+482.000E-06,-99.591770E-03,+4.621310E-03,+7.431234E-03,-2.806091E-03
+484.000E-06,-98.963629E-03,+4.576555E-03,+7.439086E-03,-2.858581E-03
+486.000E-06,-98.649559E-03,+4.682553E-03,+7.445367E-03,-2.759094E-03
+488.000E-06,-98.963629E-03,+4.599325E-03,+7.530952E-03,-2.927551E-03
+490.000E-06,-98.335488E-03,+4.601680E-03,+7.502685E-03,-2.897644E-03
+492.000E-06,-98.335488E-03,+4.629161E-03,+7.555292E-03,-2.922668E-03
+494.000E-06,-98.649559E-03,+4.640154E-03,+7.538803E-03,-2.894592E-03
+496.000E-06,-98.963629E-03,+4.744582E-03,+7.454790E-03,-2.707214E-03
+498.000E-06,-99.277699E-03,+4.623665E-03,+7.479915E-03,-2.852478E-03
+500.000E-06,-99.277699E-03,+4.685694E-03,+7.480700E-03,-2.790832E-03
+502.000E-06,-98.649559E-03,+4.669991E-03,+7.549796E-03,-2.875061E-03
+504.000E-06,-98.021418E-03,+4.666850E-03,+7.472063E-03,-2.800598E-03
+506.000E-06,-98.649559E-03,+4.640939E-03,+7.449293E-03,-2.804871E-03
+508.000E-06,-98.649559E-03,+4.689620E-03,+7.446938E-03,-2.753601E-03
+510.000E-06,-98.021418E-03,+4.685694E-03,+7.402968E-03,-2.713318E-03
+512.000E-06,-98.335488E-03,+4.667635E-03,+7.373131E-03,-2.701721E-03
+514.000E-06,-98.021418E-03,+4.688835E-03,+7.381768E-03,-2.689514E-03
+516.000E-06,-98.649559E-03,+4.781486E-03,+7.444582E-03,-2.659607E-03
+518.000E-06,-98.649559E-03,+4.732805E-03,+7.350361E-03,-2.613220E-03
+520.000E-06,-99.277699E-03,+4.772849E-03,+7.330732E-03,-2.554016E-03
+522.000E-06,-98.963629E-03,+4.743012E-03,+7.383339E-03,-2.637024E-03
+524.000E-06,-98.335488E-03,+4.761071E-03,+7.208244E-03,-2.444153E-03
+526.000E-06,-98.021418E-03,+4.809752E-03,+7.223163E-03,-2.409973E-03
+528.000E-06,-98.963629E-03,+4.764997E-03,+7.322095E-03,-2.554016E-03
+530.000E-06,-98.649559E-03,+4.816819E-03,+7.270273E-03,-2.449646E-03
+532.000E-06,-98.649559E-03,+4.896906E-03,+7.205889E-03,-2.305603E-03
+534.000E-06,-98.963629E-03,+4.905543E-03,+7.216881E-03,-2.308655E-03
+536.000E-06,-98.649559E-03,+4.945587E-03,+7.186259E-03,-2.237854E-03
+538.000E-06,-99.277699E-03,+4.925958E-03,+7.199607E-03,-2.270813E-03
+540.000E-06,-99.277699E-03,+4.980920E-03,+7.143860E-03,-2.159729E-03
+542.000E-06,-98.963629E-03,+4.995839E-03,+7.128156E-03,-2.129822E-03
+544.000E-06,-98.963629E-03,+5.048445E-03,+7.101460E-03,-2.050476E-03
+546.000E-06,-98.963629E-03,+5.073571E-03,+7.098320E-03,-2.021790E-03
+548.000E-06,-98.963629E-03,+5.109689E-03,+7.066913E-03,-1.954040E-03
+550.000E-06,-99.277699E-03,+5.176429E-03,+6.997817E-03,-1.817932E-03
+552.000E-06,-98.649559E-03,+5.176429E-03,+6.988395E-03,-1.808777E-03
+554.000E-06,-100.219910E-03,+5.220399E-03,+6.991536E-03,-1.768494E-03
+556.000E-06,-100.219910E-03,+5.243954E-03,+6.812516E-03,-1.566467E-03
+558.000E-06,-99.277699E-03,+5.302057E-03,+6.900455E-03,-1.596374E-03
+560.000E-06,-99.905840E-03,+5.304413E-03,+6.862767E-03,-1.555481E-03
+562.000E-06,-99.591770E-03,+5.302842E-03,+6.832930E-03,-1.528015E-03
+564.000E-06,-99.905840E-03,+5.418263E-03,+6.804664E-03,-1.384582E-03
+566.000E-06,-98.963629E-03,+5.425330E-03,+6.814086E-03,-1.386414E-03
+568.000E-06,-98.963629E-03,+5.474011E-03,+6.693169E-03,-1.217957E-03
+570.000E-06,-98.963629E-03,+5.482648E-03,+6.706517E-03,-1.221619E-03
+572.000E-06,-99.277699E-03,+5.597283E-03,+6.736354E-03,-1.137390E-03
+574.000E-06,-99.905840E-03,+5.550173E-03,+6.695524E-03,-1.143494E-03
+576.000E-06,-99.591770E-03,+5.601209E-03,+6.626429E-03,-1.023254E-03
+578.000E-06,-99.591770E-03,+5.577654E-03,+6.562045E-03,-982.971E-06
+580.000E-06,-99.591770E-03,+5.627905E-03,+6.602089E-03,-972.595E-06
+582.000E-06,-98.963629E-03,+5.597283E-03,+6.528282E-03,-928.650E-06
+584.000E-06,-99.905840E-03,+5.756674E-03,+6.529067E-03,-770.569E-06
+586.000E-06,-98.963629E-03,+5.753533E-03,+6.511793E-03,-756.531E-06
+588.000E-06,-98.963629E-03,+5.842258E-03,+6.417572E-03,-573.425E-06
+590.000E-06,-99.591770E-03,+5.907428E-03,+6.494519E-03,-585.632E-06
+592.000E-06,-99.591770E-03,+5.935694E-03,+6.372032E-03,-434.265E-06
+594.000E-06,-100.219910E-03,+5.943546E-03,+6.342195E-03,-397.644E-06
+596.000E-06,-99.905840E-03,+6.021278E-03,+6.392447E-03,-369.568E-06
+598.000E-06,-99.277699E-03,+5.961605E-03,+6.322566E-03,-360.413E-06
+600.000E-06,-99.277699E-03,+6.093514E-03,+6.345336E-03,-251.160E-06
+602.000E-06,-99.591770E-03,+6.143766E-03,+6.318640E-03,-174.255E-06
+604.000E-06,-99.591770E-03,+6.143766E-03,+6.288018E-03,-143.738E-06
+606.000E-06,-100.219910E-03,+6.095870E-03,+6.257396E-03,-160.217E-06
+608.000E-06,-100.219910E-03,+6.153188E-03,+6.138050E-03,+14.954E-06
+610.000E-06,-99.905840E-03,+6.155543E-03,+6.279381E-03,-122.986E-06
+612.000E-06,-99.905840E-03,+6.174388E-03,+6.096435E-03,+77.820E-06
+614.000E-06,-100.533981E-03,+6.166536E-03,+6.138835E-03,+27.771E-06
+616.000E-06,-99.591770E-03,+6.216002E-03,+6.114494E-03,+102.234E-06
+618.000E-06,-99.905840E-03,+6.278031E-03,+6.112139E-03,+166.321E-06
+620.000E-06,-100.219910E-03,+6.274890E-03,+6.102717E-03,+171.814E-06
+622.000E-06,-100.219910E-03,+6.282742E-03,+6.132553E-03,+149.841E-06
+624.000E-06,-99.591770E-03,+6.304727E-03,+6.049325E-03,+254.822E-06
+626.000E-06,-100.219910E-03,+6.252120E-03,+6.046184E-03,+205.994E-06
+628.000E-06,-99.905840E-03,+6.362830E-03,+6.088584E-03,+273.743E-06
+630.000E-06,-99.905840E-03,+6.307082E-03,+6.037547E-03,+270.081E-06
+632.000E-06,-100.219910E-03,+6.314149E-03,+5.992007E-03,+321.960E-06
+634.000E-06,-99.277699E-03,+6.379319E-03,+6.023414E-03,+355.530E-06
+636.000E-06,-99.905840E-03,+6.357334E-03,+6.021058E-03,+336.609E-06
+638.000E-06,-99.905840E-03,+6.369111E-03,+5.916630E-03,+452.576E-06
+640.000E-06,-99.591770E-03,+6.450770E-03,+5.950393E-03,+500.183E-06
+642.000E-06,-99.591770E-03,+6.362830E-03,+5.958244E-03,+404.968E-06
+644.000E-06,-100.219910E-03,+6.416222E-03,+5.959815E-03,+456.238E-06
+646.000E-06,-100.219910E-03,+6.531643E-03,+5.957459E-03,+574.036E-06
+648.000E-06,-99.905840E-03,+6.449199E-03,+6.015562E-03,+433.044E-06
+650.000E-06,-99.591770E-03,+6.376178E-03,+5.956674E-03,+419.006E-06
+652.000E-06,-99.905840E-03,+6.442918E-03,+5.972377E-03,+470.276E-06
+654.000E-06,-99.905840E-03,+6.442918E-03,+5.967666E-03,+475.159E-06
+656.000E-06,-99.277699E-03,+6.482962E-03,+5.934689E-03,+549.011E-06
+658.000E-06,-99.591770E-03,+6.464903E-03,+5.949607E-03,+515.442E-06
+660.000E-06,-99.905840E-03,+6.588960E-03,+6.072095E-03,+516.663E-06
+662.000E-06,-99.591770E-03,+6.482962E-03,+6.005355E-03,+476.990E-06
+664.000E-06,-98.649559E-03,+6.455481E-03,+5.989651E-03,+466.003E-06
+666.000E-06,-99.277699E-03,+6.487673E-03,+6.062673E-03,+424.500E-06
+668.000E-06,-99.905840E-03,+6.440562E-03,+5.933119E-03,+507.507E-06
+670.000E-06,-99.905840E-03,+6.463332E-03,+5.996718E-03,+466.003E-06
+672.000E-06,-99.905840E-03,+6.434281E-03,+6.041473E-03,+392.761E-06
+674.000E-06,-99.905840E-03,+6.346341E-03,+5.998288E-03,+347.595E-06
+676.000E-06,-99.277699E-03,+6.416222E-03,+5.985725E-03,+429.993E-06
+678.000E-06,-99.591770E-03,+6.438992E-03,+6.080732E-03,+357.971E-06
+680.000E-06,-99.277699E-03,+6.348697E-03,+6.084658E-03,+264.587E-06
+682.000E-06,-99.905840E-03,+6.359689E-03,+6.068954E-03,+290.222E-06
+684.000E-06,-99.277699E-03,+6.334563E-03,+6.127057E-03,+207.825E-06
+686.000E-06,-99.591770E-03,+6.352623E-03,+6.156109E-03,+196.838E-06
+688.000E-06,-99.277699E-03,+6.340060E-03,+6.087013E-03,+252.991E-06
+690.000E-06,-99.905840E-03,+6.311793E-03,+6.116850E-03,+195.007E-06
+692.000E-06,-99.905840E-03,+6.366756E-03,+6.225989E-03,+140.686E-06
+694.000E-06,-98.649559E-03,+6.306297E-03,+6.167101E-03,+139.465E-06
+696.000E-06,-99.277699E-03,+6.197158E-03,+6.156109E-03,+41.809E-06
+698.000E-06,-99.905840E-03,+6.174388E-03,+6.221278E-03,-44.861E-06
+700.000E-06,-99.591770E-03,+6.187736E-03,+6.232271E-03,-43.640E-06
+702.000E-06,-98.963629E-03,+6.208935E-03,+6.237767E-03,-27.771E-06
+704.000E-06,-99.277699E-03,+6.240342E-03,+6.270744E-03,-28.992E-06
+706.000E-06,-98.649559E-03,+6.230920E-03,+6.260537E-03,-28.381E-06
+708.000E-06,-99.277699E-03,+6.223854E-03,+6.400298E-03,-175.476E-06
+710.000E-06,-99.277699E-03,+6.201869E-03,+6.341410E-03,-138.855E-06
+712.000E-06,-99.277699E-03,+6.230135E-03,+6.456046E-03,-224.915E-06
+714.000E-06,-99.277699E-03,+6.102937E-03,+6.389306E-03,-285.950E-06
+716.000E-06,-99.277699E-03,+6.014212E-03,+6.430135E-03,-414.124E-06
+718.000E-06,-99.591770E-03,+6.083307E-03,+6.427779E-03,-343.323E-06
+720.000E-06,-99.277699E-03,+6.139840E-03,+6.506297E-03,-365.295E-06
+722.000E-06,-99.277699E-03,+6.106862E-03,+6.577748E-03,-469.666E-06
+724.000E-06,-99.905840E-03,+6.179099E-03,+6.684532E-03,-503.845E-06
+726.000E-06,-99.591770E-03,+6.024419E-03,+6.552622E-03,-527.039E-06
+728.000E-06,-99.277699E-03,+5.914494E-03,+6.624859E-03,-708.313E-06
+730.000E-06,-99.277699E-03,+5.980449E-03,+6.633496E-03,-651.550E-06
+732.000E-06,-98.963629E-03,+5.954538E-03,+6.657051E-03,-700.989E-06
+734.000E-06,-98.963629E-03,+5.847754E-03,+6.729287E-03,-880.432E-06
+736.000E-06,-98.963629E-03,+5.855606E-03,+6.796027E-03,-938.416E-06
+738.000E-06,-98.963629E-03,+5.846969E-03,+6.737139E-03,-888.367E-06
+740.000E-06,-99.277699E-03,+5.927057E-03,+6.817227E-03,-887.756E-06
+742.000E-06,-99.591770E-03,+5.729193E-03,+6.796812E-03,-1.065979E-03
+744.000E-06,-99.277699E-03,+5.770807E-03,+6.836071E-03,-1.063538E-03
+746.000E-06,-100.219910E-03,+5.760600E-03,+6.921655E-03,-1.158752E-03
+748.000E-06,-100.219910E-03,+5.748822E-03,+6.937359E-03,-1.186829E-03
+750.000E-06,-99.277699E-03,+5.742541E-03,+6.880826E-03,-1.135559E-03
+752.000E-06,-99.591770E-03,+5.636542E-03,+6.922440E-03,-1.283874E-03
+754.000E-06,-99.277699E-03,+5.631831E-03,+7.039431E-03,-1.405334E-03
+756.000E-06,-99.591770E-03,+5.689149E-03,+7.077120E-03,-1.385803E-03
+758.000E-06,-99.591770E-03,+5.573728E-03,+7.071624E-03,-1.495056E-03
+760.000E-06,-99.277699E-03,+5.600424E-03,+7.110097E-03,-1.506653E-03
+762.000E-06,-99.591770E-03,+5.522692E-03,+7.062987E-03,-1.538391E-03
+764.000E-06,-99.905840E-03,+5.461448E-03,+7.136793E-03,-1.673279E-03
+766.000E-06,-99.277699E-03,+5.451241E-03,+7.234155E-03,-1.780090E-03
+768.000E-06,-99.277699E-03,+5.495996E-03,+7.216096E-03,-1.717834E-03
+770.000E-06,-98.963629E-03,+5.439463E-03,+7.156423E-03,-1.714783E-03
+772.000E-06,-98.963629E-03,+5.548602E-03,+7.307962E-03,-1.757507E-03
+774.000E-06,-98.649559E-03,+5.483433E-03,+7.328376E-03,-1.841736E-03
+776.000E-06,-98.335488E-03,+5.417478E-03,+7.248288E-03,-1.827698E-03
+778.000E-06,-99.591770E-03,+5.411982E-03,+7.377057E-03,-1.961975E-03
+780.000E-06,-99.277699E-03,+5.423759E-03,+7.376272E-03,-1.949768E-03
+782.000E-06,-99.277699E-03,+5.443389E-03,+7.335443E-03,-1.889343E-03
+784.000E-06,-99.277699E-03,+5.362516E-03,+7.345650E-03,-1.980286E-03
+786.000E-06,-99.277699E-03,+5.381360E-03,+7.367635E-03,-1.983337E-03
+788.000E-06,-99.905840E-03,+5.262013E-03,+7.423382E-03,-2.158508E-03
+790.000E-06,-99.277699E-03,+5.274576E-03,+7.428094E-03,-2.150574E-03
+792.000E-06,-99.591770E-03,+5.351523E-03,+7.409249E-03,-2.054748E-03
+794.000E-06,-99.591770E-03,+5.228251E-03,+7.481485E-03,-2.250061E-03
+796.000E-06,-99.905840E-03,+5.232962E-03,+7.547440E-03,-2.311096E-03
+798.000E-06,-99.905840E-03,+5.217258E-03,+7.452434E-03,-2.232971E-03
+800.000E-06,-99.591770E-03,+5.251021E-03,+7.436730E-03,-2.182312E-03
+802.000E-06,-98.963629E-03,+5.167792E-03,+7.421812E-03,-2.251282E-03
+804.000E-06,-99.277699E-03,+5.254161E-03,+7.582773E-03,-2.325745E-03
+806.000E-06,-100.219910E-03,+5.273791E-03,+7.540374E-03,-2.263489E-03
+808.000E-06,-100.219910E-03,+5.232962E-03,+7.576492E-03,-2.340393E-03
+810.000E-06,-100.533981E-03,+5.248665E-03,+7.530952E-03,-2.279358E-03
+812.000E-06,-99.905840E-03,+5.281643E-03,+7.596121E-03,-2.311706E-03
+814.000E-06,-99.591770E-03,+5.202340E-03,+7.549011E-03,-2.343445E-03
+816.000E-06,-99.591770E-03,+5.183496E-03,+7.559218E-03,-2.372742E-03
+818.000E-06,-99.905840E-03,+5.145807E-03,+7.437516E-03,-2.289123E-03
+820.000E-06,-100.219910E-03,+5.217258E-03,+7.571781E-03,-2.351990E-03
+822.000E-06,-99.277699E-03,+5.129319E-03,+7.526241E-03,-2.393494E-03
+824.000E-06,-98.963629E-03,+5.233747E-03,+7.614965E-03,-2.378235E-03
+826.000E-06,-99.905840E-03,+5.163866E-03,+7.530166E-03,-2.362366E-03
+828.000E-06,-99.591770E-03,+5.225110E-03,+7.527026E-03,-2.298889E-03
+830.000E-06,-99.591770E-03,+5.252591E-03,+7.573351E-03,-2.317810E-03
+832.000E-06,-98.963629E-03,+5.342886E-03,+7.620462E-03,-2.274475E-03
+834.000E-06,-99.591770E-03,+5.298917E-03,+7.591410E-03,-2.289123E-03
+836.000E-06,-99.905840E-03,+5.313835E-03,+7.618891E-03,-2.301331E-03
+838.000E-06,-99.905840E-03,+5.321687E-03,+7.472849E-03,-2.148132E-03
+840.000E-06,-99.591770E-03,+5.324042E-03,+7.585129E-03,-2.257385E-03
+842.000E-06,-99.277699E-03,+5.245525E-03,+7.519959E-03,-2.271423E-03
+844.000E-06,-99.591770E-03,+5.343672E-03,+7.528596E-03,-2.182312E-03
+846.000E-06,-99.591770E-03,+5.315405E-03,+7.475204E-03,-2.156677E-03
+848.000E-06,-99.591770E-03,+5.368012E-03,+7.482271E-03,-2.110901E-03
+850.000E-06,-99.591770E-03,+5.422974E-03,+7.456360E-03,-2.030334E-03
+852.000E-06,-99.905840E-03,+5.309909E-03,+7.449293E-03,-2.136536E-03
+854.000E-06,-99.277699E-03,+5.444959E-03,+7.458715E-03,-2.011414E-03
+856.000E-06,-100.219910E-03,+5.408056E-03,+7.417886E-03,-2.007141E-03
+858.000E-06,-99.905840E-03,+5.422974E-03,+7.415531E-03,-1.989441E-03
+860.000E-06,-99.591770E-03,+5.473226E-03,+7.410820E-03,-1.934509E-03
+862.000E-06,-99.591770E-03,+5.447315E-03,+7.302465E-03,-1.852722E-03
+864.000E-06,-99.591770E-03,+5.543891E-03,+7.301680E-03,-1.755066E-03
+866.000E-06,-99.591770E-03,+5.566661E-03,+7.365279E-03,-1.795959E-03
+868.000E-06,-99.591770E-03,+5.627120E-03,+7.278910E-03,-1.648865E-03
+870.000E-06,-99.591770E-03,+5.617698E-03,+7.226303E-03,-1.606140E-03
+872.000E-06,-99.591770E-03,+5.614557E-03,+7.311102E-03,-1.693420E-03
+874.000E-06,-99.277699E-03,+5.652246E-03,+7.236511E-03,-1.581726E-03
+876.000E-06,-99.277699E-03,+5.683653E-03,+7.178408E-03,-1.491394E-03
+878.000E-06,-99.905840E-03,+5.692290E-03,+7.194111E-03,-1.498718E-03
+880.000E-06,-99.591770E-03,+5.711134E-03,+7.211385E-03,-1.498108E-03
+882.000E-06,-98.963629E-03,+5.681297E-03,+7.138364E-03,-1.454163E-03
+884.000E-06,-98.963629E-03,+5.860317E-03,+7.111668E-03,-1.249084E-03
+886.000E-06,-98.963629E-03,+5.801429E-03,+7.077905E-03,-1.274109E-03
+888.000E-06,-98.963629E-03,+5.875236E-03,+7.135223E-03,-1.258240E-03
+890.000E-06,-98.963629E-03,+5.768452E-03,+6.987610E-03,-1.216736E-03
+892.000E-06,-99.591770E-03,+5.803785E-03,+6.965625E-03,-1.159363E-03
+894.000E-06,-100.219910E-03,+5.851680E-03,+7.034720E-03,-1.180725E-03
+896.000E-06,-99.277699E-03,+5.966316E-03,+7.034720E-03,-1.066589E-03
+898.000E-06,-99.591770E-03,+5.960820E-03,+6.945996E-03,-983.582E-06
+900.000E-06,-99.905840E-03,+6.046404E-03,+6.969551E-03,-921.326E-06
+902.000E-06,-100.219910E-03,+6.026775E-03,+6.969551E-03,-941.467E-06
+904.000E-06,-100.219910E-03,+6.130418E-03,+6.904381E-03,-772.400E-06
+906.000E-06,-100.533981E-03,+6.070744E-03,+6.902811E-03,-830.994E-06
+908.000E-06,-99.905840E-03,+6.185380E-03,+6.913018E-03,-726.624E-06
+910.000E-06,-99.277699E-03,+6.207365E-03,+6.865122E-03,-657.043E-06
+912.000E-06,-99.905840E-03,+6.212076E-03,+6.891818E-03,-677.795E-06
+914.000E-06,-100.219910E-03,+6.213646E-03,+6.765405E-03,-550.232E-06
+916.000E-06,-100.533981E-03,+6.237202E-03,+6.766975E-03,-528.870E-06
+918.000E-06,-100.219910E-03,+6.232491E-03,+6.747346E-03,-513.611E-06
+920.000E-06,-99.905840E-03,+6.322001E-03,+6.744991E-03,-421.448E-06
+922.000E-06,-100.533981E-03,+6.440562E-03,+6.731643E-03,-290.222E-06
+924.000E-06,-98.649559E-03,+6.406800E-03,+6.751272E-03,-342.712E-06
+926.000E-06,-100.219910E-03,+6.350267E-03,+6.744991E-03,-393.372E-06
+928.000E-06,-99.905840E-03,+6.376963E-03,+6.728502E-03,-350.037E-06
+930.000E-06,-99.905840E-03,+6.402874E-03,+6.700236E-03,-296.326E-06
+932.000E-06,-99.591770E-03,+6.438992E-03,+6.704161E-03,-263.977E-06
+934.000E-06,-99.905840E-03,+6.406014E-03,+6.646844E-03,-240.173E-06
+936.000E-06,-99.277699E-03,+6.455481E-03,+6.638207E-03,-181.580E-06
+938.000E-06,-99.905840E-03,+6.409155E-03,+6.574607E-03,-163.879E-06
+940.000E-06,-99.591770E-03,+6.485317E-03,+6.487453E-03,-1.526E-06
+942.000E-06,-99.591770E-03,+6.544205E-03,+6.596592E-03,-51.575E-06
+944.000E-06,-99.591770E-03,+6.643138E-03,+6.485097E-03,+157.776E-06
+946.000E-06,-99.591770E-03,+6.536354E-03,+6.518075E-03,+19.226E-06
+948.000E-06,-99.591770E-03,+6.579538E-03,+6.551052E-03,+28.381E-06
+950.000E-06,-98.963629E-03,+6.587390E-03,+6.520430E-03,+67.444E-06
+952.000E-06,-99.277699E-03,+6.617227E-03,+6.433276E-03,+184.021E-06
+954.000E-06,-99.277699E-03,+6.664337E-03,+6.400298E-03,+263.977E-06
+956.000E-06,-99.591770E-03,+6.615656E-03,+6.448194E-03,+168.152E-06
+958.000E-06,-99.591770E-03,+6.620368E-03,+6.415217E-03,+205.383E-06
+960.000E-06,-99.591770E-03,+6.680826E-03,+6.485882E-03,+195.007E-06
+962.000E-06,-99.591770E-03,+6.584249E-03,+6.397943E-03,+185.852E-06
+964.000E-06,-99.277699E-03,+6.625864E-03,+6.419143E-03,+207.214E-06
+966.000E-06,-99.591770E-03,+6.549702E-03,+6.399513E-03,+150.452E-06
+968.000E-06,-99.905840E-03,+6.674545E-03,+6.441127E-03,+233.459E-06
+970.000E-06,-99.905840E-03,+6.520650E-03,+6.336699E-03,+184.631E-06
+972.000E-06,-99.591770E-03,+6.596812E-03,+6.402654E-03,+194.397E-06
+974.000E-06,-99.277699E-03,+6.548131E-03,+6.376743E-03,+171.204E-06
+976.000E-06,-99.277699E-03,+6.543420E-03,+6.398728E-03,+144.348E-06
+978.000E-06,-99.905840E-03,+6.633715E-03,+6.299796E-03,+333.557E-06
+980.000E-06,-99.591770E-03,+6.626649E-03,+6.428565E-03,+198.059E-06
+982.000E-06,-100.219910E-03,+6.650204E-03,+6.372032E-03,+278.015E-06
+984.000E-06,-99.591770E-03,+6.712233E-03,+6.458401E-03,+253.601E-06
+986.000E-06,-99.591770E-03,+6.643138E-03,+6.444268E-03,+198.669E-06
+988.000E-06,-99.591770E-03,+6.558339E-03,+6.368106E-03,+190.735E-06
+990.000E-06,-99.905840E-03,+6.580324E-03,+6.394017E-03,+185.852E-06
+992.000E-06,-100.219910E-03,+6.561479E-03,+6.432491E-03,+128.479E-06
+994.000E-06,-99.591770E-03,+6.541850E-03,+6.412076E-03,+129.089E-06
+996.000E-06,-99.905840E-03,+6.577183E-03,+6.351617E-03,+224.915E-06
+998.000E-06,-99.591770E-03,+6.521435E-03,+6.437202E-03,+83.923E-06
+1.000000E-03,-100.219910E-03,+6.530072E-03,+6.400298E-03,+129.700E-06
+1.002000E-03,-100.219910E-03,+6.521435E-03,+6.408935E-03,+112.610E-06
+1.004000E-03,-99.905840E-03,+6.493169E-03,+6.460757E-03,+32.654E-06
+1.006000E-03,-100.219910E-03,+6.544991E-03,+6.481171E-03,+64.392E-06
+1.008000E-03,-100.219910E-03,+6.527717E-03,+6.412861E-03,+114.441E-06
+1.010000E-03,-99.905840E-03,+6.538709E-03,+6.546341E-03,-7.019E-06
+1.012000E-03,-99.591770E-03,+6.504161E-03,+6.583244E-03,-77.820E-06
+1.014000E-03,-99.277699E-03,+6.552842E-03,+6.532993E-03,+20.447E-06
+1.016000E-03,-98.963629E-03,+6.479821E-03,+6.554978E-03,-74.158E-06
+1.018000E-03,-98.963629E-03,+6.538709E-03,+6.542415E-03,-2.747E-06
+1.020000E-03,-98.963629E-03,+6.507302E-03,+6.517290E-03,-9.460E-06
+1.022000E-03,-99.591770E-03,+6.427999E-03,+6.588741E-03,-159.607E-06
+1.024000E-03,-99.905840E-03,+6.490028E-03,+6.594237E-03,-103.455E-06
+1.026000E-03,-99.591770E-03,+6.457836E-03,+6.592666E-03,-133.972E-06
+1.028000E-03,-98.963629E-03,+6.406014E-03,+6.611511E-03,-204.773E-06
+1.030000E-03,-99.905840E-03,+6.412296E-03,+6.604444E-03,-190.735E-06
+1.032000E-03,-99.277699E-03,+6.414651E-03,+6.664903E-03,-248.718E-06
+1.034000E-03,-99.905840E-03,+6.290594E-03,+6.697095E-03,-405.579E-06
+1.036000E-03,-99.591770E-03,+6.323571E-03,+6.706517E-03,-381.775E-06
+1.038000E-03,-99.591770E-03,+6.287453E-03,+6.679821E-03,-390.930E-06
+1.040000E-03,-99.905840E-03,+6.319645E-03,+6.787390E-03,-466.614E-06
+1.042000E-03,-99.905840E-03,+6.208150E-03,+6.680606E-03,-470.886E-06
+1.044000E-03,-99.905840E-03,+6.398163E-03,+6.727717E-03,-328.674E-06
+1.046000E-03,-99.905840E-03,+6.252120E-03,+6.799953E-03,-546.570E-06
+1.048000E-03,-100.219910E-03,+6.256831E-03,+6.877685E-03,-619.202E-06
+1.050000E-03,-100.219910E-03,+6.173602E-03,+6.822723E-03,-647.278E-06
+1.052000E-03,-99.905840E-03,+6.179884E-03,+6.885537E-03,-703.430E-06
+1.054000E-03,-99.905840E-03,+6.120996E-03,+6.911448E-03,-788.269E-06
+1.056000E-03,-99.591770E-03,+6.253690E-03,+6.896529E-03,-641.174E-06
+1.058000E-03,-99.277699E-03,+6.118640E-03,+6.914589E-03,-794.373E-06
+1.060000E-03,-98.963629E-03,+6.163395E-03,+6.945210E-03,-779.724E-06
+1.062000E-03,-99.905840E-03,+6.063678E-03,+6.961699E-03,-896.301E-06
+1.064000E-03,-99.591770E-03,+6.051900E-03,+6.996247E-03,-943.298E-06
+1.066000E-03,-99.905840E-03,+6.081737E-03,+7.077120E-03,-993.347E-06
+1.068000E-03,-98.963629E-03,+6.007145E-03,+7.049639E-03,-1.040955E-03
+1.070000E-03,-98.963629E-03,+5.955324E-03,+7.005669E-03,-1.048279E-03
+1.072000E-03,-99.905840E-03,+5.980449E-03,+7.075550E-03,-1.092834E-03
+1.074000E-03,-99.905840E-03,+5.969457E-03,+7.155638E-03,-1.184387E-03
+1.076000E-03,-98.963629E-03,+5.978094E-03,+7.128942E-03,-1.148987E-03
+1.078000E-03,-98.963629E-03,+6.018138E-03,+7.190185E-03,-1.170349E-03
+1.080000E-03,-99.277699E-03,+5.898791E-03,+7.211385E-03,-1.310730E-03
+1.082000E-03,-99.277699E-03,+5.841473E-03,+7.183904E-03,-1.340637E-03
+1.084000E-03,-99.591770E-03,+5.810066E-03,+7.180763E-03,-1.368713E-03
+1.086000E-03,-99.905840E-03,+5.850110E-03,+7.208244E-03,-1.356506E-03
+1.088000E-03,-99.591770E-03,+5.789651E-03,+7.189400E-03,-1.397400E-03
