x-axis,1,3,4,F1
+592.000E-06,-100.533981E-03,+20.886463E-03,+19.185647E-03,+1.699524E-03
+594.000E-06,-100.533981E-03,+21.027795E-03,+19.152669E-03,+1.872253E-03
+596.000E-06,-101.476192E-03,+21.012091E-03,+19.047456E-03,+1.963196E-03
+598.000E-06,-100.219910E-03,+20.993247E-03,+19.103989E-03,+1.888123E-03
+600.000E-06,-99.905840E-03,+21.195823E-03,+19.027041E-03,+2.166443E-03
+602.000E-06,-100.533981E-03,+21.125157E-03,+19.009767E-03,+2.111511E-03
+604.000E-06,-100.848051E-03,+21.051350E-03,+18.884139E-03,+2.165832E-03
+606.000E-06,-100.848051E-03,+21.194252E-03,+18.961087E-03,+2.230530E-03
+608.000E-06,-100.848051E-03,+21.167556E-03,+18.837029E-03,+2.326965E-03
+610.000E-06,-100.533981E-03,+21.250785E-03,+18.915546E-03,+2.332458E-03
+612.000E-06,-100.848051E-03,+21.222519E-03,+18.827607E-03,+2.391052E-03
+614.000E-06,-100.848051E-03,+21.326162E-03,+18.775785E-03,+2.547913E-03
+616.000E-06,-100.533981E-03,+21.360710E-03,+18.767933E-03,+2.589416E-03
+618.000E-06,-99.591770E-03,+21.327732E-03,+18.689416E-03,+2.635193E-03
+620.000E-06,-100.219910E-03,+21.484767E-03,+18.731815E-03,+2.750549E-03
+622.000E-06,-100.533981E-03,+21.326162E-03,+18.738097E-03,+2.585754E-03
+624.000E-06,-100.533981E-03,+21.439227E-03,+18.698838E-03,+2.735901E-03
+626.000E-06,-100.848051E-03,+21.407820E-03,+18.637594E-03,+2.767639E-03
+628.000E-06,-99.905840E-03,+21.475345E-03,+18.687845E-03,+2.784729E-03
+630.000E-06,-99.591770E-03,+21.517745E-03,+18.626602E-03,+2.886658E-03
+632.000E-06,-99.277699E-03,+21.432946E-03,+18.617180E-03,+2.812805E-03
+634.000E-06,-100.533981E-03,+21.472205E-03,+18.631313E-03,+2.837219E-03
+636.000E-06,-100.219910E-03,+21.530308E-03,+18.568499E-03,+2.958069E-03
+638.000E-06,-100.533981E-03,+21.476916E-03,+18.555936E-03,+2.917786E-03
+640.000E-06,-100.219910E-03,+21.536589E-03,+18.576350E-03,+2.957458E-03
+642.000E-06,-100.219910E-03,+21.538159E-03,+18.563788E-03,+2.972107E-03
+644.000E-06,-100.533981E-03,+21.498900E-03,+18.543373E-03,+2.953186E-03
+646.000E-06,-100.219910E-03,+21.599403E-03,+18.510396E-03,+3.085632E-03
+648.000E-06,-100.533981E-03,+21.566426E-03,+18.519818E-03,+3.044128E-03
+650.000E-06,-100.219910E-03,+21.604114E-03,+18.425597E-03,+3.173523E-03
+652.000E-06,-99.905840E-03,+21.583699E-03,+18.527669E-03,+3.053284E-03
+654.000E-06,-100.533981E-03,+21.731313E-03,+18.518247E-03,+3.209534E-03
+656.000E-06,-100.533981E-03,+21.580559E-03,+18.489981E-03,+3.085632E-03
+658.000E-06,-99.591770E-03,+21.597833E-03,+18.527669E-03,+3.065491E-03
+660.000E-06,-98.963629E-03,+21.666928E-03,+18.535521E-03,+3.127136E-03
+662.000E-06,-99.905840E-03,+21.578988E-03,+18.587343E-03,+2.988586E-03
+664.000E-06,-100.219910E-03,+21.596262E-03,+18.469566E-03,+3.122864E-03
+666.000E-06,-99.905840E-03,+21.610395E-03,+18.566928E-03,+3.040466E-03
+668.000E-06,-100.533981E-03,+21.575848E-03,+18.548084E-03,+3.025207E-03
+670.000E-06,-99.591770E-03,+21.615107E-03,+18.544943E-03,+3.067322E-03
+672.000E-06,-98.963629E-03,+21.528737E-03,+18.486840E-03,+3.037414E-03
+674.000E-06,-99.277699E-03,+21.506752E-03,+18.634453E-03,+2.868347E-03
+676.000E-06,-100.219910E-03,+21.541300E-03,+18.648587E-03,+2.888489E-03
+678.000E-06,-100.219910E-03,+21.531878E-03,+18.640735E-03,+2.887878E-03
+680.000E-06,-100.533981E-03,+21.403109E-03,+18.598335E-03,+2.800598E-03
+682.000E-06,-99.591770E-03,+21.489478E-03,+18.661149E-03,+2.825622E-03
+684.000E-06,-99.905840E-03,+21.462782E-03,+18.690986E-03,+2.769470E-03
+686.000E-06,-99.905840E-03,+21.462782E-03,+18.703549E-03,+2.756042E-03
+688.000E-06,-99.591770E-03,+21.418813E-03,+18.665860E-03,+2.749329E-03
+690.000E-06,-99.905840E-03,+21.377983E-03,+18.669001E-03,+2.705383E-03
+692.000E-06,-99.591770E-03,+21.379554E-03,+18.758511E-03,+2.617493E-03
+694.000E-06,-100.219910E-03,+21.293184E-03,+18.756941E-03,+2.533874E-03
+696.000E-06,-100.533981E-03,+21.423524E-03,+18.871576E-03,+2.548523E-03
+698.000E-06,-99.905840E-03,+21.291614E-03,+18.896702E-03,+2.392273E-03
+700.000E-06,-100.533981E-03,+21.302607E-03,+18.880999E-03,+2.419128E-03
+702.000E-06,-98.963629E-03,+21.236652E-03,+18.848021E-03,+2.384949E-03
+704.000E-06,-99.591770E-03,+21.142431E-03,+18.929679E-03,+2.210388E-03
+706.000E-06,-99.905840E-03,+21.098461E-03,+19.001916E-03,+2.093201E-03
+708.000E-06,-100.219910E-03,+21.125157E-03,+19.011338E-03,+2.110290E-03
+710.000E-06,-100.219910E-03,+21.169127E-03,+19.050597E-03,+2.115173E-03
+712.000E-06,-99.905840E-03,+21.181689E-03,+19.078863E-03,+2.099915E-03
+714.000E-06,-99.591770E-03,+21.070194E-03,+19.141677E-03,+1.925964E-03
+716.000E-06,-99.905840E-03,+21.040358E-03,+19.069441E-03,+1.969299E-03
+718.000E-06,-99.277699E-03,+21.013662E-03,+19.206061E-03,+1.805725E-03
+720.000E-06,-99.277699E-03,+20.884893E-03,+19.220195E-03,+1.662903E-03
+722.000E-06,-99.905840E-03,+20.928863E-03,+19.213913E-03,+1.712341E-03
+724.000E-06,-100.533981E-03,+20.905308E-03,+19.367808E-03,+1.536560E-03
+726.000E-06,-100.533981E-03,+20.774968E-03,+19.366237E-03,+1.405945E-03
+728.000E-06,-99.905840E-03,+20.767117E-03,+19.388222E-03,+1.378479E-03
+730.000E-06,-100.219910E-03,+20.710584E-03,+19.466740E-03,+1.242371E-03
+732.000E-06,-98.963629E-03,+20.720006E-03,+19.429051E-03,+1.288757E-03
+734.000E-06,-99.905840E-03,+20.661903E-03,+19.476162E-03,+1.183777E-03
+736.000E-06,-99.905840E-03,+20.663473E-03,+19.487154E-03,+1.174011E-03
+738.000E-06,-100.219910E-03,+20.658762E-03,+19.505999E-03,+1.151428E-03
+740.000E-06,-99.277699E-03,+20.533134E-03,+19.658323E-03,+874.329E-06
+742.000E-06,-100.219910E-03,+20.457757E-03,+19.614353E-03,+841.370E-06
+744.000E-06,-99.591770E-03,+20.460898E-03,+19.688159E-03,+772.400E-06
+746.000E-06,-100.219910E-03,+20.475031E-03,+19.813788E-03,+659.485E-06
+748.000E-06,-99.905840E-03,+20.382380E-03,+19.761966E-03,+619.812E-06
+750.000E-06,-99.277699E-03,+20.335270E-03,+19.887594E-03,+445.251E-06
+752.000E-06,-99.591770E-03,+20.388662E-03,+19.832632E-03,+554.504E-06
+754.000E-06,-99.905840E-03,+20.357255E-03,+19.848335E-03,+508.728E-06
+756.000E-06,-99.591770E-03,+20.291300E-03,+19.945697E-03,+344.543E-06
+758.000E-06,-99.591770E-03,+20.360395E-03,+20.022644E-03,+337.219E-06
+760.000E-06,-100.533981E-03,+20.115421E-03,+19.944127E-03,+170.593E-06
+762.000E-06,-100.219910E-03,+20.038473E-03,+19.925283E-03,+112.610E-06
+764.000E-06,-100.848051E-03,+20.062029E-03,+19.925283E-03,+135.803E-06
+766.000E-06,-99.905840E-03,+20.109139E-03,+20.047770E-03,+60.730E-06
+768.000E-06,-99.591770E-03,+20.060458E-03,+20.163976E-03,-102.844E-06
+770.000E-06,-100.219910E-03,+19.997644E-03,+20.140421E-03,-140.686E-06
+772.000E-06,-99.277699E-03,+19.774654E-03,+20.109014E-03,-333.557E-06
+774.000E-06,-100.219910E-03,+19.889290E-03,+20.165546E-03,-276.184E-06
+776.000E-06,-99.905840E-03,+19.922267E-03,+20.240923E-03,-318.298E-06
+778.000E-06,-100.533981E-03,+19.897142E-03,+20.283323E-03,-385.437E-06
+780.000E-06,-99.905840E-03,+19.854742E-03,+20.283323E-03,-428.162E-06
+782.000E-06,-99.277699E-03,+19.809202E-03,+20.283323E-03,-472.107E-06
+784.000E-06,-99.905840E-03,+19.763662E-03,+20.258197E-03,-493.469E-06
+786.000E-06,-100.219910E-03,+19.699277E-03,+20.393247E-03,-693.054E-06
+788.000E-06,-100.848051E-03,+19.747958E-03,+20.390107E-03,-641.785E-06
+790.000E-06,-100.219910E-03,+19.735395E-03,+20.448210E-03,-712.585E-06
+792.000E-06,-99.591770E-03,+19.692996E-03,+20.393247E-03,-699.768E-06
+794.000E-06,-99.591770E-03,+19.740107E-03,+20.487468E-03,-747.375E-06
+796.000E-06,-99.905840E-03,+19.592493E-03,+20.390107E-03,-796.204E-06
+798.000E-06,-99.591770E-03,+19.660019E-03,+20.463913E-03,-803.528E-06
+800.000E-06,-99.277699E-03,+19.573649E-03,+20.478046E-03,-902.405E-06
+802.000E-06,-99.277699E-03,+19.682004E-03,+20.415232E-03,-733.948E-06
+804.000E-06,-99.591770E-03,+19.553235E-03,+20.430936E-03,-877.380E-06
+806.000E-06,-100.533981E-03,+19.567368E-03,+20.363411E-03,-794.983E-06
+808.000E-06,-99.591770E-03,+19.573649E-03,+20.537720E-03,-964.050E-06
+810.000E-06,-99.905840E-03,+19.703988E-03,+20.514164E-03,-810.852E-06
+812.000E-06,-99.905840E-03,+19.564227E-03,+20.558134E-03,-992.737E-06
+814.000E-06,-99.905840E-03,+19.418184E-03,+20.478046E-03,-1.059875E-03
+816.000E-06,-100.219910E-03,+19.543813E-03,+20.471765E-03,-926.819E-06
+818.000E-06,-98.963629E-03,+19.633323E-03,+20.430936E-03,-797.424E-06
+820.000E-06,-99.277699E-03,+19.567368E-03,+20.551853E-03,-982.971E-06
+822.000E-06,-99.277699E-03,+19.590923E-03,+20.498461E-03,-905.457E-06
+824.000E-06,-99.591770E-03,+19.460584E-03,+20.529868E-03,-1.068420E-03
+826.000E-06,-99.591770E-03,+19.565797E-03,+20.463913E-03,-897.522E-06
+828.000E-06,-99.591770E-03,+19.658448E-03,+20.501602E-03,-841.980E-06
+830.000E-06,-100.219910E-03,+19.557946E-03,+20.537720E-03,-978.699E-06
+832.000E-06,-99.277699E-03,+19.617619E-03,+20.462343E-03,-843.811E-06
+834.000E-06,-100.219910E-03,+19.655308E-03,+20.427795E-03,-771.790E-06
+836.000E-06,-100.848051E-03,+19.620760E-03,+20.449780E-03,-827.332E-06
+838.000E-06,-99.905840E-03,+19.553235E-03,+20.379114E-03,-824.890E-06
+840.000E-06,-100.533981E-03,+19.598775E-03,+20.429365E-03,-829.773E-06
+842.000E-06,-99.905840E-03,+19.658448E-03,+20.443499E-03,-783.997E-06
+844.000E-06,-100.219910E-03,+19.678863E-03,+20.405810E-03,-727.234E-06
+846.000E-06,-100.219910E-03,+19.685144E-03,+20.347707E-03,-661.926E-06
+848.000E-06,-99.905840E-03,+19.677292E-03,+20.363411E-03,-684.509E-06
+850.000E-06,-100.219910E-03,+19.758951E-03,+20.281752E-03,-522.766E-06
+852.000E-06,-99.905840E-03,+19.744818E-03,+20.314730E-03,-570.374E-06
+854.000E-06,-100.533981E-03,+19.791928E-03,+20.305308E-03,-512.390E-06
+856.000E-06,-98.963629E-03,+19.851602E-03,+20.299026E-03,-447.693E-06
+858.000E-06,-99.905840E-03,+19.900282E-03,+20.306878E-03,-406.189E-06
+860.000E-06,-99.905840E-03,+19.895571E-03,+20.233071E-03,-337.830E-06
+862.000E-06,-100.219910E-03,+19.988222E-03,+20.212657E-03,-225.525E-06
+864.000E-06,-100.848051E-03,+19.967808E-03,+20.101162E-03,-133.972E-06
+866.000E-06,-99.591770E-03,+20.153109E-03,+20.193813E-03,-41.199E-06
+868.000E-06,-99.905840E-03,+20.016488E-03,+20.094880E-03,-79.041E-06
+870.000E-06,-99.277699E-03,+19.937971E-03,+19.988097E-03,-49.744E-06
+872.000E-06,-100.219910E-03,+19.991363E-03,+20.055622E-03,-64.392E-06
+874.000E-06,-100.219910E-03,+20.138976E-03,+19.973963E-03,+163.879E-06
+876.000E-06,-100.219910E-03,+20.124843E-03,+19.917431E-03,+207.214E-06
+878.000E-06,-100.219910E-03,+20.236338E-03,+20.060333E-03,+176.086E-06
+880.000E-06,-99.277699E-03,+20.208071E-03,+19.939416E-03,+267.639E-06
+882.000E-06,-100.219910E-03,+20.242619E-03,+19.919001E-03,+322.571E-06
+884.000E-06,-99.905840E-03,+20.237908E-03,+19.794943E-03,+442.200E-06
+886.000E-06,-99.905840E-03,+20.303863E-03,+19.749403E-03,+553.284E-06
+888.000E-06,-99.277699E-03,+20.429491E-03,+19.787092E-03,+641.785E-06
+890.000E-06,-99.277699E-03,+20.416928E-03,+19.771388E-03,+644.226E-06
+892.000E-06,-100.219910E-03,+20.366677E-03,+19.733700E-03,+630.798E-06
+894.000E-06,-99.591770E-03,+20.529993E-03,+19.699152E-03,+829.163E-06
+896.000E-06,-99.591770E-03,+20.556689E-03,+19.619064E-03,+937.195E-06
+898.000E-06,-99.905840E-03,+20.583385E-03,+19.586087E-03,+994.568E-06
+900.000E-06,-99.905840E-03,+20.522142E-03,+19.597079E-03,+923.767E-06
+902.000E-06,-99.905840E-03,+20.683888E-03,+19.512280E-03,+1.170349E-03
+904.000E-06,-100.848051E-03,+20.694880E-03,+19.560961E-03,+1.132507E-03
+906.000E-06,-99.905840E-03,+20.729428E-03,+19.502858E-03,+1.225891E-03
+908.000E-06,-99.591770E-03,+20.767117E-03,+19.397644E-03,+1.366882E-03
+910.000E-06,-99.277699E-03,+20.826790E-03,+19.378800E-03,+1.446838E-03
+912.000E-06,-99.591770E-03,+20.842493E-03,+19.378800E-03,+1.462707E-03
+914.000E-06,-99.277699E-03,+20.814227E-03,+19.358386E-03,+1.454163E-03
+916.000E-06,-99.591770E-03,+20.782820E-03,+19.251602E-03,+1.529236E-03
+918.000E-06,-98.963629E-03,+20.814227E-03,+19.174654E-03,+1.637878E-03
+920.000E-06,-99.591770E-03,+20.961840E-03,+19.221765E-03,+1.737976E-03
+922.000E-06,-99.591770E-03,+21.085898E-03,+19.235898E-03,+1.847839E-03
+924.000E-06,-99.277699E-03,+21.065483E-03,+19.163662E-03,+1.899109E-03
+926.000E-06,-99.905840E-03,+20.999529E-03,+19.188788E-03,+1.808777E-03
+928.000E-06,-100.533981E-03,+21.074906E-03,+19.038034E-03,+2.035217E-03
+930.000E-06,-98.963629E-03,+21.101601E-03,+19.039604E-03,+2.060242E-03
+932.000E-06,-99.591770E-03,+21.100031E-03,+19.016049E-03,+2.080994E-03
+934.000E-06,-99.591770E-03,+21.170697E-03,+19.011338E-03,+2.156067E-03
+936.000E-06,-101.162121E-03,+21.280622E-03,+18.804051E-03,+2.473450E-03
+938.000E-06,-99.277699E-03,+21.206815E-03,+18.959516E-03,+2.243957E-03
+940.000E-06,-99.277699E-03,+21.187971E-03,+18.924968E-03,+2.259216E-03
+942.000E-06,-99.591770E-03,+21.373272E-03,+18.859014E-03,+2.511291E-03
+944.000E-06,-99.905840E-03,+21.345006E-03,+18.874717E-03,+2.466736E-03
+946.000E-06,-99.277699E-03,+21.329302E-03,+18.777355E-03,+2.548523E-03
+948.000E-06,-99.277699E-03,+21.307318E-03,+18.841740E-03,+2.463074E-03
+950.000E-06,-98.335488E-03,+21.370132E-03,+18.788348E-03,+2.579651E-03
+952.000E-06,-99.277699E-03,+21.404679E-03,+18.763222E-03,+2.637634E-03
+954.000E-06,-99.277699E-03,+21.450220E-03,+18.763222E-03,+2.684021E-03
+956.000E-06,-100.533981E-03,+21.437657E-03,+18.703549E-03,+2.731018E-03
+958.000E-06,-100.219910E-03,+21.451790E-03,+18.711401E-03,+2.737122E-03
+960.000E-06,-99.591770E-03,+21.555433E-03,+18.747519E-03,+2.803650E-03
+962.000E-06,-99.905840E-03,+21.487908E-03,+18.706690E-03,+2.778625E-03
+964.000E-06,-99.591770E-03,+21.437657E-03,+18.650157E-03,+2.783508E-03
+966.000E-06,-99.905840E-03,+21.572707E-03,+18.679994E-03,+2.889099E-03
+968.000E-06,-100.219910E-03,+21.535019E-03,+18.661149E-03,+2.868957E-03
+970.000E-06,-99.905840E-03,+21.497330E-03,+18.601476E-03,+2.892761E-03
+972.000E-06,-100.219910E-03,+21.503612E-03,+18.515107E-03,+2.984314E-03
+974.000E-06,-100.533981E-03,+21.552292E-03,+18.669001E-03,+2.878723E-03
+976.000E-06,-100.533981E-03,+21.549152E-03,+18.659579E-03,+2.886658E-03
+978.000E-06,-99.591770E-03,+21.503612E-03,+18.690986E-03,+2.808533E-03
+980.000E-06,-100.533981E-03,+21.517745E-03,+18.672142E-03,+2.840881E-03
+982.000E-06,-99.905840E-03,+21.572707E-03,+18.559076E-03,+3.010559E-03
+984.000E-06,-100.533981E-03,+21.572707E-03,+18.651727E-03,+2.917786E-03
+986.000E-06,-101.162121E-03,+21.481627E-03,+18.647016E-03,+2.832336E-03
+988.000E-06,-100.219910E-03,+21.500471E-03,+18.673712E-03,+2.823791E-03
+990.000E-06,-99.905840E-03,+21.483197E-03,+18.661149E-03,+2.819519E-03
+992.000E-06,-98.649559E-03,+21.469064E-03,+18.585772E-03,+2.880554E-03
+994.000E-06,-99.591770E-03,+21.547581E-03,+18.676853E-03,+2.867126E-03
+996.000E-06,-99.591770E-03,+21.484767E-03,+18.642305E-03,+2.839661E-03
+998.000E-06,-99.591770E-03,+21.437657E-03,+18.716112E-03,+2.718811E-03
+1.000000E-03,-100.219910E-03,+21.462782E-03,+18.623461E-03,+2.837219E-03
+1.002000E-03,-100.533981E-03,+21.434516E-03,+18.708260E-03,+2.723694E-03
+1.004000E-03,-99.905840E-03,+21.406250E-03,+18.736526E-03,+2.665100E-03
+1.006000E-03,-99.905840E-03,+21.491049E-03,+18.717682E-03,+2.771301E-03
+1.008000E-03,-99.277699E-03,+21.454931E-03,+18.731815E-03,+2.719421E-03
+1.010000E-03,-99.591770E-03,+21.357569E-03,+18.756941E-03,+2.597961E-03
+1.012000E-03,-99.905840E-03,+21.329302E-03,+18.783637E-03,+2.542419E-03
+1.014000E-03,-99.277699E-03,+21.329302E-03,+18.857443E-03,+2.469177E-03
+1.016000E-03,-99.591770E-03,+21.330873E-03,+18.855873E-03,+2.472839E-03
+1.018000E-03,-99.905840E-03,+21.332443E-03,+18.884139E-03,+2.446594E-03
+1.020000E-03,-99.591770E-03,+21.272770E-03,+18.901413E-03,+2.369080E-03
+1.022000E-03,-99.905840E-03,+21.233511E-03,+18.797770E-03,+2.431335E-03
+1.024000E-03,-100.219910E-03,+21.178549E-03,+18.926539E-03,+2.247620E-03
+1.026000E-03,-100.219910E-03,+21.228800E-03,+19.060019E-03,+2.167053E-03
+1.028000E-03,-100.219910E-03,+21.153423E-03,+18.967368E-03,+2.183533E-03
+1.030000E-03,-100.533981E-03,+21.156564E-03,+19.041174E-03,+2.113342E-03
+1.032000E-03,-99.905840E-03,+21.103172E-03,+19.102418E-03,+1.997986E-03
+1.034000E-03,-99.591770E-03,+21.067054E-03,+19.075722E-03,+1.987610E-03
+1.036000E-03,-100.219910E-03,+21.056061E-03,+19.124403E-03,+1.929016E-03
+1.038000E-03,-100.219910E-03,+20.982255E-03,+19.250031E-03,+1.729431E-03
+1.040000E-03,-100.533981E-03,+20.972833E-03,+19.188788E-03,+1.783142E-03
+1.042000E-03,-99.905840E-03,+20.957129E-03,+19.306564E-03,+1.648254E-03
+1.044000E-03,-99.905840E-03,+20.900596E-03,+19.273587E-03,+1.623840E-03
+1.046000E-03,-99.905840E-03,+20.916300E-03,+19.344252E-03,+1.569519E-03
+1.048000E-03,-100.219910E-03,+20.811086E-03,+19.414918E-03,+1.394348E-03
+1.050000E-03,-100.219910E-03,+20.848775E-03,+19.370948E-03,+1.475525E-03
+1.052000E-03,-99.277699E-03,+20.729428E-03,+19.381941E-03,+1.344910E-03
+1.054000E-03,-100.219910E-03,+20.784390E-03,+19.458888E-03,+1.323547E-03
+1.056000E-03,-99.277699E-03,+20.730998E-03,+19.502858E-03,+1.227112E-03
+1.058000E-03,-99.905840E-03,+20.657192E-03,+19.609642E-03,+1.045837E-03
+1.060000E-03,-99.905840E-03,+20.650911E-03,+19.512280E-03,+1.136169E-03
+1.062000E-03,-99.591770E-03,+20.617933E-03,+19.587657E-03,+1.029968E-03
+1.064000E-03,-100.533981E-03,+20.605370E-03,+19.593938E-03,+1.009827E-03
+1.066000E-03,-100.848051E-03,+20.602230E-03,+19.727418E-03,+872.498E-06
+1.068000E-03,-100.219910E-03,+20.492305E-03,+19.677167E-03,+814.514E-06
+1.070000E-03,-99.905840E-03,+20.498586E-03,+19.691300E-03,+805.969E-06
+1.072000E-03,-100.219910E-03,+20.446765E-03,+19.785521E-03,+660.706E-06
+1.074000E-03,-100.219910E-03,+20.459328E-03,+19.804365E-03,+653.992E-06
+1.076000E-03,-99.905840E-03,+20.390232E-03,+19.853046E-03,+536.804E-06
+1.078000E-03,-100.219910E-03,+20.322707E-03,+19.895446E-03,+425.720E-06
+1.080000E-03,-99.905840E-03,+20.264604E-03,+19.875031E-03,+389.099E-06
+1.082000E-03,-99.905840E-03,+20.250471E-03,+19.900157E-03,+349.426E-06
+1.084000E-03,-99.905840E-03,+20.178235E-03,+19.890735E-03,+287.781E-06
+1.086000E-03,-99.591770E-03,+20.252041E-03,+19.933134E-03,+318.909E-06
+1.088000E-03,-99.905840E-03,+20.190797E-03,+20.069755E-03,+120.544E-06
+1.090000E-03,-99.591770E-03,+20.151539E-03,+19.959830E-03,+190.125E-06
+1.092000E-03,-99.591770E-03,+20.066740E-03,+20.028926E-03,+36.926E-06
+1.094000E-03,-101.162121E-03,+20.060458E-03,+20.066614E-03,-5.798E-06
+1.096000E-03,-100.219910E-03,+19.953674E-03,+20.072896E-03,-118.103E-06
+1.098000E-03,-100.219910E-03,+20.033762E-03,+20.149843E-03,-116.272E-06
+1.100000E-03,-100.219910E-03,+20.008637E-03,+20.163976E-03,-154.724E-06
+1.102000E-03,-100.219910E-03,+19.966237E-03,+20.228360E-03,-262.146E-06
+1.104000E-03,-99.591770E-03,+19.856313E-03,+20.135710E-03,-278.015E-06
+1.106000E-03,-99.905840E-03,+19.887720E-03,+20.283323E-03,-393.982E-06
+1.108000E-03,-100.219910E-03,+19.937971E-03,+20.437217E-03,-498.962E-06
+1.110000E-03,-99.905840E-03,+19.840609E-03,+20.277041E-03,-436.096E-06
+1.112000E-03,-100.219910E-03,+19.837468E-03,+20.314730E-03,-476.990E-06
+1.114000E-03,-100.219910E-03,+19.851602E-03,+20.349277E-03,-497.742E-06
+1.116000E-03,-100.219910E-03,+19.774654E-03,+20.321011E-03,-545.349E-06
+1.118000E-03,-100.533981E-03,+19.743247E-03,+20.393247E-03,-649.109E-06
+1.120000E-03,-100.533981E-03,+19.721262E-03,+20.330433E-03,-608.826E-06
+1.122000E-03,-99.905840E-03,+19.755810E-03,+20.412092E-03,-654.602E-06
+1.124000E-03,-99.591770E-03,+19.733825E-03,+20.399529E-03,-664.978E-06
+1.126000E-03,-100.533981E-03,+19.697707E-03,+20.396388E-03,-697.937E-06
+1.128000E-03,-100.219910E-03,+19.692996E-03,+20.412092E-03,-717.468E-06
+1.130000E-03,-100.533981E-03,+19.678863E-03,+20.412092E-03,-732.117E-06
+1.132000E-03,-99.905840E-03,+19.589353E-03,+20.421514E-03,-832.214E-06
+1.134000E-03,-100.219910E-03,+19.666300E-03,+20.336715E-03,-669.861E-06
+1.136000E-03,-100.533981E-03,+19.699277E-03,+20.440358E-03,-740.051E-06
+1.138000E-03,-100.848051E-03,+19.699277E-03,+20.452921E-03,-751.648E-06
+1.140000E-03,-100.219910E-03,+19.691426E-03,+20.441928E-03,-747.986E-06
+1.142000E-03,-100.533981E-03,+19.616049E-03,+20.511024E-03,-894.470E-06
+1.144000E-03,-100.533981E-03,+19.677292E-03,+20.451350E-03,-773.010E-06
+1.146000E-03,-99.591770E-03,+19.729114E-03,+20.443499E-03,-712.585E-06
+1.148000E-03,-100.219910E-03,+19.677292E-03,+20.413662E-03,-735.168E-06
+1.150000E-03,-99.905840E-03,+19.689855E-03,+20.397958E-03,-707.703E-06
+1.152000E-03,-100.848051E-03,+19.649026E-03,+20.410521E-03,-760.193E-06
+1.154000E-03,-100.219910E-03,+19.696137E-03,+20.402669E-03,-706.482E-06
+1.156000E-03,-99.591770E-03,+19.743247E-03,+20.350848E-03,-607.605E-06
+1.158000E-03,-100.533981E-03,+19.711840E-03,+20.388536E-03,-675.964E-06
+1.160000E-03,-100.533981E-03,+19.777795E-03,+20.416803E-03,-637.512E-06
+1.162000E-03,-99.905840E-03,+19.777795E-03,+20.404240E-03,-624.084E-06
+1.164000E-03,-99.905840E-03,+19.741677E-03,+20.446639E-03,-705.872E-06
+1.166000E-03,-100.219910E-03,+19.752669E-03,+20.333574E-03,-580.749E-06
+1.168000E-03,-100.219910E-03,+19.796639E-03,+20.379114E-03,-581.360E-06
+1.170000E-03,-100.219910E-03,+19.878297E-03,+20.344566E-03,-465.393E-06
+1.172000E-03,-100.219910E-03,+19.784076E-03,+20.207946E-03,-422.668E-06
+1.174000E-03,-100.533981E-03,+19.901853E-03,+20.255056E-03,-351.868E-06
+1.176000E-03,-99.905840E-03,+19.848461E-03,+20.231501E-03,-382.996E-06
+1.178000E-03,-100.219910E-03,+19.944252E-03,+20.198524E-03,-254.211E-06
+1.180000E-03,-99.591770E-03,+19.883009E-03,+20.185961E-03,-302.429E-06
+1.182000E-03,-99.905840E-03,+19.961526E-03,+20.104303E-03,-143.738E-06
+1.184000E-03,-100.533981E-03,+20.055747E-03,+20.068185E-03,-12.512E-06
+1.186000E-03,-99.905840E-03,+20.043184E-03,+20.109014E-03,-66.833E-06
+1.188000E-03,-100.219910E-03,+20.024340E-03,+20.044629E-03,-19.836E-06
+1.190000E-03,-100.219910E-03,+20.055747E-03,+20.019504E-03,+36.316E-06
+1.192000E-03,-100.219910E-03,+20.151539E-03,+20.079177E-03,+72.327E-06
+1.194000E-03,-99.905840E-03,+20.138976E-03,+20.017933E-03,+121.765E-06
+1.196000E-03,-99.905840E-03,+20.189227E-03,+19.961401E-03,+226.135E-06
+1.198000E-03,-99.591770E-03,+20.140546E-03,+19.929994E-03,+209.045E-06
+1.200000E-03,-99.905840E-03,+20.236338E-03,+19.856187E-03,+379.333E-06
+1.202000E-03,-99.905840E-03,+20.250471E-03,+19.908009E-03,+341.492E-06
